date,price
2018-05-08,59.696868896484375
2018-05-09,59.71303176879883
2018-05-10,60.159996032714844
2018-05-11,60.28923797607422
2018-05-14,60.321998596191406
2018-05-15,60.03813934326172
2018-05-16,59.967220306396484
2018-05-17,60.23466873168945
2018-05-18,60.2838020324707
2018-05-21,60.75870132446289
2018-05-22,60.971580505371094
2018-05-23,60.856937408447266
2018-05-24,60.76960372924805
2018-05-25,60.55126953125
2018-05-29,59.8034553527832
2018-05-30,61.0152587890625
2018-05-31,59.97810745239258
2018-06-01,60.256500244140625
2018-06-04,60.256500244140625
2018-06-05,60.010887145996094
2018-06-06,60.48576736450195
2018-06-07,60.6495246887207
2018-06-08,60.933349609375
2018-06-11,60.6495246887207
2018-06-12,59.9344596862793
2018-06-13,59.907161712646484
2018-06-14,59.91808319091797
2018-06-15,60.251033782958984
2018-06-18,59.78710174560547
2018-06-19,59.87440872192383
2018-06-20,59.51960754394531
2018-06-21,58.526161193847656
2018-06-22,58.93010330200195
2018-06-25,58.74451446533203
2018-06-26,58.3405876159668
2018-06-27,57.75650405883789
2018-06-28,57.9584846496582
2018-06-29,58.58620834350586
2018-07-02,57.67462921142578
2018-07-03,58.3405876159668
2018-07-05,58.14950942993164
2018-07-06,58.58076095581055
2018-07-09,59.83618927001953
2018-07-10,59.75978088378906
2018-07-11,60.005393981933594
2018-07-12,58.8499755859375
2018-07-13,59.2004508972168
2018-07-16,59.42495346069336
2018-07-17,59.65495681762695
2018-07-18,59.93422317504883
2018-07-19,60.21896743774414
2018-07-20,60.29564666748047
2018-07-23,60.78297805786133
2018-07-24,60.9089469909668
2018-07-25,60.97465896606445
2018-07-26,61.845340728759766
2018-07-27,61.59893798828125
2018-07-30,61.232032775878906
2018-07-31,61.708465576171875
2018-08-01,61.71938705444336
2018-08-02,62.228668212890625
2018-08-03,61.757713317871094
2018-08-06,61.92748260498047
2018-08-07,61.45104217529297
2018-08-08,61.14440155029297
2018-08-09,61.133460998535156
2018-08-10,60.65705108642578
2018-08-13,60.629703521728516
2018-08-14,61.07868194580078
2018-08-15,61.067745208740234
2018-08-16,61.768672943115234
2018-08-17,62.04246520996094
2018-08-20,62.32724380493164
2018-08-21,62.14104461669922
2018-08-22,61.22107696533203
2018-08-23,60.71729278564453
2018-08-24,61.04035568237305
2018-08-27,61.46201705932617
2018-08-28,60.985618591308594
2018-08-29,61.029422760009766
2018-08-30,60.848716735839844
2018-08-31,60.980133056640625
2018-09-04,61.5770149230957
2018-09-05,61.861785888671875
2018-09-06,61.82890319824219
2018-09-07,61.62081527709961
2018-09-10,61.292259216308594
2018-09-11,61.396305084228516
2018-09-12,60.235416412353516
2018-09-13,60.90346908569336
2018-09-14,61.883689880371094
2018-09-17,61.34701156616211
2018-09-18,61.97128677368164
2018-09-19,62.146488189697266
2018-09-20,62.611968994140625
2018-09-21,62.15748596191406
2018-09-24,61.330604553222656
2018-09-25,61.023921966552734
2018-09-26,60.51466751098633
2018-09-27,60.273746490478516
2018-09-28,60.76658248901367
2018-10-01,60.22990417480469
2018-10-02,60.4818115234375
2018-10-03,60.50919723510742
2018-10-04,60.70086669921875
2018-10-05,60.569435119628906
2018-10-08,61.232032775878906
2018-10-09,61.36346435546875
2018-10-10,59.759010314941406
2018-10-11,56.982696533203125
2018-10-12,55.8942985534668
2018-10-15,55.64691162109375
2018-10-16,56.11417007446289
2018-10-17,56.08116149902344
2018-10-18,55.77884292602539
2018-10-19,56.19112014770508
2018-10-22,55.65240478515625
2018-10-23,55.87779998779297
2018-10-24,54.16819381713867
2018-10-25,54.86082458496094
2018-10-26,54.72339630126953
2018-10-29,55.069725036621094
2018-10-30,56.39452362060547
2018-10-31,54.987266540527344
2018-11-01,55.25661087036133
2018-11-02,55.130184173583984
2018-11-05,56.06467819213867
2018-11-06,56.79029846191406
2018-11-07,58.1425895690918
2018-11-08,58.36796188354492
2018-11-09,58.53837966918945
2018-11-12,57.669822692871094
2018-11-13,57.34000015258789
2018-11-14,56.15812301635742
2018-11-15,57.54730224609375
2018-11-16,57.50825500488281
2018-11-19,57.61981964111328
2018-11-20,56.67140579223633
2018-11-21,57.53056335449219
2018-11-23,57.446895599365234
2018-11-26,57.70908737182617
2018-11-27,57.38551712036133
2018-11-28,58.04383087158203
2018-11-29,57.3520393371582
2018-11-30,57.10655212402344
2018-12-03,57.49709701538086
2018-12-04,55.432857513427734
2018-12-06,54.305912017822266
2018-12-07,53.10643768310547
2018-12-10,52.23610305786133
2018-12-11,51.58893966674805
2018-12-12,51.48294448852539
2018-12-13,51.09797668457031
2018-12-14,51.00315475463867
2018-12-17,50.177459716796875
2018-12-18,50.506622314453125
2018-12-19,50.004520416259766
2018-12-20,49.86502456665039
2018-12-21,49.229026794433594
2018-12-24,47.5776481628418
2018-12-26,49.35734558105469
2018-12-27,49.75904083251953
2018-12-28,49.86502456665039
2018-12-31,50.506622314453125
2019-01-02,49.91524887084961
2019-01-03,49.70881271362305
2019-01-04,50.473140716552734
2019-01-07,50.06587219238281
2019-01-08,50.127254486083984
2019-01-09,51.39924621582031
2019-01-10,52.16358947753906
2019-01-11,52.107784271240234
2019-01-14,52.001319885253906
2019-01-15,52.30948257446289
2019-01-16,52.948246002197266
2019-01-17,53.47491455078125
2019-01-18,53.76626968383789
2019-01-22,53.38526916503906
2019-01-23,53.614986419677734
2019-01-24,53.239585876464844
2019-01-25,53.08831024169922
2019-01-28,52.98746109008789
2019-01-29,52.875396728515625
2019-01-30,53.15556335449219
2019-01-31,53.4468994140625
2019-02-01,53.03788757324219
2019-02-04,52.86418151855469
2019-02-05,53.200355529785156
2019-02-06,53.42448806762695
2019-02-07,53.93435287475586
2019-02-08,53.82791519165039
2019-02-11,54.20331573486328
2019-02-12,54.75800323486328
2019-02-13,54.673954010009766
2019-02-14,54.158485412597656
2019-02-15,54.96531295776367
2019-02-19,55.30149459838867
2019-02-20,55.94584274291992
2019-02-21,55.61526107788086
2019-02-22,55.867401123046875
2019-02-25,55.63765335083008
2019-02-26,55.81695556640625
2019-02-27,55.492000579833984
2019-02-28,55.83938217163086
2019-03-01,55.9010009765625
2019-03-04,55.25666427612305
2019-03-05,55.11097717285156
2019-03-06,54.52826690673828
2019-03-07,53.979183197021484
2019-03-08,53.88954544067383
2019-03-11,53.8447151184082
2019-03-12,54.10805892944336
2019-03-13,53.939971923828125
2019-03-14,54.28733825683594
2019-03-15,54.578712463378906
2019-03-18,54.842041015625
2019-03-19,53.92875289916992
2019-03-20,52.92583084106445
2019-03-21,53.4468994140625
2019-03-22,53.06588363647461
2019-03-25,53.37406539916992
2019-03-26,53.82229232788086
2019-03-27,53.82791519165039
2019-03-28,53.63179016113281
2019-03-29,53.90635299682617
2019-04-01,54.33218002319336
2019-04-02,53.78308868408203
2019-04-03,53.917572021484375
2019-04-04,54.035221099853516
2019-04-05,54.130462646484375
2019-04-08,54.21451950073242
2019-04-09,53.721439361572266
2019-04-10,54.24811935424805
2019-04-11,54.77482604980469
2019-04-12,55.17425537109375
2019-04-15,55.12925338745117
2019-04-16,56.04066467285156
2019-04-17,55.88312530517578
2019-04-18,56.26008224487305
2019-04-22,56.1025505065918
2019-04-23,56.89580535888672
2019-04-24,56.9970703125
2019-04-25,56.9239616394043
2019-04-26,57.28964614868164
2019-04-29,57.84099197387695
2019-04-30,58.24605178833008
2019-05-01,57.98162841796875
2019-05-02,57.660945892333984
2019-05-03,58.23480224609375
2019-05-06,58.63424301147461
2019-05-07,57.621578216552734
2019-05-08,57.39090347290039
2019-05-09,57.32901382446289
2019-05-10,58.02099609375
2019-05-13,56.4119758605957
2019-05-14,56.70897674560547
2019-05-15,56.70326614379883
2019-05-16,57.00025177001953
2019-05-17,56.543331146240234
2019-05-20,56.72038650512695
2019-05-21,57.211578369140625
2019-05-22,57.40005874633789
2019-05-23,56.72038650512695
2019-05-24,56.971702575683594
2019-05-28,56.25777816772461
2019-05-29,56.58330154418945
2019-05-30,56.34916305541992
2019-05-31,56.086421966552734
2019-06-03,56.954566955566406
2019-06-04,57.94837188720703
2019-06-05,58.142539978027344
2019-06-06,57.98833465576172
2019-06-07,57.61710739135742
2019-06-10,57.58855438232422
2019-06-11,57.71989059448242
2019-06-12,58.182533264160156
2019-06-13,59.53617477416992
2019-06-14,59.64466857910156
2019-06-17,59.10205841064453
2019-06-18,59.02210235595703
2019-06-19,59.1649055480957
2019-06-20,59.34195327758789
2019-06-21,58.82793045043945
2019-06-24,58.570899963378906
2019-06-25,58.508087158203125
2019-06-26,57.685630798339844
2019-06-27,58.3253288269043
2019-06-28,58.52521514892578
2019-07-01,58.95358657836914
2019-07-02,59.33052062988281
2019-07-03,60.18155288696289
2019-07-05,60.3985710144043
2019-07-08,60.1358528137207
2019-07-09,60.30718994140625
2019-07-10,60.19867706298828
2019-07-11,59.99878692626953
2019-07-12,60.325584411621094
2019-07-15,60.19370651245117
2019-07-16,60.285423278808594
2019-07-17,59.55155944824219
2019-07-18,60.01596450805664
2019-07-19,59.50571823120117
2019-07-22,59.133033752441406
2019-07-23,59.230506896972656
2019-07-24,59.37959671020508
2019-07-25,58.83489990234375
2019-07-26,59.436893463134766
2019-07-29,58.840660095214844
2019-07-30,58.85210418701172
2019-07-31,58.697303771972656
2019-08-01,57.91758728027344
2019-08-02,57.82012939453125
2019-08-05,56.117347717285156
2019-08-06,57.3557243347168
2019-08-07,57.774261474609375
2019-08-08,59.20758056640625
2019-08-09,58.955318450927734
2019-08-12,58.244388580322266
2019-08-13,58.66865539550781
2019-08-14,56.51868438720703
2019-08-15,56.335205078125
2019-08-16,57.16078567504883
2019-08-19,57.65386962890625
2019-08-20,56.862667083740234
2019-08-21,57.189449310302734
2019-08-22,58.12972640991211
2019-08-23,57.29267883300781
2019-08-26,57.533443450927734
2019-08-27,57.36719512939453
2019-08-28,57.21812438964844
2019-08-29,57.5449333190918
2019-08-30,57.888919830322266
2019-09-03,58.2501106262207
2019-09-04,58.73171615600586
2019-09-05,59.52862548828125
2019-09-06,59.511436462402344
2019-09-09,60.107696533203125
2019-09-10,59.72356414794922
2019-09-11,60.19370651245117
2019-09-12,60.95048904418945
2019-09-13,61.09383773803711
2019-09-16,61.965293884277344
2019-09-17,62.120094299316406
2019-09-18,62.636070251464844
2019-09-19,62.315025329589844
2019-09-20,61.781822204589844
2019-09-23,61.4034423828125
2019-09-24,61.21995544433594
2019-09-25,61.65567398071289
2019-09-26,61.74169158935547
2019-09-27,61.340354919433594
2019-09-30,61.833412170410156
2019-10-01,60.46887969970703
2019-10-02,59.00691223144531
2019-10-03,58.98971176147461
2019-10-04,59.78090286254883
2019-10-07,59.08716583251953
2019-10-08,57.63091278076172
2019-10-09,58.032249450683594
2019-10-10,58.553977966308594
2019-10-11,59.1932258605957
2019-10-14,59.03769302368164
2019-10-15,59.00316619873047
2019-10-16,58.87071990966797
2019-10-17,59.648136138916016
2019-10-18,59.907257080078125
2019-10-21,60.30460739135742
2019-10-22,59.579017639160156
2019-10-23,59.630859375
2019-10-24,58.9455680847168
2019-10-25,58.859188079833984
2019-10-28,59.01467514038086
2019-10-29,59.527198791503906
2019-10-30,59.573272705078125
2019-10-31,59.91303634643555
2019-11-01,60.67316818237305
2019-11-04,60.17791748046875
2019-11-05,61.43330383300781
2019-11-06,62.095558166503906
2019-11-07,62.792362213134766
2019-11-08,63.6446418762207
2019-11-11,63.24152374267578
2019-11-12,63.52947235107422
2019-11-13,63.391239166259766
2019-11-14,63.537601470947266
2019-11-15,63.60202407836914
2019-11-18,63.22734069824219
2019-11-19,63.22148895263672
2019-11-20,63.7132568359375
2019-11-21,62.71215057373047
2019-11-22,62.91120147705078
2019-11-25,63.12782287597656
2019-11-26,64.46845245361328
2019-11-27,64.75531768798828
2019-11-29,64.22843933105469
2019-12-02,63.92984390258789
2019-12-03,63.443931579589844
2019-12-04,64.00596618652344
2019-12-05,64.0000991821289
2019-12-06,64.63822937011719
2019-12-09,64.86071014404297
2019-12-10,64.83729553222656
2019-12-11,64.49187469482422
2019-12-12,64.90753936767578
2019-12-13,64.2928237915039
2019-12-16,64.88412475585938
2019-12-17,65.3232192993164
2019-12-18,64.82557678222656
2019-12-19,64.80799865722656
2019-12-20,64.74948120117188
2019-12-23,64.05281066894531
2019-12-24,63.85960388183594
2019-12-26,63.98255157470703
2019-12-27,63.918128967285156
2019-12-30,64.08207702636719
2019-12-31,64.19327545166016
2020-01-02,65.07733154296875
2020-01-03,64.77874755859375
2020-01-06,64.26356506347656
2020-01-07,64.0000991821289
2020-01-08,64.1172103881836
2020-01-09,64.64408111572266
2020-01-10,64.21087646484375
2020-01-13,64.35135650634766
2020-01-14,64.70409393310547
2020-01-15,64.58061218261719
2020-01-16,65.06851959228516
2020-01-17,65.41539001464844
2020-01-21,65.0802993774414
2020-01-22,65.05091857910156
2020-01-23,64.80401611328125
2020-01-24,64.95098114013672
2020-01-27,63.798797607421875
2020-01-28,64.19266510009766
2020-01-29,64.02806091308594
2020-01-30,65.0215072631836
2020-01-31,63.95164108276367
2020-02-03,64.38665771484375
2020-02-04,64.71581268310547
2020-02-05,66.0208511352539
2020-02-06,65.8680191040039
2020-02-07,66.59107208251953
2020-02-10,66.39118957519531
2020-02-11,67.32586669921875
2020-02-12,66.62633514404297
2020-02-13,66.31478118896484
2020-02-14,66.31478118896484
2020-02-18,65.91503143310547
2020-02-19,65.9267807006836
2020-02-20,66.01494598388672
2020-02-21,64.86279296875
2020-02-24,62.546688079833984
2020-02-25,59.84849166870117
2020-02-26,58.94907760620117
2020-02-27,57.132633209228516
2020-02-28,54.32861328125
2020-03-02,57.256080627441406
2020-03-03,53.934776306152344
2020-03-04,56.16270065307617
2020-03-05,54.534366607666016
2020-03-06,54.546112060546875
2020-03-09,49.80222702026367
2020-03-10,51.08958435058594
2020-03-11,48.97334671020508
2020-03-12,42.277793884277344
2020-03-13,44.81727600097656
2020-03-16,33.03688049316406
2020-03-17,35.72921371459961
2020-03-18,27.61695671081543
2020-03-19,30.86772918701172
2020-03-20,30.074146270751953
2020-03-23,28.657432556152344
2020-03-24,34.75926208496094
2020-03-25,41.778141021728516
2020-03-26,42.28954315185547
2020-03-27,41.74287033081055
2020-03-30,42.06618118286133
2020-03-31,41.19615936279297
2020-04-01,38.27458190917969
2020-04-02,39.00350570678711
2020-04-03,37.67497634887695
2020-04-06,40.5965690612793
2020-04-07,42.401248931884766
2020-04-08,45.046546936035156
2020-04-09,47.315635681152344
2020-04-13,45.64615249633789
2020-04-14,44.80654525756836
2020-04-15,41.5131721496582
2020-04-16,39.502838134765625
2020-04-17,42.19313430786133
2020-04-20,39.709781646728516
2020-04-21,37.1318473815918
2020-04-22,36.82438659667969
2020-04-23,36.04981231689453
2020-04-24,36.451881408691406
2020-04-27,38.142921447753906
2020-04-28,39.69204330444336
2020-04-29,41.566383361816406
2020-04-30,39.165809631347656
2020-05-01,36.670654296875
2020-05-04,36.45779800415039
2020-05-05,36.13851547241211
2020-05-06,34.5893669128418
2020-05-07,36.82438659667969
2020-05-08,38.87017059326172
2020-05-11,37.56938934326172
2020-05-12,35.3875846862793
2020-05-13,32.26568603515625
2020-05-14,32.69730758666992
2020-05-15,32.18880844116211
2020-05-18,34.299652099609375
2020-05-19,33.040252685546875
2020-05-20,34.34103775024414
2020-05-21,35.777828216552734
2020-05-22,35.36394500732422
2020-05-26,37.924137115478516
2020-05-27,39.62109375
2020-05-28,37.64033126831055
2020-05-29,35.618186950683594
2020-06-01,35.66548538208008
2020-06-02,36.4282341003418
2020-06-03,38.43263626098633
2020-06-04,38.96479034423828
2020-06-05,42.29364013671875
2020-06-08,44.28031539916992
2020-06-09,42.24042510986328
2020-06-10,39.39641189575195
2020-06-11,35.67140579223633
2020-06-12,36.853939056396484
2020-06-15,38.006927490234375
2020-06-16,38.728275299072266
2020-06-17,37.90640640258789
2020-06-18,38.49177551269531
2020-06-19,37.445213317871094
2020-06-22,37.427459716796875
2020-06-23,37.445213317871094
2020-06-24,35.67732238769531
2020-06-25,36.61151885986328
2020-06-26,34.725372314453125
2020-06-29,36.26858901977539
2020-06-30,37.522071838378906
2020-07-01,35.937469482421875
2020-07-02,35.23976516723633
2020-07-06,36.103031158447266
2020-07-07,34.25826644897461
2020-07-08,35.55906295776367
2020-07-09,33.601951599121094
2020-07-10,35.03281784057617
2020-07-13,34.98552322387695
2020-07-14,35.81370162963867
2020-07-15,37.10658645629883
2020-07-16,37.73217010498047
2020-07-17,36.915924072265625
2020-07-20,35.891151428222656
2020-07-21,36.85633850097656
2020-07-22,37.380653381347656
2020-07-23,37.60706329345703
2020-07-24,36.88018035888672
2020-07-27,35.74220657348633
2020-07-28,35.55153274536133
2020-07-29,36.89805603027344
2020-07-30,36.22479248046875
2020-07-31,36.20692825317383
2020-08-03,36.87421798706055
2020-08-04,36.54057693481445
2020-08-05,37.23170471191406
2020-08-06,37.464073181152344
2020-08-07,39.27531433105469
2020-08-10,40.57415008544922
2020-08-11,41.48573684692383
2020-08-12,40.633731842041016
2020-08-13,40.28221893310547
2020-08-14,40.28221893310547
2020-08-17,39.042945861816406
2020-08-18,39.31105422973633
2020-08-19,39.40637969970703
2020-08-20,39.22169494628906
2020-08-21,38.7271614074707
2020-08-24,40.133262634277344
2020-08-25,40.22264099121094
2020-08-26,39.430213928222656
2020-08-27,40.169010162353516
2020-08-28,40.58607482910156
2020-08-31,39.82940673828125
2020-09-01,39.66853713989258
2020-09-02,40.02602005004883
2020-09-03,39.996219635009766
2020-09-04,40.889930725097656
2020-09-08,39.42426300048828
2020-09-09,40.365631103515625
2020-09-10,40.00814437866211
2020-09-11,40.43117141723633
2020-09-14,40.87205123901367
2020-09-15,39.76981735229492
2020-09-16,40.50862503051758
2020-09-17,39.87110900878906
2020-09-18,39.98430252075195
2020-09-21,38.9774055480957
2020-09-22,39.185935974121094
2020-09-23,37.964542388916016
2020-09-24,37.99433135986328
2020-09-25,38.494808197021484
2020-09-28,39.775779724121094
2020-09-29,39.41233825683594
2020-09-30,39.906856536865234
2020-10-01,41.08058166503906
2020-10-02,41.54531478881836
2020-10-05,42.06367874145508
2020-10-06,42.06367874145508
2020-10-07,42.659461975097656
2020-10-08,43.45783615112305
2020-10-09,43.73191833496094
2020-10-12,45.072471618652344
2020-10-13,42.53434753417969
2020-10-14,42.09634780883789
2020-10-15,43.02635192871094
2020-10-16,42.70235061645508
2020-10-19,42.4743537902832
2020-10-20,43.236351013183594
2020-10-21,44.238372802734375
2020-10-22,45.43236541748047
2020-10-23,45.48637771606445
2020-10-26,43.896358489990234
2020-10-27,44.40036392211914
2020-10-28,44.15436935424805
2020-10-29,44.628360748291016
2020-10-30,44.9643669128418
2020-11-02,46.24236297607422
2020-11-03,46.482383728027344
2020-11-04,45.75638198852539
2020-11-05,46.81838607788086
2020-11-06,46.482383728027344
2020-11-09,50.484413146972656
2020-11-10,52.17642593383789
2020-11-11,52.06242752075195
2020-11-12,49.92640686035156
2020-11-13,51.762413024902344
2020-11-16,53.28044509887695
2020-11-17,53.748435974121094
2020-11-18,53.39444351196289
2020-11-19,53.41242599487305
2020-11-20,53.83843994140625
2020-11-23,55.098453521728516
2020-11-24,56.85647201538086
2020-11-25,55.96244812011719
2020-11-27,55.878456115722656
2020-11-30,53.646453857421875
2020-12-01,54.10844802856445
2020-12-02,54.0904541015625
2020-12-03,53.448429107666016
2020-12-04,54.720436096191406
2020-12-07,52.458431243896484
2020-12-08,53.538448333740234
2020-12-09,53.274444580078125
2020-12-10,53.952449798583984
2020-12-11,52.836429595947266
2020-12-14,52.110416412353516
2020-12-15,52.896419525146484
2020-12-16,52.25442123413086
2020-12-17,52.24842834472656
2020-12-18,52.41423797607422
2020-12-21,52.13172912597656
2020-12-22,51.978214263916016
2020-12-23,53.08975601196289
2020-12-24,53.77754592895508
2020-12-28,53.27400207519531
2020-12-29,52.702880859375
2020-12-30,53.65473175048828
2020-12-31,53.80826187133789
2021-01-04,52.297550201416016
2021-01-05,52.917816162109375
2021-01-06,56.48577880859375
2021-01-07,56.276981353759766
2021-01-08,55.920799255371094
2021-01-11,55.35581970214844
2021-01-12,55.58302688598633
2021-01-13,54.803131103515625
2021-01-14,55.00074005126953
2021-01-15,54.160858154296875
2021-01-19,54.23495864868164
2021-01-20,55.19837188720703
2021-01-21,53.24683380126953
2021-01-22,52.39460372924805
2021-01-25,53.129512786865234
2021-01-26,51.90054702758789
2021-01-27,49.059730529785156
2021-01-28,57.816864013671875
2021-01-29,58.137996673583984
2021-02-01,56.95844650268555
2021-02-02,57.70569610595703
2021-02-03,57.699527740478516
2021-02-04,59.53371047973633
2021-02-05,61.84959411621094
2021-02-08,63.634361267089844
2021-02-09,64.43721771240234
2021-02-10,65.73409271240234
2021-02-11,66.7160415649414
2021-02-12,66.72219848632812
2021-02-16,66.80249786376953
2021-02-17,66.64810180664062
2021-02-18,65.9317398071289
2021-02-19,66.38255310058594
2021-02-22,68.2043685913086
2021-02-23,68.81578063964844
2021-02-24,69.4950942993164
2021-02-25,67.08039855957031
2021-02-26,65.89466857910156
2021-03-01,67.46330261230469
2021-03-02,67.95734405517578
2021-03-03,68.00675201416016
2021-03-04,67.42625427246094
2021-03-05,70.04473876953125
2021-03-08,71.0328369140625
2021-03-09,70.47705078125
2021-03-10,71.99008178710938
2021-03-11,71.5207290649414
2021-03-12,72.73115539550781
2021-03-15,72.70645141601562
2021-03-16,72.07654571533203
2021-03-17,73.13257598876953
