date,price
2018-05-08,51.80735778808594
2018-05-09,52.16083526611328
2018-05-10,53.03225326538086
2018-05-11,52.90070724487305
2018-05-14,52.991355895996094
2018-05-15,52.87599182128906
2018-05-16,53.625831604003906
2018-05-17,54.73823547363281
2018-05-18,55.380943298339844
2018-05-21,56.073116302490234
2018-05-22,55.25734329223633
2018-05-23,54.88655090332031
2018-05-24,55.166709899902344
2018-05-25,55.586936950683594
2018-05-29,53.938941955566406
2018-05-30,53.58461380004883
2018-05-31,52.406307220458984
2018-06-01,53.01607894897461
2018-06-04,52.332157135009766
2018-06-05,52.62054443359375
2018-06-06,54.062557220458984
2018-06-07,52.66999816894531
2018-06-08,52.47223663330078
2018-06-11,52.47223663330078
2018-06-12,52.77711486816406
2018-06-13,51.44223403930664
2018-06-14,50.83246994018555
2018-06-15,51.368072509765625
2018-06-18,51.615272521972656
2018-06-19,50.024959564208984
2018-06-20,50.585269927978516
2018-06-21,49.84366989135742
2018-06-22,50.04142761230469
2018-06-25,49.52232360839844
2018-06-26,49.69536209106445
2018-06-27,49.439918518066406
2018-06-28,49.84366989135742
2018-06-29,50.033206939697266
2018-07-02,49.92607498168945
2018-07-03,49.75303649902344
2018-07-05,49.950801849365234
2018-07-06,50.20623779296875
2018-07-09,52.02726745605469
2018-07-10,51.63174819946289
2018-07-11,49.629432678222656
2018-07-12,49.48111343383789
2018-07-13,49.75303649902344
2018-07-16,48.2780876159668
2018-07-17,48.953765869140625
2018-07-18,49.58824157714844
2018-07-19,49.79423141479492
2018-07-20,48.88784408569336
2018-07-23,48.69831848144531
2018-07-24,49.011444091796875
2018-07-25,49.00320053100586
2018-07-26,50.230960845947266
2018-07-27,50.247432708740234
2018-07-30,49.662410736083984
2018-07-31,51.928401947021484
2018-08-01,50.750064849853516
2018-08-02,50.62646484375
2018-08-03,51.541107177734375
2018-08-06,51.582313537597656
2018-08-07,52.70295333862305
2018-08-08,52.315677642822266
2018-08-09,50.428714752197266
2018-08-10,48.7889518737793
2018-08-13,48.220394134521484
2018-08-14,48.352577209472656
2018-08-15,47.501678466796875
2018-08-16,48.14604187011719
2018-08-17,49.57523727416992
2018-08-20,49.83132553100586
2018-08-21,50.9052848815918
2018-08-22,50.426124572753906
2018-08-23,49.78175354003906
2018-08-24,50.657447814941406
2018-08-27,51.23572540283203
2018-08-28,51.12007141113281
2018-08-29,51.04571533203125
2018-08-30,49.51741027832031
2018-08-31,49.286094665527344
2018-09-04,48.823463439941406
2018-09-05,50.574832916259766
2018-09-06,50.037864685058594
2018-09-07,49.93045425415039
2018-09-10,50.09568786621094
2018-09-11,49.72392654418945
2018-09-12,48.83998489379883
2018-09-13,48.567378997802734
2018-09-14,48.31953430175781
2018-09-17,48.823463439941406
2018-09-18,48.831729888916016
2018-09-19,49.53392028808594
2018-09-20,50.50049591064453
2018-09-21,49.76523971557617
2018-09-24,49.89740753173828
2018-09-25,49.98003387451172
2018-09-26,50.525272369384766
2018-09-27,50.2196044921875
2018-09-28,50.2196044921875
2018-10-01,49.3026123046875
2018-10-02,49.74045944213867
2018-10-03,51.103546142578125
2018-10-04,51.21920394897461
2018-10-05,49.98003387451172
2018-10-08,50.103939056396484
2018-10-09,48.195613861083984
2018-10-10,47.006004333496094
2018-10-11,46.444252014160156
2018-10-12,45.816410064697266
2018-10-15,46.02293395996094
2018-10-16,46.956451416015625
2018-10-17,46.60121536254883
2018-10-18,45.43638610839844
2018-10-19,44.932456970214844
2018-10-22,44.65983963012695
2018-10-23,43.437191009521484
2018-10-24,41.36363220214844
2018-10-25,41.801475524902344
2018-10-26,42.3054084777832
2018-10-29,42.82586669921875
2018-10-30,44.725929260253906
2018-10-31,46.29554748535156
2018-11-01,47.41080856323242
2018-11-02,47.204280853271484
2018-11-05,46.46902847290039
2018-11-06,47.650390625
2018-11-07,48.1295280456543
2018-11-08,47.856910705566406
2018-11-09,46.08075714111328
2018-11-12,46.43598556518555
2018-11-13,47.47690200805664
2018-11-14,47.05447006225586
2018-11-15,47.54315948486328
2018-11-16,47.3609504699707
2018-11-19,47.501739501953125
2018-11-20,47.99042510986328
2018-11-21,48.056678771972656
2018-11-23,47.97385787963867
2018-11-26,49.058902740478516
2018-11-27,48.28032684326172
2018-11-28,48.992645263671875
2018-11-29,48.45425796508789
2018-11-30,49.431636810302734
2018-12-03,50.591217041015625
2018-12-04,49.0920524597168
2018-12-06,48.19749450683594
2018-12-07,47.013057708740234
2018-12-10,46.052249908447266
2018-12-11,45.497310638427734
2018-12-12,45.9942741394043
2018-12-13,45.25711441040039
2018-12-14,45.35649871826172
2018-12-17,44.63589859008789
2018-12-18,46.731441497802734
2018-12-19,45.30681228637695
2018-12-20,45.20740509033203
2018-12-21,44.48680877685547
2018-12-24,43.19469451904297
2018-12-26,44.75185775756836
2018-12-27,45.27367401123047
2018-12-28,45.29024124145508
2018-12-31,46.1102409362793
2019-01-02,46.002567291259766
2019-01-03,45.016910552978516
2019-01-04,47.667396545410156
2019-01-07,49.26596450805664
2019-01-08,49.84577178955078
2019-01-09,50.69061279296875
2019-01-10,51.311824798583984
2019-01-11,51.311824798583984
2019-01-14,51.19586181640625
2019-01-15,51.24555587768555
2019-01-16,51.5106086730957
2019-01-17,52.015865325927734
2019-01-18,53.59787368774414
2019-01-22,52.05727767944336
2019-01-23,50.897674560546875
2019-01-24,51.096473693847656
2019-01-25,52.28919219970703
2019-01-28,51.369815826416016
2019-01-29,52.25605392456055
2019-01-30,52.80271911621094
2019-01-31,53.175445556640625
2019-02-01,53.813228607177734
2019-02-04,54.43442153930664
2019-02-05,52.587371826171875
2019-02-06,53.20857238769531
2019-02-07,52.5128288269043
2019-02-08,52.04899597167969
2019-02-11,52.32231521606445
2019-02-12,53.40735626220703
2019-02-13,53.564727783203125
2019-02-14,53.282470703125
2019-02-15,53.76399230957031
2019-02-19,54.01304244995117
2019-02-20,54.602500915527344
2019-02-21,55.13382339477539
2019-02-22,55.58213424682617
2019-02-25,56.6032829284668
2019-02-26,55.7813835144043
2019-02-27,56.138370513916016
2019-02-28,56.10515594482422
2019-03-01,56.827449798583984
2019-03-04,57.01009750366211
2019-03-05,56.68629837036133
2019-03-06,55.7398681640625
2019-03-07,55.05079650878906
2019-03-08,54.768531799316406
2019-03-11,55.37458038330078
2019-03-12,55.308170318603516
2019-03-13,55.42440414428711
2019-03-14,54.77684020996094
2019-03-15,55.274959564208984
2019-03-18,56.188175201416016
2019-03-19,56.24629211425781
2019-03-20,56.42063903808594
2019-03-21,56.97689437866211
2019-03-22,55.95573806762695
2019-03-25,56.71950912475586
2019-03-26,56.370819091796875
2019-03-27,56.951969146728516
2019-03-28,57.201026916503906
2019-03-29,57.74067306518555
2019-04-01,58.479549407958984
2019-04-02,58.57086944580078
2019-04-03,58.662200927734375
2019-04-04,58.919551849365234
2019-04-05,59.0938835144043
2019-04-08,59.31804275512695
2019-04-09,57.96482467651367
2019-04-10,58.27200698852539
2019-04-11,59.08561325073242
2019-04-12,59.74143981933594
2019-04-15,59.27653121948242
2019-04-16,60.02370834350586
2019-04-17,60.247859954833984
2019-04-18,60.231258392333984
2019-04-22,60.25617980957031
2019-04-23,59.6335334777832
2019-04-24,59.417667388916016
2019-04-25,57.79877471923828
2019-04-26,58.8365364074707
2019-04-29,58.786712646484375
2019-04-30,58.76181411743164
2019-05-01,58.1640625
2019-05-02,62.20716857910156
2019-05-03,62.11582946777344
2019-05-06,61.55958938598633
2019-05-07,60.69617462158203
2019-05-08,60.6048698425293
2019-05-09,60.50525665283203
2019-05-10,60.87052536010742
2019-05-13,58.63728713989258
2019-05-14,59.4111213684082
2019-05-15,58.49582290649414
2019-05-16,58.58736038208008
2019-05-17,56.09109878540039
2019-05-20,55.00105667114258
2019-05-21,56.25750732421875
2019-05-22,56.06612014770508
2019-05-23,54.38529968261719
2019-05-24,55.06763458251953
2019-05-28,55.34221649169922
2019-05-29,56.19926452636719
2019-05-30,56.1326904296875
2019-05-31,55.38381576538086
2019-06-03,55.866424560546875
2019-06-04,57.76359558105469
2019-06-05,58.212921142578125
2019-06-06,57.54726028442383
2019-06-07,58.038177490234375
2019-06-10,58.337730407714844
2019-06-11,58.57071304321289
2019-06-12,59.402809143066406
2019-06-13,60.18498229980469
2019-06-14,60.22657775878906
2019-06-17,60.54275894165039
2019-06-18,62.10710144042969
2019-06-19,62.323429107666016
2019-06-20,62.63131332397461
2019-06-21,62.19032669067383
2019-06-24,63.66310119628906
2019-06-25,63.92103958129883
2019-06-26,64.49518585205078
2019-06-27,64.77809143066406
2019-06-28,64.54511260986328
2019-07-01,64.60336303710938
2019-07-02,64.60336303710938
2019-07-03,65.26069641113281
2019-07-05,64.62000274658203
2019-07-08,64.09577178955078
2019-07-09,63.61318588256836
2019-07-10,62.55642318725586
2019-07-11,62.70619201660156
2019-07-12,64.58672332763672
2019-07-15,64.1956558227539
2019-07-16,64.59503173828125
2019-07-17,63.06399917602539
2019-07-18,62.78108215332031
2019-07-19,63.030704498291016
2019-07-22,62.5980224609375
2019-07-23,63.57154846191406
2019-07-24,63.33026885986328
2019-07-25,62.68124008178711
2019-07-26,63.06399917602539
2019-07-29,63.54659652709961
2019-07-30,66.7418212890625
2019-07-31,64.0708236694336
2019-08-01,61.716007232666016
2019-08-02,60.89224624633789
2019-08-05,58.138038635253906
2019-08-06,59.494327545166016
2019-08-07,59.73564529418945
2019-08-08,60.87560272216797
2019-08-09,61.29997634887695
2019-08-12,56.47386169433594
2019-08-13,56.47386169433594
2019-08-14,53.496273040771484
2019-08-15,54.755699157714844
2019-08-16,56.340396881103516
2019-08-19,57.61650466918945
2019-08-20,57.533103942871094
2019-08-21,57.74995422363281
2019-08-22,57.216156005859375
2019-08-23,54.93918228149414
2019-08-26,55.28115463256836
2019-08-27,54.8891487121582
2019-08-28,56.06516647338867
2019-08-29,57.17446517944336
2019-08-30,57.64987564086914
2019-09-03,56.382110595703125
2019-09-04,57.324607849121094
2019-09-05,58.66740798950195
2019-09-06,60.026920318603516
2019-09-09,61.51988220214844
2019-09-10,63.054534912109375
2019-09-11,64.33897399902344
2019-09-12,63.238033294677734
2019-09-13,64.04708099365234
2019-09-16,64.1387939453125
2019-09-17,63.5466194152832
2019-09-18,63.47157669067383
2019-09-19,64.27226257324219
2019-09-20,63.771846771240234
2019-09-23,63.21302032470703
2019-09-24,63.029518127441406
2019-09-25,63.28807830810547
2019-09-26,63.04619216918945
2019-09-27,63.53828811645508
2019-09-30,63.1379508972168
2019-10-01,61.30303192138672
2019-10-02,59.960227966308594
2019-10-03,60.352210998535156
2019-10-04,61.461490631103516
2019-10-07,60.05193328857422
2019-10-08,58.48392105102539
2019-10-09,59.07611083984375
2019-10-10,60.160369873046875
2019-10-11,61.5949592590332
2019-10-14,60.99441909790039
2019-10-15,61.3447265625
2019-10-16,60.65245819091797
2019-10-17,61.294700622558594
2019-10-18,61.686702728271484
2019-10-21,62.76262283325195
2019-10-22,63.838558197021484
2019-10-23,63.9052848815918
2019-10-24,63.02116775512695
2019-10-25,64.0887680053711
2019-10-28,64.22223663330078
2019-10-29,63.47990417480469
2019-10-30,63.5466194152832
2019-10-31,63.96368408203125
2019-11-01,64.8060531616211
2019-11-04,66.27400207519531
2019-11-05,66.19058990478516
2019-11-06,65.23143005371094
2019-11-07,65.85697937011719
2019-11-08,66.57427978515625
2019-11-11,66.94956970214844
2019-11-12,65.8403091430664
2019-11-13,65.98208618164062
2019-11-14,66.97661590576172
2019-11-15,66.9682388305664
2019-11-18,66.36650848388672
2019-11-19,66.83454895019531
2019-11-20,65.6227035522461
2019-11-21,66.22443389892578
2019-11-22,66.61724090576172
2019-11-25,67.42792510986328
2019-11-26,67.31925201416016
2019-11-27,66.00714874267578
2019-11-29,65.2967529296875
2019-12-02,64.7702407836914
2019-12-03,63.96792984008789
2019-12-04,63.733917236328125
2019-12-05,63.60856246948242
2019-12-06,64.00970458984375
2019-12-09,63.491546630859375
2019-12-10,63.96792984008789
2019-12-11,64.00970458984375
2019-12-12,65.26334381103516
2019-12-13,64.37744140625
2019-12-16,64.6448974609375
2019-12-17,64.60310363769531
2019-12-18,65.45555114746094
2019-12-19,64.97083282470703
2019-12-20,64.92903900146484
2019-12-23,64.99591064453125
2019-12-24,64.70339965820312
2019-12-26,65.05441284179688
2019-12-27,64.97918701171875
2019-12-30,64.85382843017578
2019-12-31,64.56129455566406
2020-01-02,65.3719711303711
2020-01-03,64.4693603515625
2020-01-06,63.83420181274414
2020-01-07,63.240821838378906
2020-01-08,63.357852935791016
2020-01-09,63.357852935791016
2020-01-10,61.66964340209961
2020-01-13,62.2713737487793
2020-01-14,62.29642868041992
2020-01-15,61.88692855834961
2020-01-16,62.597312927246094
2020-01-17,62.48030471801758
2020-01-21,61.09297561645508
2020-01-22,60.7921028137207
2020-01-23,60.63331604003906
2020-01-24,60.014869689941406
2020-01-27,57.75834274291992
2020-01-28,58.669315338134766
2020-01-29,58.828094482421875
2020-01-30,59.41311264038086
2020-01-31,58.619171142578125
2020-02-03,59.52175521850586
2020-02-04,60.733585357666016
2020-02-05,61.19325256347656
2020-02-06,57.741634368896484
2020-02-07,55.86955261230469
2020-02-10,55.811058044433594
2020-02-11,56.27906799316406
2020-02-12,57.574466705322266
2020-02-13,55.91586685180664
2020-02-14,55.924217224121094
2020-02-18,55.7985725402832
2020-02-19,55.5975341796875
2020-02-20,56.51900100708008
2020-02-21,57.448822021484375
2020-02-24,56.552486419677734
2020-02-25,53.77973937988281
2020-02-26,52.17137908935547
2020-02-27,51.41744613647461
2020-02-28,50.621646881103516
2020-03-02,53.27712631225586
2020-03-03,51.124271392822266
2020-03-04,52.60697937011719
2020-03-05,51.073997497558594
2020-03-06,51.44258117675781
2020-03-09,47.731605529785156
2020-03-10,49.89285659790039
2020-03-11,47.094966888427734
2020-03-12,42.135841369628906
2020-03-13,46.34942626953125
2020-03-16,40.18403244018555
2020-03-17,38.13167953491211
2020-03-18,30.96942710876465
2020-03-19,37.16832733154297
2020-03-20,33.758934020996094
2020-03-23,33.072025299072266
2020-03-24,35.92854690551758
2020-03-25,37.26047897338867
2020-03-26,39.723289489746094
2020-03-27,38.7013053894043
2020-03-30,39.61439514160156
2020-03-31,39.58088302612305
2020-04-01,37.428016662597656
2020-04-02,37.402896881103516
2020-04-03,36.43954086303711
2020-04-06,39.949462890625
2020-04-07,41.16412353515625
2020-04-08,42.764102935791016
2020-04-09,43.64368438720703
2020-04-13,42.65521240234375
2020-04-14,41.76725387573242
2020-04-15,40.0164794921875
2020-04-16,37.629066467285156
2020-04-17,41.457305908203125
2020-04-20,41.180870056152344
2020-04-21,39.949462890625
2020-04-22,40.485591888427734
2020-04-23,40.979835510253906
2020-04-24,41.67510986328125
2020-04-27,42.50442886352539
2020-04-28,43.28347396850586
2020-04-29,45.18503189086914
2020-04-30,44.26356506347656
2020-05-01,42.127464294433594
2020-05-04,41.58295822143555
2020-05-05,41.080352783203125
2020-05-06,40.62799835205078
2020-05-07,41.42379379272461
2020-05-08,42.831119537353516
2020-05-11,42.202857971191406
2020-05-12,39.915958404541016
2020-05-13,38.173553466796875
2020-05-14,38.400535583496094
2020-05-15,38.44257354736328
2020-05-18,41.43525695800781
2020-05-19,40.720706939697266
2020-05-20,42.94841766357422
2020-05-21,42.956809997558594
2020-05-22,43.578895568847656
2020-05-26,47.95024108886719
2020-05-27,48.86652755737305
2020-05-28,48.51346206665039
2020-05-29,46.428672790527344
2020-06-01,47.56353759765625
2020-06-02,47.967041015625
2020-06-03,49.99300765991211
2020-06-04,51.31281280517578
2020-06-05,52.9688606262207
2020-06-08,53.48165512084961
2020-06-09,51.77516174316406
2020-06-10,49.236412048339844
2020-06-11,45.747745513916016
2020-06-12,46.428672790527344
2020-06-15,46.781742095947266
2020-06-16,47.31975555419922
2020-06-17,45.94950866699219
2020-06-18,45.5375862121582
2020-06-19,45.596439361572266
2020-06-22,45.57961654663086
2020-06-23,45.91588592529297
2020-06-24,44.663326263427734
2020-06-25,45.428306579589844
2020-06-26,44.301849365234375
2020-06-29,45.81500244140625
2020-06-30,46.62201690673828
2020-07-01,45.36105728149414
2020-07-02,45.94110107421875
2020-07-06,47.48788070678711
2020-07-07,46.395042419433594
2020-07-08,45.70572280883789
2020-07-09,44.9071044921875
2020-07-10,45.69730758666992
2020-07-13,48.33692932128906
2020-07-14,50.909297943115234
2020-07-15,52.01894760131836
2020-07-16,51.800376892089844
2020-07-17,52.624210357666016
2020-07-20,51.56499481201172
2020-07-21,52.094600677490234
2020-07-22,53.16221237182617
2020-07-23,53.515281677246094
2020-07-24,53.29671096801758
2020-07-27,53.29671096801758
2020-07-28,52.170257568359375
2020-07-29,53.321937561035156
2020-07-30,57.0964241027832
2020-07-31,55.171348571777344
2020-08-03,56.84423828125
2020-08-04,57.0964241027832
2020-08-05,57.7100830078125
2020-08-06,57.41586685180664
2020-08-07,57.76052474975586
2020-08-10,59.223243713378906
2020-08-11,61.49298095703125
2020-08-12,61.73677444458008
2020-08-13,61.441917419433594
2020-08-14,61.972660064697266
2020-08-17,61.576683044433594
2020-08-18,60.53203201293945
2020-08-19,60.64155197143555
2020-08-20,59.858055114746094
2020-08-21,60.700523376464844
2020-08-24,60.700523376464844
2020-08-25,59.95071792602539
2020-08-26,60.161338806152344
2020-08-27,61.12174987792969
2020-08-28,61.09648513793945
2020-08-31,59.900177001953125
2020-09-01,61.82945251464844
2020-09-02,62.183284759521484
2020-09-03,61.93053436279297
2020-09-04,62.14958190917969
2020-09-08,61.50086975097656
2020-09-09,63.135284423828125
2020-09-10,63.21110153198242
2020-09-11,63.564937591552734
2020-09-14,63.74187469482422
2020-09-15,63.75872039794922
2020-09-16,64.24737548828125
2020-09-17,64.24737548828125
2020-09-18,63.278499603271484
2020-09-21,59.63057327270508
2020-09-22,60.489906311035156
2020-09-23,59.47050476074219
2020-09-24,59.59687423706055
2020-09-25,60.2455940246582
2020-09-28,61.4166259765625
2020-09-29,61.21443557739258
2020-09-30,62.570823669433594
2020-10-01,61.76203918457031
2020-10-02,63.34592056274414
2020-10-05,64.59276580810547
2020-10-06,64.87921142578125
2020-10-07,66.51361846923828
2020-10-08,67.11178588867188
2020-10-09,67.87841796875
2020-10-12,67.9121322631836
2020-10-13,67.97953033447266
2020-10-14,67.70153045654297
2020-10-15,67.8952865600586
2020-10-16,68.61138916015625
2020-10-19,68.53557586669922
2020-10-20,68.3165283203125
2020-10-21,68.59454345703125
2020-10-22,68.9905014038086
2020-10-23,69.77400970458984
2020-10-26,68.62826538085938
2020-10-27,65.7301025390625
2020-10-28,64.39899444580078
2020-10-29,65.05613708496094
2020-10-30,64.89605712890625
2020-11-02,67.49931335449219
2020-11-03,73.2450180053711
2020-11-04,72.82376098632812
2020-11-05,76.32848358154297
2020-11-06,76.40431213378906
2020-11-09,75.41858673095703
2020-11-10,75.04791259765625
2020-11-11,74.32337951660156
2020-11-12,75.60394287109375
2020-11-13,77.9249038696289
2020-11-16,81.46961975097656
2020-11-17,78.65916442871094
2020-11-18,78.24560546875
2020-11-19,77.74766540527344
2020-11-20,77.5704345703125
2020-11-23,79.30058288574219
2020-11-24,81.19956970214844
2020-11-25,78.65916442871094
2020-11-27,78.87859344482422
2020-11-30,78.07681274414062
2020-12-01,77.72234344482422
2020-12-02,77.53666687011719
2020-12-03,78.49880981445312
2020-12-04,76.56607818603516
2020-12-07,75.13130950927734
2020-12-08,75.22415924072266
2020-12-09,75.93310546875
2020-12-10,75.27478790283203
2020-12-11,75.67990112304688
2020-12-14,75.14820861816406
2020-12-15,81.42743682861328
2020-12-16,82.5499267578125
2020-12-17,84.22944641113281
2020-12-18,86.82892608642578
2020-12-21,87.15806579589844
2020-12-22,87.01461029052734
2020-12-23,87.47879791259766
2020-12-24,87.1074447631836
2020-12-28,86.23812866210938
2020-12-29,85.46165466308594
2020-12-30,86.23812866210938
2020-12-31,87.00616455078125
2021-01-04,86.51664733886719
2021-01-05,89.00639343261719
2021-01-06,92.77056121826172
2021-01-07,96.88920593261719
2021-01-08,94.60200500488281
2021-01-11,96.57693481445312
2021-01-12,96.754150390625
2021-01-13,96.77946472167969
2021-01-14,98.12983703613281
2021-01-15,96.3237075805664
2021-01-19,97.82600402832031
2021-01-20,97.51374053955078
2021-01-21,97.11708068847656
2021-01-22,96.28994750976562
2021-01-25,94.64419555664062
2021-01-26,93.74112701416016
2021-01-27,86.76139831542969
2021-01-28,94.88896179199219
2021-01-29,93.59765625
2021-02-01,96.73728942871094
2021-02-02,99.01603698730469
2021-02-03,99.38739013671875
2021-02-04,102.206298828125
2021-02-05,101.01627349853516
2021-02-08,102.83081817626953
2021-02-09,102.6535873413086
2021-02-10,101.00782775878906
2021-02-11,102.04592895507812
2021-02-12,100.22895812988281
2021-02-16,99.42610931396484
2021-02-17,100.32192993164062
2021-02-18,97.24576568603516
2021-02-19,104.72489166259766
2021-02-22,106.9052505493164
2021-02-23,106.5756607055664
2021-02-24,109.71945190429688
2021-02-25,109.15321350097656
2021-02-26,109.42364501953125
2021-03-01,111.30823516845703
2021-03-02,109.1109619140625
2021-03-03,106.51651000976562
2021-03-04,106.27989196777344
2021-03-05,112.73645782470703
2021-03-08,112.62659454345703
2021-03-09,110.64060974121094
2021-03-10,114.08018493652344
2021-03-11,115.28865814208984
2021-03-12,117.01268005371094
2021-03-15,120.69730377197266
2021-03-16,120.0972671508789
2021-03-17,121.77059173583984
