date,price
2018-05-09,256.8304138183594
2018-05-10,264.960693359375
2018-05-11,267.6111755371094
2018-05-14,272.2261962890625
2018-05-15,272.959228515625
2018-05-16,272.40478515625
2018-05-17,273.4386901855469
2018-05-18,275.271484375
2018-05-21,276.9351806640625
2018-05-22,274.82037353515625
2018-05-23,274.3503723144531
2018-05-24,276.0422058105469
2018-05-25,276.7189636230469
2018-05-29,274.7920837402344
2018-05-30,278.570556640625
2018-05-31,273.49505615234375
2018-06-01,272.2731018066406
2018-06-04,276.4651794433594
2018-06-05,276.2771301269531
2018-06-06,277.5835876464844
2018-06-07,278.5893859863281
2018-06-08,279.9897766113281
2018-06-11,283.3734436035156
2018-06-12,287.52789306640625
2018-06-13,287.9978942871094
2018-06-14,286.13690185546875
2018-06-15,288.5054626464844
2018-06-18,286.7666015625
2018-06-19,281.7944030761719
2018-06-20,282.2080078125
2018-06-21,280.72296142578125
2018-06-22,281.9542541503906
2018-06-25,281.813232421875
2018-06-26,278.9559326171875
2018-06-27,280.8357238769531
2018-06-28,279.6117248535156
2018-06-29,280.21441650390625
2018-07-02,281.31585693359375
2018-07-03,283.2459411621094
2018-07-05,288.2451477050781
2018-07-06,290.9378662109375
2018-07-09,294.7508850097656
2018-07-10,294.1482849121094
2018-07-11,297.4433898925781
2018-07-12,297.2364501953125
2018-07-13,298.56390380859375
2018-07-16,297.2080383300781
2018-07-17,295.52288818359375
2018-07-18,298.46026611328125
2018-07-19,299.76898193359375
2018-07-20,299.2135009765625
2018-07-23,299.260498046875
2018-07-24,296.5302429199219
2018-07-25,298.0460510253906
2018-07-26,300.43743896484375
2018-07-27,296.662109375
2018-07-30,294.6849365234375
2018-07-31,295.79595947265625
2018-08-01,299.5242614746094
2018-08-02,302.8758850097656
2018-08-03,305.1448669433594
2018-08-06,304.1845703125
2018-08-07,302.9605712890625
2018-08-08,305.2484130859375
2018-08-09,304.7682800292969
2018-08-10,306.0205383300781
2018-08-13,305.10723876953125
2018-08-14,310.0688171386719
2018-08-15,307.0185241699219
2018-08-16,310.7655334472656
2018-08-17,305.625
2018-08-20,307.2914733886719
2018-08-21,306.8960266113281
2018-08-22,305.2107849121094
2018-08-23,309.7957763671875
2018-08-24,312.0460205078125
2018-08-27,312.92156982421875
2018-08-28,313.74066162109375
2018-08-29,314.9834899902344
2018-08-30,312.92156982421875
2018-08-31,313.7594299316406
2018-09-04,313.5993957519531
2018-09-05,313.4017028808594
2018-09-06,314.3431091308594
2018-09-07,317.4029846191406
2018-09-10,309.46636962890625
2018-09-11,313.4017028808594
2018-09-12,312.1684265136719
2018-09-13,318.1562805175781
2018-09-14,317.506591796875
2018-09-17,314.49383544921875
2018-09-18,316.329833984375
2018-09-19,316.15081787109375
2018-09-20,317.9020080566406
2018-09-21,317.9961853027344
2018-09-24,320.67938232421875
2018-09-25,314.2867126464844
2018-09-26,313.4299011230469
2018-09-27,315.9474792480469
2018-09-28,319.1910095214844
2018-10-01,319.106201171875
2018-10-02,317.1827697753906
2018-10-03,313.63739013671875
2018-10-04,312.3079528808594
2018-10-05,312.2325134277344
2018-10-08,314.608642578125
2018-10-09,316.0040588378906
2018-10-10,310.026123046875
2018-10-11,301.6436767578125
2018-10-12,300.1728515625
2018-10-15,298.9093322753906
2018-10-16,309.6018371582031
2018-10-17,309.34722900390625
2018-10-18,313.3356018066406
2018-10-19,309.63006591796875
2018-10-22,307.99884033203125
2018-10-23,307.2255859375
2018-10-24,299.59759521484375
2018-10-25,303.21832275390625
2018-10-26,300.0785217285156
2018-10-29,299.4750671386719
2018-10-30,305.0286865234375
2018-10-31,302.1152038574219
2018-11-01,302.5489196777344
2018-11-02,304.6043701171875
2018-11-05,307.9611511230469
2018-11-06,312.86419677734375
2018-11-07,333.76837158203125
2018-11-08,320.20001220703125
2018-11-09,319.5965881347656
2018-11-12,318.37078857421875
2018-11-13,314.9952087402344
2018-11-14,302.1152038574219
2018-11-15,299.8520812988281
2018-11-16,301.47393798828125
2018-11-19,292.67669677734375
2018-11-20,289.67822265625
2018-11-21,287.6793518066406
2018-11-23,288.4525146484375
2018-11-26,295.6468811035156
2018-11-27,291.95062255859375
2018-11-28,310.120361328125
2018-11-29,311.4310302734375
2018-11-30,310.6578674316406
2018-12-03,314.4389343261719
2018-12-04,305.943359375
2018-12-06,298.2115173339844
2018-12-07,288.52789306640625
2018-12-10,289.77252197265625
2018-12-11,288.593994140625
2018-12-12,292.789794921875
2018-12-13,294.65679931640625
2018-12-14,282.8044738769531
2018-12-17,285.9067077636719
2018-12-18,275.3460998535156
2018-12-19,267.11456298828125
2018-12-20,262.21160888671875
2018-12-21,258.95855712890625
2018-12-24,257.7515563964844
2018-12-26,266.47344970703125
2018-12-27,268.1895446777344
2018-12-28,266.6310119628906
2018-12-31,270.59814453125
2019-01-02,265.979248046875
2019-01-03,254.74839782714844
2019-01-04,261.2848205566406
2019-01-07,261.2469177246094
2019-01-08,259.68841552734375
2019-01-09,260.9352722167969
2019-01-10,259.7734680175781
2019-01-11,267.7550048828125
2019-01-14,266.44207763671875
2019-01-15,272.6101379394531
2019-01-16,277.0400390625
2019-01-17,274.886474609375
2019-01-18,279.1748046875
2019-01-22,282.2162780761719
2019-01-23,282.6886291503906
2019-01-24,283.86932373046875
2019-01-25,284.0109558105469
2019-01-28,284.90826416015625
2019-01-29,284.14324951171875
2019-01-30,289.4043884277344
2019-01-31,291.8602600097656
2019-02-01,289.3193664550781
2019-02-04,288.9982604980469
2019-02-05,286.5895690917969
2019-02-06,285.0404968261719
2019-02-07,287.1185302734375
2019-02-08,282.3201599121094
2019-02-11,277.4746398925781
2019-02-12,279.902099609375
2019-02-13,282.7547912597656
2019-02-14,284.8421630859375
2019-02-15,293.0975341796875
2019-02-19,288.4692687988281
2019-02-20,291.75634765625
2019-02-21,290.5094909667969
2019-02-22,292.5119934082031
2019-02-25,287.9686279296875
2019-02-26,285.58831787109375
2019-02-27,272.005615234375
2019-02-28,269.23797607421875
2019-03-01,274.886474609375
2019-03-04,262.26708984375
2019-03-05,261.8609619140625
2019-03-06,257.01531982421875
2019-03-07,253.5582275390625
2019-03-08,253.39768981933594
2019-03-11,257.9599914550781
2019-03-12,259.2350769042969
2019-03-13,267.33941650390625
2019-03-14,264.3074035644531
2019-03-15,264.6096496582031
2019-03-18,266.52703857421875
2019-03-19,270.7682189941406
2019-03-20,260.0473327636719
2019-03-21,261.41705322265625
2019-03-22,257.4876403808594
2019-03-25,255.18284606933594
2019-03-26,248.33480834960938
2019-03-27,248.31591796875
2019-03-28,248.5714874267578
2019-03-29,251.7803497314453
2019-04-01,253.98574829101562
2019-04-02,248.2970428466797
2019-04-03,249.66001892089844
2019-04-04,256.8631591796875
2019-04-05,261.7000427246094
2019-04-08,258.9361877441406
2019-04-09,259.9489440917969
2019-04-10,252.25363159179688
2019-04-11,246.80145263671875
2019-04-12,239.76866149902344
2019-04-15,240.4217987060547
2019-04-16,222.53213500976562
2019-04-17,220.44027709960938
2019-04-18,227.82333374023438
2019-04-22,229.6312255859375
2019-04-23,235.16848754882812
2019-04-24,236.53147888183594
2019-04-25,238.39625549316406
2019-04-26,244.2079315185547
2019-04-29,243.1099853515625
2019-04-30,241.75640869140625
2019-05-01,233.00086975097656
2019-05-02,234.1556854248047
2019-05-03,236.16236877441406
2019-05-06,236.30433654785156
2019-05-07,232.16793823242188
2019-05-08,234.53428649902344
2019-05-09,230.8522186279297
2019-05-10,231.0131378173828
2019-05-13,223.08114624023438
2019-05-14,222.5415802001953
2019-05-15,230.65345764160156
2019-05-16,229.27149963378906
2019-05-17,234.5721435546875
2019-05-20,236.66400146484375
2019-05-21,243.03424072265625
2019-05-22,246.79202270507812
2019-05-23,245.6277618408203
2019-05-24,249.25303649902344
2019-05-28,238.57601928710938
2019-05-29,237.62001037597656
2019-05-30,234.6100311279297
2019-05-31,231.77044677734375
2019-06-03,236.93856811523438
2019-06-04,239.31436157226562
2019-06-05,238.46241760253906
2019-06-06,233.65402221679688
2019-06-07,235.56602478027344
2019-06-10,236.32325744628906
2019-06-11,230.20858764648438
2019-06-12,232.9251708984375
2019-06-13,241.1127166748047
2019-06-14,238.3677978515625
2019-06-17,241.15061950683594
2019-06-18,244.17007446289062
2019-06-19,243.06265258789062
2019-06-20,244.99356079101562
2019-06-21,255.7652130126953
2019-06-24,252.99188232421875
2019-06-25,247.84268188476562
2019-06-26,247.9468536376953
2019-06-27,250.98208618164062
2019-06-28,251.64605712890625
2019-07-01,247.7001495361328
2019-07-02,246.07818603515625
2019-07-03,248.99966430664062
2019-07-05,251.0294647216797
2019-07-08,250.55523681640625
2019-07-09,246.75161743164062
2019-07-10,254.12179565429688
2019-07-11,265.7696838378906
2019-07-12,276.26055908203125
2019-07-15,270.6357421875
2019-07-16,269.6682434082031
2019-07-17,267.46771240234375
2019-07-18,268.74822998046875
2019-07-19,267.1735534667969
2019-07-22,267.66680908203125
2019-07-23,267.1735534667969
2019-07-24,261.8807678222656
2019-07-25,260.3156433105469
2019-07-26,262.62066650390625
2019-07-29,266.5569763183594
2019-07-30,269.87689208984375
2019-07-31,281.47747802734375
2019-08-01,282.8433837890625
2019-08-02,278.80255126953125
2019-08-05,271.92572021484375
2019-08-06,277.2090759277344
2019-08-07,278.7646789550781
2019-08-08,280.05462646484375
2019-08-09,282.4544372558594
2019-08-12,280.29180908203125
2019-08-13,289.1795654296875
2019-08-14,281.05059814453125
2019-08-15,276.08038330078125
2019-08-16,281.714599609375
2019-08-19,283.20379638671875
2019-08-20,279.2673645019531
2019-08-21,282.6632385253906
2019-08-22,273.9555969238281
2019-08-23,272.19134521484375
2019-08-26,273.92718505859375
2019-08-27,258.05816650390625
2019-08-28,261.8712463378906
2019-08-29,265.1057434082031
2019-08-30,268.6343078613281
2019-09-03,265.93096923828125
2019-09-04,260.06903076171875
2019-09-05,260.5718078613281
2019-09-06,259.4336242675781
2019-09-09,261.5014343261719
2019-09-10,262.6016540527344
2019-09-11,262.563720703125
2019-09-12,254.56756591796875
2019-09-13,260.5528869628906
2019-09-16,263.95806884765625
2019-09-17,259.689697265625
2019-09-18,259.0730895996094
2019-09-19,264.081298828125
2019-09-20,263.0095520019531
2019-09-23,263.028564453125
2019-09-24,260.81842041015625
2019-09-25,253.91310119628906
2019-09-26,250.3370361328125
2019-09-27,244.84310913085938
2019-09-30,243.0181121826172
2019-10-01,241.79196166992188
2019-10-02,242.8470458984375
2019-10-03,241.01254272460938
2019-10-04,243.3888397216797
2019-10-07,242.6094207763672
2019-10-08,240.64186096191406
2019-10-09,241.2406463623047
2019-10-10,248.2269287109375
2019-10-11,253.08416748046875
2019-10-14,250.9359588623047
2019-10-15,262.95050048828125
2019-10-16,261.7433776855469
2019-10-17,271.3719787597656
2019-10-18,274.9459228515625
2019-10-21,272.9403381347656
2019-10-22,275.75384521484375
2019-10-23,275.848876953125
2019-10-24,272.4270935058594
2019-10-25,273.83380126953125
2019-10-28,275.0504455566406
2019-10-29,281.2002868652344
2019-10-30,279.6319885253906
2019-10-31,279.6415710449219
2019-11-01,281.5425109863281
2019-11-04,282.2933654785156
2019-11-05,280.164306640625
2019-11-06,289.85003662109375
2019-11-07,299.54522705078125
2019-11-08,301.8644714355469
2019-11-11,301.8455810546875
2019-11-12,304.4404296875
2019-11-13,303.1191711425781
2019-11-14,302.263671875
2019-11-15,318.9452819824219
2019-11-18,317.9852600097656
2019-11-19,319.49652099609375
2019-11-20,321.05535888671875
2019-11-21,321.7207946777344
2019-11-22,321.5021057128906
2019-11-25,327.756591796875
2019-11-26,325.16156005859375
2019-11-27,325.0190734863281
2019-11-29,324.3441467285156
2019-12-02,321.5116271972656
2019-12-03,324.924072265625
2019-12-04,327.0911865234375
2019-12-05,328.1272277832031
2019-12-06,330.9123229980469
2019-12-09,325.34228515625
2019-12-10,327.5093994140625
2019-12-11,327.718505859375
2019-12-12,329.857177734375
2019-12-13,335.6553039550781
2019-12-16,347.77435302734375
2019-12-17,345.91131591796875
2019-12-18,349.3616638183594
2019-12-19,347.5082702636719
2019-12-20,350.5403747558594
2019-12-23,349.5613708496094
2019-12-24,350.1126708984375
2019-12-26,351.3197937011719
2019-12-27,352.6410217285156
2019-12-30,350.08990478515625
2019-12-31,348.89996337890625
2020-01-02,345.777587890625
2020-01-03,347.3197021484375
2020-01-06,352.736083984375
2020-01-07,349.2331237792969
2020-01-08,356.9722595214844
2020-01-09,346.986572265625
2020-01-10,346.6153564453125
2020-01-13,339.723388671875
2020-01-14,340.07562255859375
2020-01-15,346.5677185058594
2020-01-16,349.48065185546875
2020-01-17,348.928466796875
2020-01-21,347.3292236328125
2020-01-22,348.13836669921875
2020-01-23,346.1012878417969
2020-01-24,339.742431640625
2020-01-27,330.23272705078125
2020-01-28,335.8871765136719
2020-01-29,334.6686706542969
2020-01-30,326.7391357421875
2020-01-31,320.0757141113281
2020-02-03,317.0770568847656
2020-02-04,326.27264404296875
2020-02-05,347.2626037597656
2020-02-06,341.88421630859375
2020-02-07,336.27740478515625
2020-02-10,336.0299377441406
2020-02-11,339.99945068359375
2020-02-12,355.88702392578125
2020-02-13,361.92230224609375
2020-02-14,357.7814025878906
2020-02-18,354.2307434082031
2020-02-19,360.322998046875
2020-02-20,353.15509033203125
2020-02-21,351.8985595703125
2020-02-24,329.51873779296875
2020-02-25,316.0585632324219
2020-02-26,312.86956787109375
2020-02-27,299.2189636230469
2020-02-28,304.3117980957031
2020-03-02,328.7572021484375
2020-03-03,309.7282409667969
2020-03-04,354.4401550292969
2020-03-05,352.7838439941406
2020-03-06,349.3663635253906
2020-03-09,320.989501953125
2020-03-10,332.5077819824219
2020-03-11,312.44122314453125
2020-03-12,278.9619445800781
2020-03-13,298.8191223144531
2020-03-16,257.21990966796875
2020-03-17,259.47601318359375
2020-03-18,234.7259063720703
2020-03-19,243.87396240234375
2020-03-20,219.52371215820312
2020-03-23,204.1215057373047
2020-03-24,222.80783081054688
2020-03-25,256.0776672363281
2020-03-26,289.8424987792969
2020-03-27,282.78863525390625
2020-03-30,296.8926696777344
2020-03-31,299.55401611328125
2020-04-01,284.987548828125
2020-04-02,286.2847900390625
2020-04-03,278.1954650878906
2020-04-06,312.3844909667969
2020-04-07,305.3062744140625
2020-04-08,321.7234802246094
2020-04-09,326.1496887207031
2020-04-13,332.2167053222656
2020-04-14,335.9847412109375
2020-04-15,337.2535400390625
2020-04-16,359.9284973144531
2020-04-17,356.37982177734375
2020-04-20,350.408203125
2020-04-21,342.328369140625
2020-04-22,350.25555419921875
2020-04-23,349.2062683105469
2020-04-24,352.08709716796875
2020-04-27,356.3130187988281
2020-04-28,346.1536865234375
2020-04-29,359.9952697753906
2020-04-30,364.2306823730469
2020-05-01,355.09197998046875
2020-05-04,360.4340515136719
2020-05-05,366.3674621582031
2020-05-06,357.71533203125
2020-05-07,354.30987548828125
2020-05-08,360.1097106933594
2020-05-11,362.5327453613281
2020-05-12,366.03369140625
2020-05-13,360.0334167480469
2020-05-14,368.0368957519531
2020-05-15,379.87518310546875
2020-05-18,374.294677734375
2020-05-19,376.2979431152344
2020-05-20,373.16912841796875
2020-05-21,377.0610656738281
2020-05-22,376.2597351074219
2020-05-26,378.7972717285156
2020-05-27,380.9435729980469
2020-05-28,385.2076721191406
2020-05-29,391.7325744628906
2020-06-01,383.00408935546875
2020-06-02,386.24749755859375
2020-06-03,375.5921325683594
2020-06-04,374.19927978515625
2020-06-05,371.90032958984375
2020-06-08,379.7607421875
2020-06-09,372.20556640625
2020-06-10,374.4283142089844
2020-06-11,356.3321533203125
2020-06-12,361.2735290527344
2020-06-15,361.3974914550781
2020-06-16,360.586669921875
2020-06-17,362.4945983886719
2020-06-18,361.6074523925781
2020-06-19,363.21966552734375
2020-06-22,362.3133239746094
2020-06-23,364.192626953125
2020-06-24,354.67230224609375
2020-06-25,358.8028564453125
2020-06-26,357.3814392089844
2020-06-29,362.4887390136719
2020-06-30,370.505615234375
2020-07-01,374.1365661621094
2020-07-02,374.4615173339844
2020-07-06,378.82818603515625
2020-07-07,374.27996826171875
2020-07-08,368.8335266113281
2020-07-09,365.89044189453125
2020-07-10,364.61004638671875
2020-07-13,364.88714599609375
2020-07-14,378.90478515625
2020-07-15,377.7867736816406
2020-07-16,378.28363037109375
2020-07-17,386.50115966796875
2020-07-20,379.1149597167969
2020-07-21,379.90802001953125
2020-07-22,384.47540283203125
2020-07-23,380.0609130859375
2020-07-24,374.7004089355469
2020-07-27,373.6302795410156
2020-07-28,369.4545593261719
2020-07-29,378.7709045410156
2020-07-30,380.8158264160156
2020-07-31,374.9966125488281
2020-08-03,377.0031433105469
2020-08-04,373.78314208984375
2020-08-05,385.9468994140625
2020-08-06,389.50152587890625
2020-08-07,399.3529968261719
2020-08-10,401.0920715332031
2020-08-11,397.27947998046875
2020-08-12,401.378662109375
2020-08-13,400.8436279296875
2020-08-14,403.25152587890625
2020-08-17,401.3309326171875
2020-08-18,398.6173400878906
2020-08-19,399.4103698730469
2020-08-20,395.550048828125
2020-08-21,400.1652526855469
2020-08-24,388.0204772949219
2020-08-25,387.79119873046875
2020-08-26,385.77496337890625
2020-08-27,389.3294677734375
2020-08-28,389.8932189941406
2020-08-31,396.7062683105469
2020-09-01,396.4004211425781
2020-09-02,408.74578857421875
2020-09-03,402.54437255859375
2020-09-04,394.814208984375
2020-09-08,387.3420104980469
2020-09-09,390.0653381347656
2020-09-10,375.8757019042969
2020-09-11,373.95513916015625
2020-09-14,385.6794128417969
2020-09-15,382.2013244628906
2020-09-16,381.32220458984375
2020-09-17,379.8220520019531
2020-09-18,384.723876953125
2020-09-21,376.9649963378906
2020-09-22,369.5597229003906
2020-09-23,368.2792663574219
2020-09-24,369.7890319824219
2020-09-25,383.0231018066406
2020-09-28,382.2108154296875
2020-09-29,384.2445373535156
2020-09-30,396.10198974609375
2020-10-01,397.50885009765625
2020-10-02,390.76177978515625
2020-10-05,401.58575439453125
2020-10-06,398.312744140625
2020-10-07,410.95501708984375
2020-10-08,408.954833984375
2020-10-09,414.811767578125
2020-10-12,412.0173034667969
2020-10-13,414.2088928222656
2020-10-14,404.82049560546875
2020-10-15,416.6493225097656
2020-10-16,418.9078674316406
2020-10-19,414.4672546386719
2020-10-20,417.6541442871094
2020-10-21,418.4389953613281
2020-10-22,422.20001220703125
2020-10-23,425.214599609375
2020-10-26,416.4291687011719
2020-10-27,413.56768798828125
2020-10-28,395.489501953125
2020-10-29,379.69866943359375
2020-10-30,382.1199035644531
2020-11-02,391.0202331542969
2020-11-03,405.23199462890625
2020-11-04,432.5837707519531
2020-11-05,421.84588623046875
2020-11-06,413.96002197265625
2020-11-09,404.8108825683594
2020-11-10,412.160888671875
2020-11-11,407.6914978027344
2020-11-12,413.24224853515625
2020-11-13,414.7734375
2020-11-16,410.1224670410156
2020-11-17,404.08355712890625
2020-11-18,400.4564514160156
2020-11-19,389.67083740234375
2020-11-20,388.75201416015625
2020-11-23,391.69970703125
2020-11-24,390.64697265625
2020-11-25,383.8042907714844
2020-11-27,389.01995849609375
2020-11-30,383.3066101074219
2020-12-01,388.2830810546875
2020-12-02,388.3118896484375
2020-12-03,386.4743347167969
2020-12-04,395.03973388671875
2020-12-07,386.38824462890625
2020-12-08,391.6900939941406
2020-12-09,390.59918212890625
2020-12-10,380.3973083496094
2020-12-11,374.3201904296875
2020-12-14,371.5448303222656
2020-12-15,375.4685974121094
2020-12-16,375.8802185058594
2020-12-17,379.3062744140625
2020-12-18,374.7891540527344
2020-12-21,372.291259765625
2020-12-22,371.7457580566406
2020-12-23,387.6802062988281
2020-12-24,387.4313049316406
2020-12-28,392.56103515625
2020-12-29,390.51300048828125
2020-12-30,389.25262451171875
2020-12-31,393.2398986816406
2021-01-04,395.0801696777344
2021-01-05,396.02911376953125
2021-01-06,419.6559753417969
2021-01-07,429.1065979003906
2021-01-08,418.639892578125
2021-01-11,415.54400634765625
2021-01-12,404.9334716796875
2021-01-13,398.75128173828125
2021-01-14,388.1886291503906
2021-01-15,389.9235534667969
2021-01-19,390.4027404785156
2021-01-20,394.2654724121094
2021-01-21,397.3902282714844
2021-01-22,388.36126708984375
2021-01-25,387.23016357421875
2021-01-26,379.41845703125
2021-01-27,362.2423400878906
2021-01-28,373.61004638671875
2021-01-29,367.2073059082031
2021-02-01,364.13055419921875
2021-02-02,361.3413391113281
2021-02-03,364.1593017578125
2021-02-04,369.1051025390625
2021-02-05,363.5554504394531
2021-02-08,362.6353454589844
2021-02-09,366.70880126953125
2021-02-10,362.3094177246094
2021-02-11,365.3669738769531
2021-02-12,364.8398132324219
2021-02-16,359.5777282714844
2021-02-17,361.8493957519531
2021-02-18,362.6257019042969
2021-02-19,361.2646484375
2021-02-22,364.1209716796875
2021-02-23,362.58734130859375
2021-02-24,365.5682067871094
2021-02-25,364.7918701171875
2021-02-26,363.8909606933594
2021-03-01,368.9421081542969
2021-03-02,370.2648620605469
2021-03-03,366.7280578613281
2021-03-04,372.43109130859375
2021-03-05,382.8115234375
2021-03-08,384.4217834472656
2021-03-09,386.1279296875
2021-03-10,386.28131103515625
2021-03-11,384.7476501464844
2021-03-12,389.6551818847656
2021-03-15,389.2046203613281
2021-03-16,386.3866882324219
2021-03-17,386.3962707519531
2021-03-18,390.82452392578125
2021-03-19,392.80859375
2021-03-22,387.5848388671875
2021-03-23,387.2397766113281
2021-03-24,397.4476623535156
2021-03-25,399.1634216308594
2021-03-26,406.0166320800781
