date,price
2018-05-08,116.73867797851562
2018-05-09,116.6778335571289
2018-05-10,117.78164672851562
2018-05-11,119.13758850097656
2018-05-14,120.7803726196289
2018-05-15,120.08499145507812
2018-05-16,121.60604858398438
2018-05-17,122.94457244873047
2018-05-18,122.56212615966797
2018-05-21,123.84851837158203
2018-05-22,125.36956787109375
2018-05-23,123.57035064697266
2018-05-24,123.96147155761719
2018-05-25,123.62252044677734
2018-05-29,118.44223022460938
2018-05-30,121.25836181640625
2018-05-31,120.49351501464844
2018-06-01,121.90157318115234
2018-06-04,121.94503021240234
2018-06-05,121.38875579833984
2018-06-06,123.422607421875
2018-06-07,123.48344421386719
2018-06-08,123.9701919555664
2018-06-11,128.1683349609375
2018-06-12,127.65546417236328
2018-06-13,127.03833770751953
2018-06-14,128.3334503173828
2018-06-15,128.0552978515625
2018-06-18,129.2895050048828
2018-06-19,128.89840698242188
2018-06-20,127.72503662109375
2018-06-21,127.2904281616211
2018-06-22,127.21224975585938
2018-06-25,125.83021545410156
2018-06-26,123.18795013427734
2018-06-27,120.25885772705078
2018-06-28,120.37181091308594
2018-06-29,121.57998657226562
2018-07-02,122.44043731689453
2018-07-03,121.02369689941406
2018-07-05,122.5273666381836
2018-07-06,123.14448547363281
2018-07-09,126.69070434570312
2018-07-10,125.88240051269531
2018-07-11,124.1961669921875
2018-07-12,123.65731048583984
2018-07-13,123.43130493164062
2018-07-16,123.63123321533203
2018-07-17,124.25704956054688
2018-07-18,126.21271514892578
2018-07-19,122.78813171386719
2018-07-20,121.27579498291016
2018-07-23,124.30913543701172
2018-07-24,123.82242584228516
2018-07-25,126.24746704101562
2018-07-26,129.01141357421875
2018-07-27,129.2895050048828
2018-07-30,127.74243927001953
2018-07-31,126.61244201660156
2018-08-01,124.18748474121094
2018-08-02,121.88416290283203
2018-08-03,123.22261810302734
2018-08-06,122.86393737792969
2018-08-07,123.14386749267578
2018-08-08,123.7474594116211
2018-08-09,122.1728744506836
2018-08-10,119.95087432861328
2018-08-13,119.2072982788086
2018-08-14,121.29804992675781
2018-08-15,120.0733642578125
2018-08-16,121.34181213378906
2018-08-17,122.00660705566406
2018-08-20,123.50250244140625
2018-08-21,124.1148910522461
2018-08-22,123.31010437011719
2018-08-23,121.58679962158203
2018-08-24,123.56376647949219
2018-08-27,126.14439392089844
2018-08-28,125.97820281982422
2018-08-29,125.8031997680664
2018-08-30,124.2461166381836
2018-08-31,124.18486022949219
2018-09-04,125.19962310791016
2018-09-05,125.89944458007812
2018-09-06,125.26083374023438
2018-09-07,124.63976287841797
2018-09-10,125.24337005615234
2018-09-11,124.85842895507812
2018-09-12,123.70377349853516
2018-09-13,125.41830444335938
2018-09-14,129.00494384765625
2018-09-17,126.0394058227539
2018-09-18,127.72775268554688
2018-09-19,129.84475708007812
2018-09-20,130.7107391357422
2018-09-21,131.2093963623047
2018-09-24,130.09844970703125
2018-09-25,129.5035858154297
2018-09-26,128.28762817382812
2018-09-27,130.3346405029297
2018-09-28,129.17115783691406
2018-10-01,130.19468688964844
2018-10-02,130.1247100830078
2018-10-03,131.6468505859375
2018-10-04,132.94151306152344
2018-10-05,130.9994659423828
2018-10-08,132.11048889160156
2018-10-09,130.3608856201172
2018-10-10,125.56700134277344
2018-10-11,118.42879486083984
2018-10-12,118.7787094116211
2018-10-15,118.74371337890625
2018-10-16,119.85469055175781
2018-10-17,121.04438018798828
2018-10-18,117.22154998779297
2018-10-19,118.84867858886719
2018-10-22,116.49547576904297
2018-10-23,115.74317169189453
2018-10-24,107.2402114868164
2018-10-25,110.38948059082031
2018-10-26,106.72410583496094
2018-10-29,107.67761993408203
2018-10-30,110.7481460571289
2018-10-31,111.30799865722656
2018-11-01,113.56494903564453
2018-11-02,111.38914489746094
2018-11-05,111.70625305175781
2018-11-06,112.35813903808594
2018-11-07,114.13752746582031
2018-11-08,114.34013366699219
2018-11-09,112.45504760742188
2018-11-12,110.16468811035156
2018-11-13,111.4155502319336
2018-11-14,109.99732208251953
2018-11-15,111.57411193847656
2018-11-16,111.4596176147461
2018-11-19,110.95751190185547
2018-11-20,107.6541519165039
2018-11-21,108.91381072998047
2018-11-23,108.88740539550781
2018-11-26,112.72808074951172
2018-11-27,111.15129089355469
2018-11-28,116.57759857177734
2018-11-29,112.38456726074219
2018-11-30,114.29608917236328
2018-12-03,115.36198425292969
2018-12-04,106.96704864501953
2018-12-06,105.11717224121094
2018-12-07,102.02521514892578
2018-12-10,99.06541442871094
2018-12-11,98.32545471191406
2018-12-12,99.28565216064453
2018-12-13,98.80997467041016
2018-12-14,97.0657958984375
2018-12-17,95.71800994873047
2018-12-18,95.48898315429688
2018-12-19,92.90796661376953
2018-12-20,91.94779205322266
2018-12-21,88.3625259399414
2018-12-24,85.95771789550781
2018-12-26,90.46788024902344
2018-12-27,91.68352508544922
2018-12-28,90.86429595947266
2018-12-31,91.9389877319336
2019-01-02,95.10140228271484
2019-01-03,92.58203887939453
2019-01-04,97.5414810180664
2019-01-07,97.99072265625
2019-01-08,98.60736083984375
2019-01-09,99.62918853759766
2019-01-10,99.9287109375
2019-01-11,99.9287109375
2019-01-14,100.45724487304688
2019-01-15,101.46144104003906
2019-01-16,104.17461395263672
2019-01-17,104.46530151367188
2019-01-18,106.6851577758789
2019-01-22,105.07313537597656
2019-01-23,104.65910339355469
2019-01-24,105.51358032226562
2019-01-25,106.6939468383789
2019-01-28,107.2841567993164
2019-01-29,106.92301177978516
2019-01-30,105.86592864990234
2019-01-31,111.52128601074219
2019-02-01,111.7767333984375
2019-02-04,111.9529037475586
2019-02-05,110.70204162597656
2019-02-06,111.60055541992188
2019-02-07,110.30563354492188
2019-02-08,110.61392974853516
2019-02-11,110.94866943359375
2019-02-12,113.48566436767578
2019-02-13,114.34013366699219
2019-02-14,112.79666137695312
2019-02-15,115.9190673828125
2019-02-19,117.05450439453125
2019-02-20,117.87944030761719
2019-02-21,116.81499481201172
2019-02-22,119.65355682373047
2019-02-25,117.03675079345703
2019-02-26,116.20294952392578
2019-02-27,116.97464752197266
2019-02-28,116.76178741455078
2019-03-01,117.24962615966797
2019-03-04,115.8392562866211
2019-03-05,115.43121337890625
2019-03-06,113.41761779785156
2019-03-07,110.80083465576172
2019-03-08,110.30408477783203
2019-03-11,110.31295013427734
2019-03-12,110.53471374511719
2019-03-13,110.75648498535156
2019-03-14,110.94275665283203
2019-03-15,114.47319030761719
2019-03-18,115.63522338867188
2019-03-19,114.31351470947266
2019-03-20,114.54415893554688
2019-03-21,114.91670989990234
2019-03-22,110.10894012451172
2019-03-25,109.81620788574219
2019-03-26,111.65237426757812
2019-03-27,111.40401458740234
2019-03-28,112.64588928222656
2019-03-29,113.63050079345703
2019-04-01,117.69314575195312
2019-04-02,120.74459838867188
2019-04-03,121.13490295410156
2019-04-04,121.77360534667969
2019-04-05,122.35903930664062
2019-04-08,122.89126586914062
2019-04-09,121.05506896972656
2019-04-10,122.89126586914062
2019-04-11,123.87586212158203
2019-04-12,126.43939971923828
2019-04-15,125.31289672851562
2019-04-16,127.7966079711914
2019-04-17,127.0692138671875
2019-04-18,127.08700561523438
2019-04-22,126.945068359375
2019-04-23,128.48849487304688
2019-04-24,127.73446655273438
2019-04-25,128.6748046875
2019-04-26,130.06747436523438
2019-04-29,131.03433227539062
2019-04-30,130.19166564941406
2019-05-01,130.04086303710938
2019-05-02,130.7238311767578
2019-05-03,132.0186004638672
2019-05-06,131.5096435546875
2019-05-07,128.82192993164062
2019-05-08,127.7146987915039
2019-05-09,127.53614807128906
2019-05-10,129.08091735839844
2019-05-13,124.45557403564453
2019-05-14,127.25933837890625
2019-05-15,127.01821899414062
2019-05-16,129.4469757080078
2019-05-17,128.39334106445312
2019-05-20,130.25955200195312
2019-05-21,132.5096893310547
2019-05-22,130.6881561279297
2019-05-23,128.90228271484375
2019-05-24,130.71493530273438
2019-05-28,128.80406188964844
2019-05-29,128.60765075683594
2019-05-30,128.00045776367188
2019-05-31,123.4287109375
2019-06-03,125.70565795898438
2019-06-04,131.1881866455078
2019-06-05,131.70606994628906
2019-06-06,133.7151641845703
2019-06-07,133.8223114013672
2019-06-10,135.05453491210938
2019-06-11,135.65281677246094
2019-06-12,134.28665161132812
2019-06-13,135.31349182128906
2019-06-14,137.09039306640625
2019-06-17,131.9650115966797
2019-06-18,133.97409057617188
2019-06-19,132.2328643798828
2019-06-20,133.30441284179688
2019-06-21,131.0542755126953
2019-06-24,131.90252685546875
2019-06-25,128.31300354003906
2019-06-26,130.47384643554688
2019-06-27,128.60765075683594
2019-06-28,129.6165771484375
2019-07-01,130.14346313476562
2019-07-02,130.38453674316406
2019-07-03,131.99179077148438
2019-07-05,134.04554748535156
2019-07-08,132.99188232421875
2019-07-09,134.11692810058594
2019-07-10,132.4382781982422
2019-07-11,134.3134002685547
2019-07-12,134.95623779296875
2019-07-15,134.19729614257812
2019-07-16,134.73309326171875
2019-07-17,132.57217407226562
2019-07-18,134.0098419189453
2019-07-19,132.74191284179688
2019-07-22,132.00074768066406
2019-07-23,133.1258087158203
2019-07-24,135.25100708007812
2019-07-25,131.23281860351562
2019-07-26,133.8758544921875
2019-07-29,133.7062225341797
2019-07-30,132.6258087158203
2019-07-31,129.9291229248047
2019-08-01,125.5091781616211
2019-08-02,121.65192413330078
2019-08-05,117.2911605834961
2019-08-06,119.82674407958984
2019-08-07,117.8306655883789
2019-08-08,121.32827758789062
2019-08-09,118.52294921875
2019-08-12,112.82251739501953
2019-08-13,115.73567199707031
2019-08-14,110.05319213867188
2019-08-15,110.36788940429688
2019-08-16,113.59574127197266
2019-08-19,115.11527252197266
2019-08-20,113.60474395751953
2019-08-21,115.04335021972656
2019-08-22,115.60980987548828
2019-08-23,111.93236541748047
2019-08-26,113.42491912841797
2019-08-27,112.60672760009766
2019-08-28,113.15518188476562
2019-08-29,115.47492980957031
2019-08-30,115.9694595336914
2019-09-03,114.36900329589844
2019-09-04,116.23023223876953
2019-09-05,119.95256805419922
2019-09-06,121.15740966796875
2019-09-09,123.96268463134766
2019-09-10,130.04080200195312
2019-09-11,130.885986328125
2019-09-12,131.61428833007812
2019-09-13,132.55836486816406
2019-09-16,132.55836486816406
2019-09-17,131.35350036621094
2019-09-18,132.6572265625
2019-09-19,132.43246459960938
2019-09-20,131.07481384277344
2019-09-23,132.43246459960938
2019-09-24,130.28358459472656
2019-09-25,130.7960662841797
2019-09-26,131.38050842285156
2019-09-27,132.6572265625
2019-09-30,132.2616729736328
2019-10-01,126.54318237304688
2019-10-02,121.68789672851562
2019-10-03,121.53506469726562
2019-10-04,122.4521713256836
2019-10-07,121.13947296142578
2019-10-08,116.17625427246094
2019-10-09,118.85566711425781
2019-10-10,120.49207305908203
2019-10-11,124.3223648071289
2019-10-14,124.81683349609375
2019-10-15,126.0756607055664
2019-10-16,125.6710433959961
2019-10-17,126.31841278076172
2019-10-18,127.67609405517578
2019-10-21,129.74411010742188
2019-10-22,128.08070373535156
2019-10-23,128.99778747558594
2019-10-24,134.5364532470703
2019-10-25,134.3745880126953
2019-10-28,137.39564514160156
2019-10-29,138.1958465576172
2019-10-30,136.66737365722656
2019-10-31,135.66932678222656
2019-11-01,138.35702514648438
2019-11-04,140.57412719726562
2019-11-05,143.2437286376953
2019-11-06,142.86363220214844
2019-11-07,142.7460174560547
2019-11-08,143.469970703125
2019-11-11,143.32518005371094
2019-11-12,143.79574584960938
2019-11-13,143.334228515625
2019-11-14,144.1758270263672
2019-11-15,144.94505310058594
2019-11-18,143.21658325195312
2019-11-19,143.8953094482422
2019-11-20,143.32518005371094
2019-11-21,143.0265350341797
2019-11-22,144.5830078125
2019-11-25,146.40194702148438
2019-11-26,145.71424865722656
2019-11-27,147.8589630126953
2019-11-29,148.2933349609375
2019-12-02,147.10781860351562
2019-12-03,144.77305603027344
2019-12-04,146.6372833251953
2019-12-05,147.30691528320312
2019-12-06,149.2253875732422
2019-12-09,149.1530303955078
2019-12-10,149.5059814453125
2019-12-11,148.8724822998047
2019-12-12,152.41986083984375
2019-12-13,151.5240020751953
2019-12-16,151.5240020751953
2019-12-17,151.43348693847656
2019-12-18,151.36106872558594
2019-12-19,151.3791961669922
2019-12-20,152.1121826171875
2019-12-23,151.3791961669922
2019-12-24,151.77735900878906
2019-12-26,151.7411651611328
2019-12-27,150.8633575439453
2019-12-30,150.28424072265625
2019-12-31,150.7457275390625
2020-01-02,153.14382934570312
2020-01-03,151.23439025878906
2020-01-06,151.73211669921875
2020-01-07,149.9041290283203
2020-01-08,151.2525177001953
2020-01-09,152.81802368164062
2020-01-10,153.08047485351562
2020-01-13,153.5962677001953
2020-01-14,152.4108428955078
2020-01-15,152.2931365966797
2020-01-16,155.60525512695312
2020-01-17,156.03961181640625
2020-01-21,154.06686401367188
2020-01-22,154.87228393554688
2020-01-23,155.0894317626953
2020-01-24,151.64158630371094
2020-01-27,146.9630889892578
2020-01-28,149.4245147705078
2020-01-29,150.25704956054688
2020-01-30,154.3021240234375
2020-01-31,149.68690490722656
2020-02-03,151.54205322265625
2020-02-04,156.808837890625
2020-02-05,159.3245849609375
2020-02-06,159.1888427734375
2020-02-07,158.6549530029297
2020-02-10,159.06216430664062
2020-02-11,160.74539184570312
2020-02-12,161.6593475341797
2020-02-13,162.3235321044922
2020-02-14,162.7056884765625
2020-02-18,161.31358337402344
2020-02-19,162.90589904785156
2020-02-20,163.5246124267578
2020-02-21,159.62123107910156
2020-02-24,149.6488800048828
2020-02-25,142.15138244628906
2020-02-26,141.942138671875
2020-02-27,133.007080078125
2020-02-28,128.56683349609375
2020-03-02,137.2653045654297
2020-03-03,127.89352416992188
2020-03-04,131.44207763671875
2020-03-05,122.38868713378906
2020-03-06,115.19148254394531
2020-03-09,99.29578399658203
2020-03-10,108.53114318847656
2020-03-11,100.79711151123047
2020-03-12,84.09159851074219
2020-03-13,103.12641906738281
2020-03-16,78.55953216552734
2020-03-17,89.11420440673828
2020-03-18,85.44735717773438
2020-03-19,86.83037567138672
2020-03-20,81.73501586914062
2020-03-23,75.41130828857422
2020-03-24,91.04315185546875
2020-03-25,94.26412963867188
2020-03-26,100.87901306152344
2020-03-27,94.01847076416016
2020-03-30,99.31399536132812
2020-03-31,93.24507904052734
2020-04-01,85.81129455566406
2020-04-02,85.57472229003906
2020-04-03,82.18085479736328
2020-04-06,93.3360595703125
2020-04-07,94.15495300292969
2020-04-08,101.6250991821289
2020-04-09,109.6139144897461
2020-04-13,104.56402587890625
2020-04-14,103.99991607666016
2020-04-15,94.76457977294922
2020-04-16,92.5262680053711
2020-04-17,100.95179748535156
2020-04-20,100.18746948242188
2020-04-21,94.12765502929688
2020-04-22,95.45608520507812
2020-04-23,94.9465560913086
2020-04-24,97.79450225830078
2020-04-27,102.31661224365234
2020-04-28,103.25382232666016
2020-04-29,107.38467407226562
2020-04-30,104.5822525024414
2020-05-01,101.23385620117188
2020-05-04,102.87165069580078
2020-05-05,100.75161743164062
2020-05-06,97.61251831054688
2020-05-07,110.76034545898438
2020-05-08,114.29072570800781
2020-05-11,112.70751190185547
2020-05-12,110.23262786865234
2020-05-13,106.79326629638672
2020-05-14,111.55195617675781
2020-05-15,111.93738555908203
2020-05-18,121.06819915771484
2020-05-19,117.95729064941406
2020-05-20,120.79290008544922
2020-05-21,121.24253845214844
2020-05-22,121.55455017089844
2020-05-26,128.51051330566406
2020-05-27,134.1816864013672
2020-05-28,131.81411743164062
2020-05-29,128.5380096435547
2020-06-01,132.08941650390625
2020-06-02,134.34689331054688
2020-06-03,139.0086669921875
2020-06-04,140.5136260986328
2020-06-05,142.76193237304688
2020-06-08,149.30491638183594
2020-06-09,146.450927734375
2020-06-10,141.3670654296875
2020-06-11,127.63873291015625
2020-06-12,134.5670928955078
2020-06-15,137.81568908691406
2020-06-16,140.8715057373047
2020-06-17,137.3660125732422
2020-06-18,138.1368408203125
2020-06-19,136.13633728027344
2020-06-22,136.07211303710938
2020-06-23,136.3749237060547
2020-06-24,131.1901092529297
2020-06-25,139.07286071777344
2020-06-26,134.9250030517578
2020-06-29,136.14549255371094
2020-06-30,137.6872100830078
2020-07-01,133.82379150390625
2020-07-02,133.47509765625
2020-07-06,137.83404541015625
2020-07-07,134.09912109375
2020-07-08,136.19140625
2020-07-09,131.49290466308594
2020-07-10,136.34744262695312
2020-07-13,135.8059844970703
2020-07-14,137.46694946289062
2020-07-15,141.41297912597656
2020-07-16,140.30255126953125
2020-07-17,140.74302673339844
2020-07-20,141.66986083984375
2020-07-21,144.3770294189453
2020-07-22,144.95518493652344
2020-07-23,143.8998260498047
2020-07-24,142.47743225097656
2020-07-27,143.468505859375
2020-07-28,141.3670654296875
2020-07-29,143.99160766601562
2020-07-30,139.52255249023438
2020-07-31,140.98162841796875
2020-08-03,142.87203979492188
2020-08-04,140.7889404296875
2020-08-05,143.3125
2020-08-06,143.0188751220703
2020-08-07,147.66575622558594
2020-08-10,148.58035278320312
2020-08-11,150.16934204101562
2020-08-12,148.811279296875
2020-08-13,146.88970947265625
2020-08-14,147.49948120117188
2020-08-17,145.80886840820312
2020-08-18,144.58016967773438
2020-08-19,144.9034881591797
2020-08-20,143.32369995117188
2020-08-21,142.74168395996094
2020-08-24,145.70724487304688
2020-08-25,145.0328369140625
2020-08-26,143.8780059814453
2020-08-27,146.98208618164062
2020-08-28,146.78811645507812
2020-08-31,144.85728454589844
2020-09-01,145.1898651123047
2020-09-02,147.56411743164062
2020-09-03,144.43231201171875
2020-09-04,144.61709594726562
2020-09-08,138.12254333496094
2020-09-09,138.66758728027344
2020-09-10,138.639892578125
2020-09-11,140.51531982421875
2020-09-14,144.1459503173828
2020-09-15,142.13198852539062
2020-09-16,145.43931579589844
2020-09-17,145.04208374023438
2020-09-18,145.697998046875
2020-09-21,138.93553161621094
2020-09-22,137.36497497558594
2020-09-23,134.27938842773438
2020-09-24,133.5957489013672
2020-09-25,135.56353759765625
2020-09-28,139.94252014160156
2020-09-29,138.92630004882812
2020-09-30,142.37217712402344
2020-10-01,143.4807891845703
2020-10-02,146.7511749267578
2020-10-05,150.27096557617188
2020-10-06,147.62879943847656
2020-10-07,152.33106994628906
2020-10-08,156.41445922851562
2020-10-09,157.36602783203125
2020-10-12,158.93650817871094
2020-10-13,154.03097534179688
2020-10-14,154.34512329101562
2020-10-15,157.95726013183594
2020-10-16,157.00575256347656
2020-10-19,156.1649627685547
2020-10-20,155.19497680664062
2020-10-21,154.0494384765625
2020-10-22,157.34756469726562
2020-10-23,157.41221618652344
2020-10-26,152.99632263183594
2020-10-27,150.02154541015625
2020-10-28,146.19686889648438
2020-10-29,148.83900451660156
2020-10-30,148.58035278320312
2020-11-02,151.9246063232422
2020-11-03,154.69613647460938
2020-11-04,155.57382202148438
2020-11-05,159.5370330810547
2020-11-06,157.79898071289062
2020-11-09,170.03030395507812
2020-11-10,170.2440948486328
2020-11-11,168.5060577392578
2020-11-12,164.78829956054688
2020-11-13,171.8334503173828
2020-11-16,172.8464813232422
2020-11-17,171.22926330566406
2020-11-18,170.39280700683594
2020-11-19,170.671630859375
2020-11-20,167.11190795898438
2020-11-23,170.79244995117188
2020-11-24,179.0736846923828
2020-11-25,176.76869201660156
2020-11-27,177.2892303466797
2020-11-30,172.16802978515625
2020-12-01,176.82447814941406
2020-12-02,179.78936767578125
2020-12-03,180.96974182128906
2020-12-04,182.42892456054688
2020-12-07,180.7187957763672
2020-12-08,178.9250030517578
2020-12-09,179.60348510742188
2020-12-10,179.24099731445312
2020-12-11,178.20932006835938
2020-12-14,177.51223754882812
2020-12-15,177.30775451660156
2020-12-16,176.3504638671875
2020-12-17,176.63858032226562
2020-12-18,173.74807739257812
2020-12-21,173.5807342529297
2020-12-22,172.0006866455078
2020-12-23,175.23516845703125
2020-12-24,176.31329345703125
2020-12-28,176.5735321044922
2020-12-29,175.7277374267578
2020-12-30,177.84686279296875
2020-12-31,180.61654663085938
2021-01-04,174.83544921875
2021-01-05,173.8131103515625
2021-01-06,183.78591918945312
2021-01-07,186.0072784423828
2021-01-08,187.32705688476562
2021-01-11,187.3549346923828
2021-01-12,190.1153106689453
2021-01-13,188.73980712890625
2021-01-14,192.34600830078125
2021-01-15,193.5821533203125
2021-01-19,197.95974731445312
2021-01-20,198.11773681640625
2021-01-21,196.9838409423828
2021-01-22,196.84442138671875
2021-01-25,196.6771240234375
2021-01-26,196.3611297607422
2021-01-27,187.24343872070312
2021-01-28,192.07643127441406
2021-01-29,183.90672302246094
2021-02-01,186.66714477539062
2021-02-02,190.61721801757812
2021-02-03,187.61520385742188
2021-02-04,194.53941345214844
2021-02-05,196.16592407226562
2021-02-08,198.2572021484375
2021-02-09,199.5118865966797
2021-02-10,199.8743896484375
2021-02-11,200.518798828125
2021-02-12,203.67559814453125
2021-02-16,205.6461944580078
2021-02-17,203.96502685546875
2021-02-18,200.05184936523438
2021-02-19,209.6621551513672
2021-02-22,210.96035766601562
2021-02-23,211.53941345214844
2021-02-24,216.76956176757812
2021-02-25,209.1485137939453
2021-02-26,206.6268310546875
2021-03-01,213.948974609375
2021-03-02,210.87628173828125
2021-03-03,208.9150390625
2021-03-04,202.8910369873047
2021-03-05,207.6168212890625
2021-03-08,209.26992797851562
2021-03-09,208.73753356933594
2021-03-10,210.7455291748047
2021-03-11,211.57676696777344
2021-03-12,210.5961151123047
2021-03-15,213.0617218017578
2021-03-16,206.51473999023438
2021-03-17,210.5961151123047
2021-03-18,211.91299438476562
2021-03-19,213.3419189453125
