date,price
2018-05-08,114.58712768554688
2018-05-09,114.80133819580078
2018-05-10,114.71566772460938
2018-05-11,117.07167053222656
2018-05-14,115.6580581665039
2018-05-15,115.40103912353516
2018-05-16,114.20162200927734
2018-05-17,116.25772857666016
2018-05-18,116.94316864013672
2018-05-21,117.20020294189453
2018-05-22,116.08639526367188
2018-05-23,117.15733337402344
2018-05-24,118.95647430419922
2018-05-25,119.04212951660156
2018-05-29,118.87078094482422
2018-05-30,122.169189453125
2018-05-31,122.68321990966797
2018-06-01,125.33906555175781
2018-06-04,122.46903228759766
2018-06-05,122.51184844970703
2018-06-06,121.91215515136719
2018-06-07,121.82647705078125
2018-06-08,119.42768096923828
2018-06-11,121.2267837524414
2018-06-12,120.19873046875
2018-06-13,120.45575714111328
2018-06-14,121.61231994628906
2018-06-15,123.58274841308594
2018-06-18,123.32576751708984
2018-06-19,124.05397033691406
2018-06-20,124.35382080078125
2018-06-21,124.05397033691406
2018-06-22,124.7393798828125
2018-06-25,125.98159790039062
2018-06-26,125.42474365234375
2018-06-27,124.22529602050781
2018-06-28,125.12487030029297
2018-06-29,127.18106842041016
2018-07-02,125.63893127441406
2018-07-03,126.62418365478516
2018-07-05,125.2105712890625
2018-07-06,125.93876647949219
2018-07-09,125.85310363769531
2018-07-10,125.29624938964844
2018-07-11,123.75415802001953
2018-07-12,123.32576751708984
2018-07-13,123.96827697753906
2018-07-16,124.39668273925781
2018-07-17,124.48233795166016
2018-07-18,125.29624938964844
2018-07-19,125.59609985351562
2018-07-20,125.08203887939453
2018-07-23,124.43952941894531
2018-07-24,124.56800079345703
2018-07-25,124.56800079345703
2018-07-26,125.59609985351562
2018-07-27,124.0111083984375
2018-07-30,124.65370178222656
2018-07-31,126.11012268066406
2018-08-01,125.51042175292969
2018-08-02,126.36717224121094
2018-08-03,126.92398834228516
2018-08-06,127.39520263671875
2018-08-07,126.49475860595703
2018-08-08,125.72286987304688
2018-08-09,126.49475860595703
2018-08-10,126.30608367919922
2018-08-13,126.49475860595703
2018-08-14,126.49475860595703
2018-08-15,126.45184326171875
2018-08-16,127.26659393310547
2018-08-17,127.56671905517578
2018-08-20,127.22369384765625
2018-08-21,129.9251251220703
2018-08-22,128.12411499023438
2018-08-23,129.28192138671875
2018-08-24,129.88221740722656
2018-08-27,127.48092651367188
2018-08-28,127.99553680419922
2018-08-29,129.239013671875
2018-08-30,128.89599609375
2018-08-31,127.95263671875
2018-09-04,129.3247528076172
2018-09-05,129.66781616210938
2018-09-06,130.09658813476562
2018-09-07,133.44126892089844
2018-09-10,139.7873992919922
2018-09-11,139.101318359375
2018-09-12,140.1304168701172
2018-09-13,142.96051025390625
2018-09-14,145.96205139160156
2018-09-17,146.60523986816406
2018-09-18,148.27757263183594
2018-09-19,147.84877014160156
2018-09-20,145.91917419433594
2018-09-21,140.4735107421875
2018-09-24,138.24375915527344
2018-09-25,142.61746215820312
2018-09-26,144.71856689453125
2018-09-27,142.4888153076172
2018-09-28,142.36016845703125
2018-10-01,138.8783416748047
2018-10-02,137.35189819335938
2018-10-03,137.0430908203125
2018-10-04,135.80821228027344
2018-10-05,137.47190856933594
2018-10-08,135.43087768554688
2018-10-09,137.2146453857422
2018-10-10,133.25259399414062
2018-10-11,127.9183578491211
2018-10-12,127.96123504638672
2018-10-15,130.31959533691406
2018-10-16,133.3983612060547
2018-10-17,129.7535858154297
2018-10-18,131.97471618652344
2018-10-19,128.00408935546875
2018-10-22,130.2681427001953
2018-10-23,129.83937072753906
2018-10-24,130.35389709472656
2018-10-25,130.5596923828125
2018-10-26,129.6334991455078
2018-10-29,131.89756774902344
2018-10-30,130.09658813476562
2018-10-31,131.80322265625
2018-11-01,132.1719970703125
2018-11-02,131.64027404785156
2018-11-05,130.0537567138672
2018-11-06,131.08389282226562
2018-11-07,133.05831909179688
2018-11-08,132.4315948486328
2018-11-09,131.77061462402344
2018-11-12,131.8564910888672
2018-11-13,130.99807739257812
2018-11-14,129.63307189941406
2018-11-15,129.69320678710938
2018-11-16,126.19074249267578
2018-11-19,128.86911010742188
2018-11-20,127.48703002929688
2018-11-21,126.25947570800781
2018-11-23,127.28095245361328
2018-11-26,128.10508728027344
2018-11-27,127.22946166992188
2018-11-28,128.4656219482422
2018-11-29,128.99790954589844
2018-11-30,127.31537628173828
2018-12-03,129.882080078125
2018-12-04,131.2984619140625
2018-12-06,132.8866424560547
2018-12-07,135.80531311035156
2018-12-10,133.91671752929688
2018-12-11,132.74923706054688
2018-12-12,134.7580108642578
2018-12-13,132.71493530273438
2018-12-14,132.32861328125
2018-12-17,129.28976440429688
2018-12-18,130.11387634277344
2018-12-19,127.40975952148438
2018-12-20,128.63734436035156
2018-12-21,127.04061889648438
2018-12-24,125.76155853271484
2018-12-26,132.46597290039062
2018-12-27,135.37606811523438
2018-12-28,136.3976287841797
2018-12-31,136.49205017089844
2019-01-02,135.63360595703125
2019-01-03,132.6290740966797
2019-01-04,137.15306091308594
2019-01-07,139.6682891845703
2019-01-08,140.715576171875
2019-01-09,141.1705780029297
2019-01-10,138.6896514892578
2019-01-11,137.76254272460938
2019-01-14,135.49624633789062
2019-01-15,134.04547119140625
2019-01-16,135.2043914794922
2019-01-17,134.68934631347656
2019-01-18,135.4275665283203
2019-01-22,136.27743530273438
2019-01-23,133.05831909179688
2019-01-24,135.16146850585938
2019-01-25,135.63360595703125
2019-01-28,133.14414978027344
2019-01-29,133.57337951660156
2019-01-30,133.22994995117188
2019-01-31,132.32861328125
2019-02-01,133.82229614257812
2019-02-04,133.90811157226562
2019-02-05,134.48385620117188
2019-02-06,134.45811462402344
2019-02-07,137.48269653320312
2019-02-08,140.49014282226562
2019-02-11,142.63832092285156
2019-02-12,141.99383544921875
2019-02-13,141.99383544921875
2019-02-14,143.02496337890625
2019-02-15,144.39979553222656
2019-02-19,145.22471618652344
2019-02-20,145.27627563476562
2019-02-21,146.0753631591797
2019-02-22,145.94650268554688
2019-02-25,143.29994201660156
2019-02-26,144.27088928222656
2019-02-27,144.3654327392578
2019-02-28,148.00872802734375
2019-03-01,150.11392211914062
2019-03-04,148.6531524658203
2019-03-05,147.1064910888672
2019-03-06,143.20542907714844
2019-03-07,144.7778778076172
2019-03-08,144.75210571289062
2019-03-11,148.20632934570312
2019-03-12,146.0753631591797
2019-03-13,145.783203125
2019-03-14,145.25047302246094
2019-03-15,146.61669921875
2019-03-18,145.04425048828125
2019-03-19,148.7906494140625
2019-03-20,144.9497528076172
2019-03-21,144.3568115234375
2019-03-22,138.37632751464844
2019-03-25,139.90585327148438
2019-03-26,144.44276428222656
2019-03-27,147.57908630371094
2019-03-28,149.5983428955078
2019-03-29,162.0491485595703
2019-04-01,167.1360321044922
2019-04-02,166.474365234375
2019-04-03,165.7869415283203
2019-04-04,167.3250274658203
2019-04-05,161.87725830078125
2019-04-08,160.68289184570312
2019-04-09,158.7753143310547
2019-04-10,162.25534057617188
2019-04-11,161.0953369140625
2019-04-12,159.82362365722656
2019-04-15,158.21681213378906
2019-04-16,159.4283905029297
2019-04-17,158.99012756347656
2019-04-18,157.0654296875
2019-04-22,159.69476318359375
2019-04-23,159.47994995117188
2019-04-24,156.6099853515625
2019-04-25,157.8129425048828
2019-04-26,159.80645751953125
2019-04-29,160.24468994140625
2019-04-30,158.5776824951172
2019-05-01,154.76258850097656
2019-05-02,153.80877685546875
2019-05-03,152.17616271972656
2019-05-06,151.61764526367188
2019-05-07,147.70242309570312
2019-05-08,150.21505737304688
2019-05-09,152.81370544433594
2019-05-10,152.3404083251953
2019-05-13,149.38893127441406
2019-05-14,151.6176300048828
2019-05-15,154.71539306640625
2019-05-16,153.7774658203125
2019-05-17,153.33860778808594
2019-05-20,154.60350036621094
2019-05-21,153.3988494873047
2019-05-22,154.6895751953125
2019-05-23,151.66065979003906
2019-05-24,151.99624633789062
2019-05-28,151.02392578125
2019-05-29,147.4098358154297
2019-05-30,145.40489196777344
2019-05-31,141.84251403808594
2019-06-03,141.87696838378906
2019-06-04,143.2709197998047
2019-06-05,141.72203063964844
2019-06-06,141.9716339111328
2019-06-07,146.93661499023438
2019-06-10,146.88497924804688
2019-06-11,148.8813018798828
2019-06-12,149.71595764160156
2019-06-13,151.2562255859375
2019-06-14,150.3527069091797
2019-06-17,151.33367919921875
2019-06-18,155.99749755859375
2019-06-19,154.77561950683594
2019-06-20,153.63973999023438
2019-06-21,154.87893676757812
2019-06-24,153.32997131347656
2019-06-25,152.3748779296875
2019-06-26,150.8087921142578
2019-06-27,150.0945587158203
2019-06-28,148.99314880371094
2019-07-01,149.0361785888672
2019-07-02,148.85546875
2019-07-03,149.29434204101562
2019-07-05,148.10684204101562
2019-07-08,147.34100341796875
2019-07-09,146.89358520507812
2019-07-10,148.41661071777344
2019-07-11,150.15481567382812
2019-07-12,148.8726806640625
2019-07-15,150.24085998535156
2019-07-16,148.9673614501953
2019-07-17,148.0810546875
2019-07-18,145.96426391601562
2019-07-19,143.27951049804688
2019-07-22,142.754638671875
2019-07-23,145.4307403564453
2019-07-24,147.03985595703125
2019-07-25,145.68890380859375
2019-07-26,146.9710235595703
2019-07-29,145.81796264648438
2019-07-30,145.50820922851562
2019-07-31,145.4307403564453
2019-08-01,146.0072479248047
2019-08-02,146.81607055664062
2019-08-05,142.8837127685547
2019-08-06,143.7454833984375
2019-08-07,143.71966552734375
2019-08-08,146.5463104248047
2019-08-09,144.43492126464844
2019-08-12,141.47036743164062
2019-08-13,144.7796173095703
2019-08-14,142.02186584472656
2019-08-15,140.2466583251953
2019-08-16,140.72926330566406
2019-08-19,140.470703125
2019-08-20,139.00567626953125
2019-08-21,139.6089324951172
2019-08-22,141.59103393554688
2019-08-23,140.6947784423828
2019-08-26,143.0560302734375
2019-08-27,141.75473022460938
2019-08-28,141.2290802001953
2019-08-29,140.76370239257812
2019-08-30,140.03982543945312
2019-09-03,136.42030334472656
2019-09-04,137.97152709960938
2019-09-05,141.20318603515625
2019-09-06,141.78062438964844
2019-09-09,143.4783477783203
2019-09-10,142.6768798828125
2019-09-11,144.98646545410156
2019-09-12,147.10641479492188
2019-09-13,152.4150390625
2019-09-16,150.338134765625
2019-09-17,145.73622131347656
2019-09-18,146.76174926757812
2019-09-19,143.48692321777344
2019-09-20,147.9681854248047
2019-09-23,147.91651916503906
2019-09-24,149.8900146484375
2019-09-25,152.2943878173828
2019-09-26,151.6739044189453
2019-09-27,151.84620666503906
2019-09-30,152.010009765625
2019-10-01,155.12962341308594
2019-10-02,155.3450469970703
2019-10-03,154.06967163085938
2019-10-04,153.65599060058594
2019-10-07,152.94935607910156
2019-10-08,151.0189666748047
2019-10-09,153.54396057128906
2019-10-10,153.82835388183594
2019-10-11,153.69906616210938
2019-10-14,152.43231201171875
2019-10-15,153.2681884765625
2019-10-16,152.53565979003906
2019-10-17,153.69906616210938
2019-10-18,154.2592315673828
2019-10-21,155.98281860351562
2019-10-22,159.4213409423828
2019-10-23,157.83563232421875
2019-10-24,157.70640563964844
2019-10-25,157.27549743652344
2019-10-28,157.53404235839844
2019-10-29,157.48231506347656
2019-10-30,156.2413330078125
2019-10-31,155.12106323242188
2019-11-01,155.12106323242188
2019-11-04,155.70703125
2019-11-05,154.82681274414062
2019-11-06,155.3273468017578
2019-11-07,154.00697326660156
2019-11-08,154.03286743164062
2019-11-11,154.03286743164062
2019-11-12,153.9551544189453
2019-11-13,153.22164916992188
2019-11-14,152.33279418945312
2019-11-15,153.61001586914062
2019-11-18,153.4633026123047
2019-11-19,153.61001586914062
2019-11-20,152.10841369628906
2019-11-21,153.10086059570312
2019-11-22,153.49778747558594
2019-11-25,152.87644958496094
2019-11-26,152.09979248046875
2019-11-27,152.22921752929688
2019-11-29,152.74700927734375
2019-12-02,152.1688232421875
2019-12-03,152.26377868652344
2019-12-04,151.9013214111328
2019-12-05,151.0469207763672
2019-12-06,151.832275390625
2019-12-09,151.3748779296875
2019-12-10,151.88404846191406
2019-12-11,151.88404846191406
2019-12-12,151.7028045654297
2019-12-13,152.05661010742188
2019-12-16,152.2982635498047
2019-12-17,152.33279418945312
2019-12-18,153.61001586914062
2019-12-19,158.65841674804688
2019-12-20,164.8114471435547
2019-12-23,167.8318634033203
2019-12-24,167.59889221191406
2019-12-26,169.29891967773438
2019-12-27,169.3248291015625
2019-12-30,170.61065673828125
2019-12-31,171.12847900390625
2020-01-02,171.30108642578125
2020-01-03,171.12847900390625
2020-01-06,171.7324981689453
2020-01-07,172.5955047607422
2020-01-08,176.90174865722656
2020-01-09,176.2976837158203
2020-01-10,175.5814208984375
2020-01-13,174.3214569091797
2020-01-14,172.0604705810547
2020-01-15,171.0421600341797
2020-01-16,174.18341064453125
2020-01-17,173.09603881835938
2020-01-21,171.39596557617188
2020-01-22,171.49093627929688
2020-01-23,172.60411071777344
2020-01-24,174.3214569091797
2020-01-27,174.2265625
2020-01-28,172.26759338378906
2020-01-29,173.33767700195312
2020-01-30,171.0421600341797
2020-01-31,171.7066650390625
2020-02-03,173.67422485351562
2020-02-04,172.5006103515625
2020-02-05,176.0474395751953
2020-02-06,175.42605590820312
2020-02-07,176.28041076660156
2020-02-10,178.6363525390625
2020-02-11,177.13296508789062
2020-02-12,179.35350036621094
2020-02-13,180.4680633544922
2020-02-14,182.35165405273438
2020-02-18,181.78138732910156
2020-02-19,180.57176208496094
2020-02-20,179.37940979003906
2020-02-21,179.51763916015625
2020-02-24,176.17388916015625
2020-02-25,175.25802612304688
2020-02-26,172.8128204345703
2020-02-27,172.9856719970703
2020-02-28,172.80419921875
2020-03-02,174.02249145507812
2020-03-03,176.09613037109375
2020-03-04,180.5803680419922
2020-03-05,175.88011169433594
2020-03-06,173.14979553222656
2020-03-09,171.45632934570312
2020-03-10,170.19488525390625
2020-03-11,161.15716552734375
2020-03-12,146.01953125
2020-03-13,142.010498046875
2020-03-16,118.36225128173828
2020-03-17,126.18163299560547
2020-03-18,113.8606948852539
2020-03-19,120.09893035888672
2020-03-20,111.5882797241211
2020-03-23,106.28321838378906
2020-03-24,112.13264465332031
2020-03-25,116.19353485107422
2020-03-26,119.45089721679688
2020-03-27,113.40277099609375
2020-03-30,112.41777801513672
2020-03-31,110.09355926513672
2020-04-01,99.46610260009766
2020-04-02,107.99398803710938
2020-04-03,101.11638641357422
2020-04-06,109.42827606201172
2020-04-07,106.80162811279297
2020-04-08,114.1285400390625
2020-04-09,114.31861877441406
2020-04-13,121.99976348876953
2020-04-14,120.0730209350586
2020-04-15,123.55500793457031
2020-04-16,132.30755615234375
2020-04-17,134.6922607421875
2020-04-20,129.60313415527344
2020-04-21,129.73277282714844
2020-04-22,126.14702606201172
2020-04-23,128.29849243164062
2020-04-24,128.80824279785156
2020-04-27,127.8664779663086
2020-04-28,135.39212036132812
2020-04-29,136.49803161621094
2020-04-30,129.60313415527344
2020-05-01,126.97651672363281
2020-05-04,124.41039276123047
2020-05-05,125.36945343017578
2020-05-06,122.69096374511719
2020-05-07,123.37358093261719
2020-05-08,125.30036163330078
2020-05-11,120.09893035888672
2020-05-12,115.29324340820312
2020-05-13,108.9836196899414
2020-05-14,108.74159240722656
2020-05-15,110.21096801757812
2020-05-18,116.7193832397461
2020-05-19,111.49880981445312
2020-05-20,113.3744125366211
2020-05-21,116.4514389038086
2020-05-22,113.70287322998047
2020-05-26,116.26995849609375
2020-05-27,116.10567474365234
2020-05-28,118.84564208984375
2020-05-29,124.35140991210938
2020-06-01,121.16204833984375
2020-06-02,122.8302230834961
2020-06-03,127.20372772216797
2020-06-04,128.6126251220703
2020-06-05,133.72080993652344
2020-06-08,142.70120239257812
2020-06-09,138.1201934814453
2020-06-10,144.65460205078125
2020-06-11,136.9793243408203
2020-06-12,135.18148803710938
2020-06-15,134.1270294189453
2020-06-16,139.416748046875
2020-06-17,138.81170654296875
2020-06-18,140.74781799316406
2020-06-19,146.93641662597656
2020-06-22,143.36676025390625
2020-06-23,145.4324951171875
2020-06-24,142.87408447265625
2020-06-25,146.93641662597656
2020-06-26,144.45579528808594
2020-06-29,145.57078552246094
2020-06-30,148.0081787109375
2020-07-01,147.29945373535156
2020-07-02,150.56661987304688
2020-07-06,152.94354248046875
2020-07-07,148.7860870361328
2020-07-08,146.34869384765625
2020-07-09,140.84288024902344
2020-07-10,136.36566162109375
2020-07-13,136.00262451171875
2020-07-14,134.74070739746094
2020-07-15,140.4539337158203
2020-07-16,139.15744018554688
2020-07-17,139.07968139648438
2020-07-20,137.64486694335938
2020-07-21,141.94058227539062
2020-07-22,139.15744018554688
2020-07-23,138.30178833007812
2020-07-24,135.1469268798828
2020-07-27,133.9801025390625
2020-07-28,134.6629180908203
2020-07-29,137.6103057861328
2020-07-30,137.86093139648438
2020-07-31,137.41148376464844
2020-08-03,139.11422729492188
2020-08-04,139.848876953125
2020-08-05,140.57496643066406
2020-08-06,140.84288024902344
2020-08-07,142.1739501953125
2020-08-10,145.70909118652344
2020-08-11,142.8958282470703
2020-08-12,144.77420043945312
2020-08-13,145.08583068847656
2020-08-14,141.08670043945312
2020-08-17,141.95230102539062
2020-08-18,137.9358673095703
2020-08-19,135.20050048828125
2020-08-20,136.1699981689453
2020-08-21,134.75039672851562
2020-08-24,134.8196258544922
2020-08-25,135.2783966064453
2020-08-26,137.45977783203125
2020-08-27,135.745849609375
2020-08-28,135.90162658691406
2020-08-31,133.69435119628906
2020-09-01,134.17906188964844
2020-09-02,137.11349487304688
2020-09-03,132.56036376953125
2020-09-04,131.8938751220703
2020-09-08,133.2615203857422
2020-09-09,135.45156860351562
2020-09-10,133.0970458984375
2020-09-11,135.9102783203125
2020-09-14,139.6757354736328
2020-09-15,137.76272583007812
2020-09-16,140.1258544921875
2020-09-17,140.9135284423828
2020-09-18,137.5463409423828
2020-09-21,132.87197875976562
2020-09-22,134.39549255371094
2020-09-23,139.8921661376953
2020-09-24,142.24661254882812
2020-09-25,142.88714599609375
2020-09-28,145.78697204589844
2020-09-29,146.73049926757812
2020-09-30,149.0417022705078
2020-10-01,148.98110961914062
2020-10-02,151.91554260253906
2020-10-05,157.10057067871094
2020-10-06,156.65045166015625
2020-10-07,157.61993408203125
2020-10-08,157.10923767089844
2020-10-09,156.68508911132812
2020-10-12,154.83265686035156
2020-10-13,153.03219604492188
2020-10-14,149.05902099609375
2020-10-15,144.27212524414062
2020-10-16,142.2552490234375
2020-10-19,142.12542724609375
2020-10-20,143.06027221679688
2020-10-21,139.40740966796875
2020-10-22,143.96920776367188
2020-10-23,146.80841064453125
2020-10-26,141.36370849609375
2020-10-27,144.5577850341797
2020-10-28,141.61473083496094
2020-10-29,145.36280822753906
2020-10-30,146.64395141601562
2020-11-02,151.45677185058594
2020-11-03,150.34011840820312
2020-11-04,147.3278045654297
2020-11-05,149.16287231445312
2020-11-06,148.23667907714844
2020-11-09,149.27784729003906
2020-11-10,154.23672485351562
2020-11-11,155.60438537597656
2020-11-12,152.3396453857422
2020-11-13,152.5955352783203
2020-11-16,155.73675537109375
2020-11-17,157.3867645263672
2020-11-18,156.26620483398438
2020-11-19,156.18670654296875
2020-11-20,157.41319274902344
2020-11-23,159.00146484375
2020-11-24,162.71621704101562
2020-11-25,159.60147094726562
2020-11-27,157.95147705078125
2020-11-30,158.8249969482422
2020-12-01,159.34559631347656
2020-12-02,159.42501831054688
2020-12-03,160.05145263671875
2020-12-04,160.6956024169922
2020-12-07,160.60739135742188
2020-12-08,161.61326599121094
2020-12-09,161.66622924804688
2020-12-10,161.82504272460938
2020-12-11,162.23973083496094
2020-12-14,164.11917114257812
2020-12-15,169.4574432373047
2020-12-16,171.8574981689453
2020-12-17,169.90745544433594
2020-12-18,170.2957000732422
2020-12-21,165.8839111328125
2020-12-22,165.76919555664062
2020-12-23,163.20152282714844
2020-12-24,162.36326599121094
2020-12-28,165.045654296875
2020-12-29,164.20742797851562
2020-12-30,163.4573974609375
2020-12-31,163.9427032470703
2021-01-04,165.8839111328125
2021-01-05,165.00155639648438
2021-01-06,164.91326904296875
2021-01-07,165.6191864013672
2021-01-08,163.58975219726562
2021-01-11,163.0603485107422
2021-01-12,163.4573974609375
2021-01-13,160.7750244140625
2021-01-14,162.17800903320312
2021-01-15,161.4720916748047
2021-01-19,159.27500915527344
2021-01-20,160.58975219726562
2021-01-21,160.18389892578125
2021-01-22,162.34564208984375
2021-01-25,158.03091430664062
2021-01-26,158.8249969482422
2021-01-27,150.4690399169922
2021-01-28,156.6190948486328
2021-01-29,150.5573272705078
2021-02-01,155.2955780029297
2021-02-02,160.58975219726562
2021-02-03,158.8249969482422
2021-02-04,161.01327514648438
2021-02-05,160.90737915039062
2021-02-08,160.23681640625
2021-02-09,158.16921997070312
2021-02-10,160.66973876953125
2021-02-11,159.57411193847656
2021-02-12,159.23837280273438
2021-02-16,159.13230895996094
2021-02-17,157.29449462890625
2021-02-18,157.63905334472656
2021-02-19,158.28407287597656
2021-02-22,158.34593200683594
2021-02-23,157.2502899169922
2021-02-24,155.4566192626953
2021-02-25,156.9763641357422
2021-02-26,155.94259643554688
2021-03-01,159.26483154296875
2021-03-02,159.19418334960938
2021-03-03,159.63592529296875
2021-03-04,157.50653076171875
2021-03-05,159.26483154296875
2021-03-08,163.02005004882812
2021-03-09,161.08502197265625
2021-03-10,162.13644409179688
2021-03-11,162.4987335205078
2021-03-12,160.68740844726562
2021-03-15,161.8271942138672
2021-03-16,162.9316864013672
2021-03-17,163.6827392578125
2021-03-18,162.91403198242188
2021-03-19,165.9093475341797
