date,price
2018-05-08,57.48809051513672
2018-05-09,57.93656921386719
2018-05-10,58.40025329589844
2018-05-11,59.12236404418945
2018-05-14,59.479618072509766
2018-05-15,59.74566650390625
2018-05-16,59.67725372314453
2018-05-17,59.88248062133789
2018-05-18,59.479618072509766
2018-05-21,59.51763916015625
2018-05-22,57.366485595703125
2018-05-23,57.73134231567383
2018-05-24,53.89271545410156
2018-05-25,52.03041076660156
2018-05-29,51.82518005371094
2018-05-30,52.90455627441406
2018-05-31,51.87839126586914
2018-06-01,52.33446502685547
2018-06-04,53.102195739746094
2018-06-05,54.54641342163086
2018-06-06,54.394386291503906
2018-06-07,54.470420837402344
2018-06-08,54.96448516845703
2018-06-11,55.975467681884766
2018-06-12,56.28710174560547
2018-06-13,56.02708435058594
2018-06-14,56.07296371459961
2018-06-15,57.21247100830078
2018-06-18,58.9332160949707
2018-06-19,58.43612289428711
2018-06-20,58.01547622680664
2018-06-21,59.06322479248047
2018-06-22,58.3213996887207
2018-06-25,57.441925048828125
2018-06-26,58.520233154296875
2018-06-27,56.65419387817383
2018-06-28,57.350128173828125
2018-06-29,57.036582946777344
2018-07-02,56.86067199707031
2018-07-03,56.310054779052734
2018-07-05,56.394168853759766
2018-07-06,56.80714416503906
2018-07-09,57.51838302612305
2018-07-10,57.90077209472656
2018-07-11,56.80714416503906
2018-07-12,57.1207160949707
2018-07-13,58.03076934814453
2018-07-16,57.72489929199219
2018-07-17,58.55082321166992
2018-07-18,58.39021682739258
2018-07-19,59.636802673339844
2018-07-20,58.20668411254883
2018-07-23,58.42845153808594
2018-07-24,57.54897689819336
2018-07-25,57.602508544921875
2018-07-26,58.13019561767578
2018-07-27,57.11304473876953
2018-07-30,56.92951202392578
2018-07-31,57.38071060180664
2018-08-01,57.26601791381836
2018-08-02,58.06137466430664
2018-08-03,58.1837272644043
2018-08-06,58.44374465942383
2018-08-07,59.10911178588867
2018-08-08,59.10911178588867
2018-08-09,60.17213821411133
2018-08-10,60.195068359375
2018-08-13,58.94085693359375
2018-08-14,60.057411193847656
2018-08-15,58.41315841674805
2018-08-16,58.81848907470703
2018-08-17,60.01918411254883
2018-08-20,60.707462310791016
2018-08-21,62.27526092529297
2018-08-22,61.908164978027344
2018-08-23,63.17002868652344
2018-08-24,62.772361755371094
2018-08-27,62.451168060302734
2018-08-28,59.3232421875
2018-08-29,59.36912536621094
2018-08-30,59.65972900390625
2018-08-31,60.84512710571289
2018-09-04,61.7016716003418
2018-09-05,60.47039031982422
2018-09-06,60.59274673461914
2018-09-07,59.79741668701172
2018-09-10,59.1244010925293
2018-09-11,59.3232421875
2018-09-12,59.843284606933594
2018-09-13,60.08035659790039
2018-09-14,59.95035934448242
2018-09-17,59.25808334350586
2018-09-18,59.76572799682617
2018-09-19,59.79651641845703
2018-09-20,61.196434020996094
2018-09-21,62.027156829833984
2018-09-24,61.08876037597656
2018-09-25,59.88880920410156
2018-09-26,61.250267028808594
2018-09-27,60.19648742675781
2018-09-28,61.04261016845703
2018-10-01,60.77338409423828
2018-10-02,57.84278106689453
2018-10-03,57.696632385253906
2018-10-04,56.26594543457031
2018-10-05,55.80443572998047
2018-10-08,54.904502868652344
2018-10-09,54.873722076416016
2018-10-10,54.442989349365234
2018-10-11,54.41989517211914
2018-10-12,55.727516174316406
2018-10-15,56.14286422729492
2018-10-16,57.54279708862305
2018-10-17,56.78900146484375
2018-10-18,55.88135528564453
2018-10-19,54.45067596435547
2018-10-22,55.52753448486328
2018-10-23,55.12754440307617
2018-10-24,53.03538513183594
2018-10-25,53.20459747314453
2018-10-26,52.65077590942383
2018-10-29,52.28925323486328
2018-10-30,54.23530578613281
2018-10-31,53.96609878540039
2018-11-01,56.212120056152344
2018-11-02,55.296775817871094
2018-11-05,54.68912124633789
2018-11-06,55.13523483276367
2018-11-07,56.00443649291992
2018-11-08,56.327491760253906
2018-11-09,52.14311981201172
2018-11-12,51.65084457397461
2018-11-13,51.57392501831055
2018-11-14,51.189327239990234
2018-11-15,52.13542938232422
2018-11-16,51.097015380859375
2018-11-19,47.843360900878906
2018-11-20,48.86637878417969
2018-11-21,47.75875473022461
2018-11-23,48.112571716308594
2018-11-26,49.48942947387695
2018-11-27,49.75094985961914
2018-11-28,50.45090103149414
2018-11-29,49.28173828125
2018-11-30,49.68171310424805
2018-12-03,51.527767181396484
2018-12-04,47.889522552490234
2018-12-06,47.90489196777344
2018-12-07,46.597286224365234
2018-12-10,45.45811462402344
2018-12-11,45.016414642333984
2018-12-12,45.706092834472656
2018-12-13,43.34253692626953
2018-12-14,42.90855407714844
2018-12-17,40.47524642944336
2018-12-18,40.27376174926758
2018-12-19,39.49106216430664
2018-12-20,39.064849853515625
2018-12-21,37.86368179321289
2018-12-24,37.383216857910156
2018-12-26,39.963783264160156
2018-12-27,40.26600646972656
2018-12-28,39.785545349121094
2018-12-31,41.04093933105469
2019-01-02,41.536903381347656
2019-01-03,40.684478759765625
2019-01-04,40.87820053100586
2019-01-07,43.21078872680664
2019-01-08,44.481689453125
2019-01-09,44.814918518066406
2019-01-10,44.07096862792969
2019-01-11,43.79198455810547
2019-01-14,44.38869857788086
2019-01-15,43.915977478027344
2019-01-16,43.65250778198242
2019-01-17,44.80717086791992
2019-01-18,45.49686813354492
2019-01-22,44.76841354370117
2019-01-23,44.41193389892578
2019-01-24,44.63667678833008
2019-01-25,45.985084533691406
2019-01-28,46.109066009521484
2019-01-29,45.551116943359375
2019-01-30,45.706092834472656
2019-01-31,45.9075813293457
2019-02-01,45.310874938964844
2019-02-04,45.88432693481445
2019-02-05,46.124568939208984
2019-02-06,46.07807540893555
2019-02-07,45.61310958862305
2019-02-08,45.682861328125
2019-02-11,45.29538345336914
2019-02-12,46.388057708740234
2019-02-13,46.1013298034668
2019-02-14,46.1633186340332
2019-02-15,46.63603591918945
2019-02-19,46.7600212097168
2019-02-20,46.7445182800293
2019-02-21,46.31830596923828
2019-02-22,46.83750915527344
2019-02-25,46.922752380371094
2019-02-26,46.73678207397461
2019-02-27,53.331539154052734
2019-02-28,53.347023010253906
2019-03-01,52.5488395690918
2019-03-04,51.96763229370117
2019-03-05,51.773895263671875
2019-03-06,52.14586639404297
2019-03-07,52.41708755493164
2019-03-08,52.20787811279297
2019-03-11,53.254024505615234
2019-03-12,53.33928298950195
2019-03-13,52.96731185913086
2019-03-14,53.35477066040039
2019-03-15,53.9592399597168
2019-03-18,54.43195724487305
2019-03-19,54.54902648925781
2019-03-20,53.94023513793945
2019-03-21,55.071956634521484
2019-03-22,54.720726013183594
2019-03-25,55.32951736450195
2019-03-26,55.02513122558594
2019-03-27,55.02513122558594
2019-03-28,55.49342727661133
2019-03-29,55.46221160888672
2019-04-01,56.2661247253418
2019-04-02,55.766597747802734
2019-04-03,56.617347717285156
2019-04-04,58.20175552368164
2019-04-05,58.357872009277344
2019-04-08,58.396888732910156
2019-04-09,58.34224319458008
2019-04-10,58.13931655883789
2019-04-11,57.74126052856445
2019-04-12,57.421260833740234
2019-04-15,57.1636848449707
2019-04-16,57.10125732421875
2019-04-17,57.28856658935547
2019-04-18,57.47589874267578
2019-04-22,56.66416931152344
2019-04-23,57.46027755737305
2019-04-24,58.29541778564453
2019-04-25,57.592987060546875
2019-04-26,56.820289611816406
2019-04-29,57.280757904052734
2019-04-30,58.0768928527832
2019-05-01,57.624183654785156
2019-05-02,58.67786407470703
2019-05-03,58.56077194213867
2019-05-06,58.506160736083984
2019-05-07,57.202720642089844
2019-05-08,57.35102081298828
2019-05-09,56.422237396240234
2019-05-10,55.66514205932617
2019-05-13,52.37144470214844
2019-05-14,52.77729797363281
2019-05-15,52.9646110534668
2019-05-16,53.65144729614258
2019-05-17,53.79975128173828
2019-05-20,53.7294921875
2019-05-21,54.595855712890625
2019-05-22,53.98707580566406
2019-05-23,51.37239456176758
2019-05-24,51.466060638427734
2019-05-28,51.044586181640625
2019-05-29,50.37335968017578
2019-05-30,50.74019241333008
2019-05-31,48.913822174072266
2019-06-03,49.343101501464844
2019-06-04,49.905067443847656
2019-06-05,49.343101501464844
2019-06-06,48.625038146972656
2019-06-07,49.73334503173828
2019-06-10,50.88068771362305
2019-06-11,51.13824462890625
2019-06-12,50.68993377685547
2019-06-13,51.78316879272461
2019-06-14,51.93260955810547
2019-06-17,52.40451431274414
2019-06-18,53.99324417114258
2019-06-19,53.18315124511719
2019-06-20,53.78875732421875
2019-06-21,53.1202278137207
2019-06-24,53.06516647338867
2019-06-25,52.21575164794922
2019-06-26,53.59212875366211
2019-06-27,53.851680755615234
2019-06-28,54.842655181884766
2019-07-01,56.966217041015625
2019-07-02,56.34487533569336
2019-07-03,56.60442352294922
2019-07-05,56.541500091552734
2019-07-08,56.628021240234375
2019-07-09,56.51791000366211
2019-07-10,56.572959899902344
2019-07-11,58.004398345947266
2019-07-12,58.8066291809082
2019-07-15,59.38077926635742
2019-07-16,58.814476013183594
2019-07-17,58.381919860839844
2019-07-18,58.0751838684082
2019-07-19,58.75944900512695
2019-07-22,59.538082122802734
2019-07-23,60.17513656616211
2019-07-24,61.236915588378906
2019-07-25,60.615562438964844
2019-07-26,61.150394439697266
2019-07-29,61.03242492675781
2019-07-30,60.56051254272461
2019-07-31,60.19086837768555
2019-08-01,53.69436264038086
2019-08-02,53.89885330200195
2019-08-05,52.01913070678711
2019-08-06,53.246070861816406
2019-08-07,53.253929138183594
2019-08-08,54.19772720336914
2019-08-09,52.97865295410156
2019-08-12,52.664058685302734
2019-08-13,56.06959915161133
2019-08-14,52.67192459106445
2019-08-15,50.280967712402344
2019-08-16,51.50003433227539
2019-08-19,52.11350631713867
2019-08-20,51.94048309326172
2019-08-21,53.371910095214844
2019-08-22,54.11122131347656
2019-08-23,52.07416915893555
2019-08-26,53.20673751831055
2019-08-27,53.3404541015625
2019-08-28,54.26852035522461
2019-08-29,49.93490219116211
2019-08-30,50.06074142456055
2019-09-03,49.71467590332031
2019-09-04,50.280967712402344
2019-09-05,51.72026062011719
2019-09-06,52.18429183959961
2019-09-09,54.441551208496094
2019-09-10,54.284236907958984
2019-09-11,53.356178283691406
2019-09-12,53.371910095214844
2019-09-13,53.1202278137207
2019-09-16,54.19772720336914
2019-09-17,53.81235122680664
2019-09-18,53.20228958129883
2019-09-19,53.55088806152344
2019-09-20,52.901222229003906
2019-09-23,53.40828323364258
2019-09-24,53.645965576171875
2019-09-25,53.42412567138672
2019-09-26,53.05175018310547
2019-09-27,54.08964157104492
2019-09-30,54.66008758544922
2019-10-01,53.88364791870117
2019-10-02,51.51470947265625
2019-10-03,52.02177429199219
2019-10-04,52.99629211425781
2019-10-07,52.940834045410156
2019-10-08,51.720703125
2019-10-09,52.05347442626953
2019-10-10,52.86952590942383
2019-10-11,55.08793258666992
2019-10-14,54.446170806884766
2019-10-15,53.82820510864258
2019-10-16,54.2005729675293
2019-10-17,55.365238189697266
2019-10-18,55.87229537963867
2019-10-21,56.624977111816406
2019-10-22,57.3618278503418
2019-10-23,57.10035705566406
2019-10-24,57.13997268676758
2019-10-25,57.95602035522461
2019-10-28,58.922607421875
2019-10-29,58.550254821777344
2019-10-30,57.5994873046875
2019-10-31,56.910194396972656
2019-11-01,57.77379608154297
2019-11-04,59.2712287902832
2019-11-05,59.29499053955078
2019-11-06,59.461368560791016
2019-11-07,60.22196960449219
2019-11-08,60.887508392333984
2019-11-11,60.41213607788086
2019-11-12,59.57229995727539
2019-11-13,59.43760681152344
2019-11-14,59.897117614746094
2019-11-15,61.07763671875
2019-11-18,61.23611831665039
2019-11-19,59.70698547363281
2019-11-20,58.74832534790039
2019-11-21,57.211273193359375
2019-11-22,57.551963806152344
2019-11-25,58.82754898071289
2019-11-26,64.62710571289062
2019-11-27,63.96951675415039
2019-11-29,63.89027404785156
2019-12-02,62.7493782043457
2019-12-03,61.88576889038086
2019-12-04,62.733543395996094
2019-12-05,63.63673782348633
2019-12-06,65.00741577148438
2019-12-09,65.41939544677734
2019-12-10,65.66500854492188
2019-12-11,66.41770935058594
2019-12-12,67.62197875976562
2019-12-13,67.17829132080078
2019-12-16,68.3737564086914
2019-12-17,68.82804870605469
2019-12-18,69.34609985351562
2019-12-19,70.64519500732422
2019-12-20,69.91992950439453
2019-12-23,69.84820556640625
2019-12-24,70.07930755615234
2019-12-26,70.01556396484375
2019-12-27,69.34609985351562
2019-12-30,69.79240417480469
2019-12-31,69.97571563720703
2020-01-02,69.585205078125
2020-01-03,69.48157501220703
2020-01-06,70.06339263916016
2020-01-07,70.46188354492188
2020-01-08,70.65316009521484
2020-01-09,71.22700500488281
2020-01-10,72.24713134765625
2020-01-13,72.7332992553711
2020-01-14,72.10367584228516
2020-01-15,70.86834716796875
2020-01-16,70.89225769042969
2020-01-17,71.68125915527344
2020-01-21,71.92036437988281
2020-01-22,71.14728546142578
2020-01-23,71.58564758300781
2020-01-24,71.28278350830078
2020-01-27,69.97571563720703
2020-01-28,70.84444427490234
2020-01-29,70.23077392578125
2020-01-30,69.4178237915039
2020-01-31,67.49708557128906
2020-02-03,67.95135498046875
2020-02-04,69.09105682373047
2020-02-05,71.3305892944336
2020-02-06,70.64519500732422
2020-02-07,69.35405731201172
2020-02-10,70.69300079345703
2020-02-11,71.64142608642578
2020-02-12,72.47030639648438
2020-02-13,72.04788970947266
2020-02-14,71.89646911621094
2020-02-18,71.85661315917969
2020-02-19,72.4782485961914
2020-02-20,73.26730346679688
2020-02-21,71.93631744384766
2020-02-24,68.14263916015625
2020-02-25,65.26551055908203
2020-02-26,65.49662780761719
2020-02-27,62.412288665771484
2020-02-28,60.292293548583984
2020-03-02,63.44837951660156
2020-03-03,61.00959777832031
2020-03-04,64.08595275878906
2020-03-05,62.061588287353516
2020-03-06,58.83379364013672
2020-03-09,53.29473114013672
2020-03-10,55.88494110107422
2020-03-11,52.099239349365234
2020-03-12,44.15324783325195
2020-03-13,48.664207458496094
2020-03-16,45.66752624511719
2020-03-17,48.07443618774414
2020-03-18,43.4334831237793
2020-03-19,44.03672790527344
2020-03-20,41.543331146240234
2020-03-23,40.771175384521484
2020-03-24,47.615970611572266
2020-03-25,48.70985412597656
2020-03-26,50.57588195800781
2020-03-27,50.24610900878906
2020-03-30,48.058345794677734
2020-03-31,45.84645462036133
2020-04-01,43.353057861328125
2020-04-02,42.43612289428711
2020-04-03,43.015235900878906
2020-04-06,48.38007354736328
2020-04-07,49.6669921875
2020-04-08,51.83867645263672
2020-04-09,53.077327728271484
2020-04-13,54.96747970581055
2020-04-14,56.182010650634766
2020-04-15,52.088008880615234
2020-04-16,52.26496505737305
2020-04-17,56.624393463134766
2020-04-20,56.13376235961914
2020-04-21,54.53315353393555
2020-04-22,55.48225784301758
2020-04-23,55.980934143066406
2020-04-24,57.814788818359375
2020-04-27,59.978424072265625
2020-04-28,62.40747833251953
2020-04-29,64.3861312866211
2020-04-30,61.71576690673828
2020-05-01,58.12042999267578
2020-05-04,59.809532165527344
2020-05-05,60.12320327758789
2020-05-06,59.51192855834961
2020-05-07,61.329689025878906
2020-05-08,63.24397277832031
2020-05-11,62.75334167480469
2020-05-12,61.9731559753418
2020-05-13,60.3484001159668
2020-05-14,62.08576583862305
2020-05-15,63.2278938293457
2020-05-18,70.10487365722656
2020-05-19,67.14495849609375
2020-05-20,65.58456420898438
2020-05-21,62.72118377685547
2020-05-22,61.86857986450195
2020-05-26,63.919620513916016
2020-05-27,63.60592269897461
2020-05-28,61.47447967529297
2020-05-29,62.80965042114258
2020-06-01,62.3350830078125
2020-06-02,64.77218627929688
2020-06-03,66.13150787353516
2020-06-04,64.28154754638672
2020-06-05,66.38085174560547
2020-06-08,67.30581665039062
2020-06-09,65.64892578125
2020-06-10,66.15906524658203
2020-06-11,62.555545806884766
2020-06-12,62.96855926513672
2020-06-15,64.79055786132812
2020-06-16,67.59239959716797
2020-06-17,67.4061279296875
2020-06-18,66.64494323730469
2020-06-19,65.75419616699219
2020-06-22,68.65318298339844
2020-06-23,69.51156616210938
2020-06-24,67.87580108642578
2020-06-25,68.59650421142578
2020-06-26,68.66940307617188
2020-06-29,69.90834045410156
2020-06-30,70.6695556640625
2020-07-01,70.73432159423828
2020-07-02,70.81531524658203
2020-07-06,71.01774597167969
2020-07-07,69.30912017822266
2020-07-08,70.5966567993164
2020-07-09,68.79086303710938
2020-07-10,68.75038146972656
2020-07-13,69.31722259521484
2020-07-14,70.3618392944336
2020-07-15,71.60079956054688
2020-07-16,71.54412841796875
2020-07-17,71.22827911376953
2020-07-20,71.56838989257812
2020-07-21,73.10698699951172
2020-07-22,78.84024810791016
2020-07-23,77.80371856689453
2020-07-24,78.54061126708984
2020-07-27,79.2937240600586
2020-07-28,78.70257568359375
2020-07-29,79.4394760131836
2020-07-30,81.00233459472656
2020-07-31,80.64604187011719
2020-08-03,81.6987533569336
2020-08-04,81.39104461669922
2020-08-05,82.52474975585938
2020-08-06,83.20494842529297
2020-08-07,83.326416015625
2020-08-10,84.39533996582031
2020-08-11,84.3143539428711
2020-08-12,85.01075744628906
2020-08-13,87.37532806396484
2020-08-14,88.6628646850586
2020-08-17,89.71559143066406
2020-08-18,89.49695587158203
2020-08-19,90.66303253173828
2020-08-20,90.45248413085938
2020-08-21,92.31498718261719
2020-08-24,95.0439453125
2020-08-25,91.21368408203125
2020-08-26,90.94644927978516
2020-08-27,90.06378173828125
2020-08-28,90.0718994140625
2020-08-31,89.81278991699219
2020-09-01,91.91010284423828
2020-09-02,92.3311767578125
2020-09-03,88.02314758300781
2020-09-04,86.08777618408203
2020-09-08,85.23751068115234
2020-09-09,88.14462280273438
2020-09-10,86.95423126220703
2020-09-11,86.7356185913086
2020-09-14,87.66351318359375
2020-09-15,87.87512969970703
2020-09-16,87.15884399414062
2020-09-17,85.97860717773438
2020-09-18,85.93791198730469
2020-09-21,86.25535583496094
2020-09-22,87.60652160644531
2020-09-23,86.6786117553711
2020-09-24,85.27859497070312
2020-09-25,86.25535583496094
2020-09-28,88.26583862304688
2020-09-29,89.60071563720703
2020-09-30,90.58561706542969
2020-10-01,92.86471557617188
2020-10-02,91.50541687011719
2020-10-05,94.47634887695312
2020-10-06,91.52982330322266
2020-10-07,93.19029998779297
2020-10-08,93.54029846191406
2020-10-09,94.89960479736328
2020-10-12,96.31591796875
2020-10-13,96.21822357177734
2020-10-14,96.40544128417969
2020-10-15,98.13103485107422
2020-10-16,97.1461410522461
2020-10-19,98.3508071899414
2020-10-20,98.39965057373047
2020-10-21,96.60896301269531
2020-10-22,95.60775756835938
2020-10-23,96.21822357177734
2020-10-26,93.08448791503906
2020-10-27,92.44960021972656
2020-10-28,90.43913269042969
2020-10-29,91.39144134521484
2020-10-30,90.7972640991211
2020-11-02,94.19147491455078
2020-11-03,96.71475982666016
2020-11-04,97.56127166748047
2020-11-05,100.16592407226562
2020-11-06,100.16592407226562
2020-11-09,90.34957122802734
2020-11-10,91.67634582519531
2020-11-11,93.24728393554688
2020-11-12,92.7914810180664
2020-11-13,93.03565979003906
2020-11-16,96.57637023925781
2020-11-17,96.87753295898438
2020-11-18,95.86009216308594
2020-11-19,96.7228775024414
2020-11-20,96.9752197265625
2020-11-23,99.3357162475586
2020-11-24,92.41703796386719
2020-11-25,92.7100601196289
2020-11-27,91.67634582519531
2020-11-30,88.55886840820312
2020-12-01,88.6076889038086
2020-12-02,87.4762954711914
2020-12-03,86.71931457519531
2020-12-04,85.9297866821289
2020-12-07,83.61812591552734
2020-12-08,83.82975769042969
2020-12-09,85.27046203613281
2020-12-10,83.86233520507812
2020-12-11,81.8843994140625
2020-12-14,82.89105987548828
2020-12-15,84.29059600830078
2020-12-16,84.70799255371094
2020-12-17,83.75859069824219
2020-12-18,83.43942260742188
2020-12-21,84.5443115234375
2020-12-22,85.2236099243164
2020-12-23,83.75859069824219
2020-12-24,83.93047332763672
2020-12-28,83.95503997802734
2020-12-29,82.46548461914062
2020-12-30,82.97289276123047
2020-12-31,81.6716079711914
2021-01-04,82.24449920654297
2021-01-05,82.66190338134766
2021-01-06,86.68040466308594
2021-01-07,88.1535873413086
2021-01-08,88.03902435302734
2021-01-11,90.66619873046875
2021-01-12,93.88263702392578
2021-01-13,92.66317749023438
2021-01-14,93.23609924316406
2021-01-15,93.30156707763672
2021-01-19,91.35369110107422
2021-01-20,91.8529281616211
2021-01-21,93.71076965332031
2021-01-22,94.06269836425781
2021-01-25,93.08873748779297
2021-01-26,93.87444305419922
2021-01-27,92.94961547851562
2021-01-28,91.91838836669922
2021-01-29,89.06205749511719
2021-02-01,88.1372299194336
2021-02-02,89.02932739257812
2021-02-03,90.28971862792969
2021-02-04,93.17059326171875
2021-02-05,93.73532104492188
2021-02-08,96.49344635009766
2021-02-09,96.9517822265625
2021-02-10,97.23822021484375
2021-02-11,97.8766098022461
2021-02-12,98.62954711914062
2021-02-16,98.82598114013672
2021-02-17,96.85356903076172
2021-02-18,95.56044006347656
2021-02-19,96.5752944946289
2021-02-22,95.53587341308594
2021-02-23,94.52921295166016
2021-02-24,92.85961151123047
2021-02-25,84.24967956542969
2021-02-26,82.12992858886719
2021-03-01,83.22662353515625
2021-03-02,83.90592193603516
2021-03-03,82.14628601074219
2021-03-04,80.40301513671875
2021-03-05,84.17599487304688
2021-03-08,87.22056579589844
2021-03-09,86.60674285888672
2021-03-10,88.5136947631836
2021-03-11,88.86564636230469
2021-03-12,90.83808898925781
2021-03-15,93.23609924316406
2021-03-16,92.85140228271484
2021-03-17,92.43966674804688
