date,price
2018-05-09,233.46063232421875
2018-05-10,232.75711059570312
2018-05-11,234.59934997558594
2018-05-14,231.36207580566406
2018-05-15,228.59576416015625
2018-05-16,229.4840087890625
2018-05-17,229.05487060546875
2018-05-18,228.96539306640625
2018-05-21,232.48289489746094
2018-05-22,230.0027618408203
2018-05-23,230.27099609375
2018-05-24,228.47056579589844
2018-05-25,229.7761993408203
2018-05-29,230.44989013671875
2018-05-30,231.91651916503906
2018-05-31,231.0222625732422
2018-06-01,231.3203125
2018-06-04,231.3203125
2018-06-05,230.69436645507812
2018-06-06,230.5154571533203
2018-06-07,229.36483764648438
2018-06-08,227.65379333496094
2018-06-11,227.99952697753906
2018-06-12,227.11717224121094
2018-06-13,225.4359588623047
2018-06-14,228.36325073242188
2018-06-15,229.3469696044922
2018-06-18,229.07261657714844
2018-06-19,227.43911743164062
2018-06-20,229.4124755859375
2018-06-21,229.5258026123047
2018-06-22,229.53173828125
2018-06-25,229.5258026123047
2018-06-26,229.47215270996094
2018-06-27,228.81036376953125
2018-06-28,228.77455139160156
2018-06-29,228.1188201904297
2018-07-02,228.63748168945312
2018-07-03,230.44390869140625
2018-07-05,229.03695678710938
2018-07-06,229.44235229492188
2018-07-09,229.4124755859375
2018-07-10,229.23960876464844
2018-07-11,229.3171844482422
2018-07-12,227.9220428466797
2018-07-13,228.8640594482422
2018-07-16,228.65538024902344
2018-07-17,227.57627868652344
2018-07-18,225.8949432373047
2018-07-19,228.98928833007812
2018-07-20,229.53173828125
2018-07-23,228.100830078125
2018-07-24,227.22450256347656
2018-07-25,226.57464599609375
2018-07-26,227.1470947265625
2018-07-27,224.95896911621094
2018-07-30,217.6199493408203
2018-07-31,220.87510681152344
2018-08-01,220.2968292236328
2018-08-02,221.75747680664062
2018-08-03,220.3091278076172
2018-08-06,222.62649536132812
2018-08-07,219.45211791992188
2018-08-08,219.31332397460938
2018-08-09,221.44363403320312
2018-08-10,219.17454528808594
2018-08-13,217.61753845214844
2018-08-14,217.61753845214844
2018-08-15,219.0478057861328
2018-08-16,222.9705047607422
2018-08-17,223.22998046875
2018-08-20,223.1093292236328
2018-08-21,222.4756622314453
2018-08-22,223.29034423828125
2018-08-23,222.306640625
2018-08-24,220.87637329101562
2018-08-27,220.55052185058594
2018-08-28,220.5987548828125
2018-08-29,221.2203826904297
2018-08-30,217.8167266845703
2018-08-31,217.8167266845703
2018-09-04,215.4449920654297
2018-09-05,214.00868225097656
2018-09-06,216.56149291992188
2018-09-07,210.4964599609375
2018-09-10,210.55677795410156
2018-09-11,208.83079528808594
2018-09-12,209.34979248046875
2018-09-13,208.5652618408203
2018-09-14,208.94541931152344
2018-09-17,208.50489807128906
2018-09-18,207.1772003173828
2018-09-19,206.0366668701172
2018-09-20,208.69203186035156
2018-09-21,208.24539184570312
2018-09-24,207.47900390625
2018-09-25,209.3136444091797
2018-09-26,206.45904541015625
2018-09-27,206.07286071777344
2018-09-28,207.1772003173828
2018-10-01,210.50241088867188
2018-10-02,208.23333740234375
2018-10-03,208.55316162109375
2018-10-04,206.25994873046875
2018-10-05,206.9961395263672
2018-10-08,208.77645874023438
2018-10-09,209.34979248046875
2018-10-10,206.9961395263672
2018-10-11,201.59500122070312
2018-10-12,197.5516357421875
2018-10-15,197.91976928710938
2018-10-16,200.68972778320312
2018-10-17,199.5491485595703
2018-10-18,199.0603485107422
2018-10-19,199.1508331298828
2018-10-22,201.0759735107422
2018-10-23,199.92935180664062
2018-10-24,199.1508331298828
2018-10-25,200.8527069091797
2018-10-26,196.89385986328125
2018-10-29,196.57395935058594
2018-10-30,195.50582885742188
2018-10-31,190.1045684814453
2018-11-01,190.70201110839844
2018-11-02,190.2795867919922
2018-11-05,190.43878173828125
2018-11-06,191.10610961914062
2018-11-07,193.7569580078125
2018-11-08,195.37925720214844
2018-11-09,194.9935302734375
2018-11-12,194.9935302734375
2018-11-13,193.39573669433594
2018-11-14,192.0917510986328
2018-11-15,193.97732543945312
2018-11-16,193.29168701171875
2018-11-19,192.37335205078125
2018-11-20,190.26123046875
2018-11-21,190.1265411376953
2018-11-23,191.65089416503906
2018-11-26,188.40623474121094
2018-11-27,186.1901092529297
2018-11-28,188.18589782714844
2018-11-29,188.4368438720703
2018-11-30,190.13262939453125
2018-12-03,190.18162536621094
2018-12-04,187.8246307373047
2018-12-06,189.9857177734375
2018-12-07,191.5406951904297
2018-12-10,191.10610961914062
2018-12-11,190.88565063476562
2018-12-12,189.82041931152344
2018-12-13,188.77357482910156
2018-12-14,188.77357482910156
2018-12-17,187.20018005371094
2018-12-18,188.60829162597656
2018-12-19,186.78387451171875
2018-12-20,184.15142822265625
2018-12-21,182.59031677246094
2018-12-24,181.21282958984375
2018-12-26,185.21669006347656
2018-12-27,185.61459350585938
2018-12-28,186.44110107421875
2018-12-31,186.56349182128906
2019-01-02,184.2677459716797
2019-01-03,185.61459350585938
2019-01-04,187.25527954101562
2019-01-07,188.76742553710938
2019-01-08,191.74887084960938
2019-01-09,194.6201171875
2019-01-10,192.85699462890625
2019-01-11,191.2836151123047
2019-01-14,189.7775421142578
2019-01-15,189.94287109375
2019-01-16,192.7957763671875
2019-01-17,195.67311096191406
2019-01-18,194.2711639404297
2019-01-22,192.2386932373047
2019-01-23,193.83038330078125
2019-01-24,193.8364715576172
2019-01-25,198.65573120117188
2019-01-28,201.13365173339844
2019-01-29,202.9656524658203
2019-01-30,207.6048126220703
2019-01-31,206.84091186523438
2019-02-01,208.97726440429688
2019-02-04,218.6219024658203
2019-02-05,219.7211151123047
2019-02-06,219.09390258789062
2019-02-07,229.1421661376953
2019-02-08,231.45240783691406
2019-02-11,226.55870056152344
2019-02-12,226.37850952148438
2019-02-13,231.22268676757812
2019-02-14,227.4033203125
2019-02-15,229.37814331054688
2019-02-19,230.79415893554688
2019-02-20,231.65737915039062
2019-02-21,234.75634765625
2019-02-22,240.2772674560547
2019-02-25,233.51419067382812
2019-02-26,232.5330352783203
2019-02-27,236.00454711914062
2019-02-28,237.0540771484375
2019-03-01,229.09872436523438
2019-03-04,230.86866760253906
2019-03-05,234.3216094970703
2019-03-06,230.40283203125
2019-03-07,225.3911590576172
2019-03-08,222.1555938720703
2019-03-11,225.81338500976562
2019-03-12,226.60841369628906
2019-03-13,224.88189697265625
2019-03-14,227.7261962890625
2019-03-15,224.30429077148438
2019-03-18,222.4661102294922
2019-03-19,223.57151794433594
2019-03-20,223.59019470214844
2019-03-21,228.4962921142578
2019-03-22,225.44703674316406
2019-03-25,229.0863037109375
2019-03-26,231.64491271972656
2019-03-27,233.19131469726562
2019-03-28,233.44593811035156
2019-03-29,233.6136474609375
2019-04-01,233.2658233642578
2019-04-02,233.37759399414062
2019-04-03,235.82452392578125
2019-04-04,237.2156219482422
2019-04-05,240.69337463378906
2019-04-08,241.28948974609375
2019-04-09,239.8301544189453
2019-04-10,241.1529541015625
2019-04-11,241.4758758544922
2019-04-12,240.02256774902344
2019-04-15,238.69984436035156
2019-04-16,235.37733459472656
2019-04-17,231.6511993408203
2019-04-18,232.5330352783203
2019-04-22,228.46519470214844
2019-04-23,232.26596069335938
2019-04-24,231.7691650390625
2019-04-25,232.8311309814453
2019-04-26,231.76292419433594
2019-04-29,237.06661987304688
2019-04-30,235.7623748779297
2019-05-01,240.33314514160156
2019-05-02,240.87966918945312
2019-05-03,243.61288452148438
2019-05-06,244.5113983154297
2019-05-07,240.05029296875
2019-05-08,240.01885986328125
2019-05-09,240.6220245361328
2019-05-10,240.1382598876953
2019-05-13,240.1382598876953
2019-05-14,245.15228271484375
2019-05-15,244.49253845214844
2019-05-16,244.71237182617188
2019-05-17,242.9280242919922
2019-05-20,242.06724548339844
2019-05-21,242.71437072753906
2019-05-22,241.84100341796875
2019-05-23,240.08168029785156
2019-05-24,241.8975372314453
2019-05-28,238.43548583984375
2019-05-29,234.06240844726562
2019-05-30,233.716796875
2019-05-31,231.22238159179688
2019-06-03,229.71435546875
2019-06-04,234.1629180908203
2019-06-05,235.85308837890625
2019-06-06,234.39540100097656
2019-06-07,236.35577392578125
2019-06-10,235.8280029296875
2019-06-11,237.0343780517578
2019-06-12,238.5423126220703
2019-06-13,238.76852416992188
2019-06-14,242.7960662841797
2019-06-17,241.8975372314453
2019-06-18,240.9613494873047
2019-06-19,243.16677856445312
2019-06-20,242.60752868652344
2019-06-21,234.77239990234375
2019-06-24,234.6718292236328
2019-06-25,234.48963928222656
2019-06-26,228.4074249267578
2019-06-27,232.05178833007812
2019-06-28,232.66746520996094
2019-07-01,231.63705444335938
2019-07-02,236.53797912597656
2019-07-03,237.49302673339844
2019-07-05,235.34423828125
2019-07-08,237.25424194335938
2019-07-09,244.5428009033203
2019-07-10,247.35137939453125
2019-07-11,243.788818359375
2019-07-12,237.5684356689453
2019-07-15,235.5766143798828
2019-07-16,237.81980895996094
2019-07-17,237.8574676513672
2019-07-18,237.7191619873047
2019-07-19,233.716796875
2019-07-22,232.7806854248047
2019-07-23,234.8352508544922
2019-07-24,237.06573486328125
2019-07-25,234.4833984375
2019-07-26,235.934814453125
2019-07-29,234.91058349609375
2019-07-30,233.55978393554688
2019-07-31,235.3064727783203
2019-08-01,230.61924743652344
2019-08-02,230.55557250976562
2019-08-05,225.4093475341797
2019-08-06,227.68035888671875
2019-08-07,227.01876831054688
2019-08-08,229.575927734375
2019-08-09,229.575927734375
2019-08-12,228.14471435546875
2019-08-13,230.07208251953125
2019-08-14,227.66757202148438
2019-08-15,228.8316650390625
2019-08-16,229.3406219482422
2019-08-19,231.19805908203125
2019-08-20,228.20831298828125
2019-08-21,230.00218200683594
2019-08-22,231.68785095214844
2019-08-23,229.1434326171875
2019-08-26,230.9053955078125
2019-08-27,229.1243438720703
2019-08-28,232.0568084716797
2019-08-29,238.11273193359375
2019-08-30,240.1800994873047
2019-09-03,243.11895751953125
2019-09-04,246.46493530273438
2019-09-05,244.5248565673828
2019-09-06,246.31227111816406
2019-09-09,239.5821533203125
2019-09-10,235.3519744873047
2019-09-11,240.1037139892578
2019-09-12,236.7004852294922
2019-09-13,228.90162658691406
2019-09-16,225.8164520263672
2019-09-17,222.56585693359375
2019-09-18,220.04690551757812
2019-09-19,217.3687744140625
2019-09-20,219.04812622070312
2019-09-23,218.85733032226562
2019-09-24,216.3000946044922
2019-09-25,218.04942321777344
2019-09-26,218.39926147460938
2019-09-27,220.1232452392578
2019-09-30,221.63079833984375
2019-10-01,219.89414978027344
2019-10-02,220.30770874023438
2019-10-03,218.98455810546875
2019-10-04,221.8088836669922
2019-10-07,222.95396423339844
2019-10-08,221.80258178710938
2019-10-09,222.1396942138672
2019-10-10,221.312744140625
2019-10-11,225.09127807617188
2019-10-14,224.5060577392578
2019-10-15,224.6078338623047
2019-10-16,223.2274932861328
2019-10-17,224.21983337402344
2019-10-18,225.3075714111328
2019-10-21,228.94615173339844
2019-10-22,226.3126983642578
2019-10-23,223.46913146972656
2019-10-24,222.8966827392578
2019-10-25,217.38783264160156
2019-10-28,213.2467498779297
2019-10-29,221.59263610839844
2019-10-30,224.6205596923828
2019-10-31,219.71604919433594
2019-11-01,219.6645050048828
2019-11-04,216.26144409179688
2019-11-05,210.23526000976562
2019-11-06,211.30516052246094
2019-11-07,209.66799926757812
2019-11-08,207.74740600585938
2019-11-11,209.20404052734375
2019-11-12,208.2629852294922
2019-11-13,209.50050354003906
2019-11-14,208.7656707763672
2019-11-15,208.43698120117188
2019-11-18,209.51976013183594
2019-11-19,209.64224243164062
2019-11-20,210.56393432617188
2019-11-21,208.1276397705078
2019-11-22,207.5347137451172
2019-11-25,213.65765380859375
2019-11-26,211.84005737304688
2019-11-27,212.0463409423828
2019-11-29,210.3448028564453
2019-12-02,206.419677734375
2019-12-03,205.92337036132812
2019-12-04,208.9977569580078
2019-12-05,208.24366760253906
2019-12-06,209.04934692382812
2019-12-09,209.22332763671875
2019-12-10,209.48757934570312
2019-12-11,205.9040985107422
2019-12-12,204.31210327148438
2019-12-13,204.3894500732422
2019-12-16,203.02308654785156
2019-12-17,202.8103790283203
2019-12-18,204.31210327148438
2019-12-19,207.56051635742188
2019-12-20,209.8291778564453
2019-12-23,211.3953399658203
2019-12-24,211.40184020996094
2019-12-26,211.13113403320312
2019-12-27,212.11077880859375
2019-12-30,212.00120544433594
2019-12-31,212.91644287109375
2020-01-02,211.7369384765625
2020-01-03,214.373046875
2020-01-06,217.50537109375
2020-01-07,210.9893341064453
2020-01-08,213.27090454101562
2020-01-09,215.85548400878906
2020-01-10,215.82318115234375
2020-01-13,218.6526336669922
2020-01-14,222.2812957763672
2020-01-15,226.16770935058594
2020-01-16,227.8241424560547
2020-01-17,225.1429443359375
2020-01-21,225.2073516845703
2020-01-22,223.13197326660156
2020-01-23,224.8077850341797
2020-01-24,222.11111450195312
2020-01-27,222.6204071044922
2020-01-28,220.56370544433594
2020-01-29,218.5395050048828
2020-01-30,217.1226043701172
2020-01-31,210.691162109375
2020-02-03,209.18289184570312
2020-02-04,208.9412841796875
2020-02-05,211.34408569335938
2020-02-06,212.9568634033203
2020-02-07,212.93075561523438
2020-02-10,212.33657836914062
2020-02-11,211.3180389404297
2020-02-12,213.7404327392578
2020-02-13,211.9774627685547
2020-02-14,208.41893005371094
2020-02-18,206.32952880859375
2020-02-19,201.11903381347656
2020-02-20,203.7177734375
2020-02-21,205.0889129638672
2020-02-24,201.89610290527344
2020-02-25,200.13314819335938
2020-02-26,199.14718627929688
2020-02-27,202.411865234375
2020-02-28,203.0648193359375
2020-03-02,201.75897216796875
2020-03-03,203.0648193359375
2020-03-04,211.24615478515625
2020-03-05,204.45558166503906
2020-03-06,203.1431427001953
2020-03-09,201.98092651367188
2020-03-10,203.03216552734375
2020-03-11,200.15921020507812
2020-03-12,192.6177520751953
2020-03-13,195.90859985351562
2020-03-16,176.30076599121094
2020-03-17,172.8270721435547
2020-03-18,165.2137908935547
2020-03-19,169.15760803222656
2020-03-20,153.86566162109375
2020-03-23,158.30564880371094
2020-03-24,178.2595977783203
2020-03-25,179.53933715820312
2020-03-26,182.07928466796875
2020-03-27,184.38417053222656
2020-03-30,182.941162109375
2020-03-31,180.17916870117188
2020-04-01,168.51766967773438
2020-04-02,171.540771484375
2020-04-03,173.6302032470703
2020-04-06,186.08834838867188
2020-04-07,188.70008850097656
2020-04-08,192.7483673095703
2020-04-09,197.84129333496094
2020-04-13,190.4499969482422
2020-04-14,194.41331481933594
2020-04-15,187.9296112060547
2020-04-16,191.834228515625
2020-04-17,194.7332763671875
2020-04-20,187.4203643798828
2020-04-21,182.1707000732422
2020-04-22,182.69300842285156
2020-04-23,182.15765380859375
2020-04-24,187.11997985839844
2020-04-27,193.7146759033203
2020-04-28,197.18829345703125
2020-04-29,212.10806274414062
2020-04-30,205.84637451171875
2020-05-01,199.97634887695312
2020-05-04,186.70863342285156
2020-05-05,180.22491455078125
2020-05-06,167.80593872070312
2020-05-07,168.04757690429688
2020-05-08,167.8481903076172
2020-05-11,165.92758178710938
2020-05-12,158.16552734375
2020-05-13,154.50376892089844
2020-05-14,151.06138610839844
2020-05-15,149.6126708984375
2020-05-18,160.61778259277344
2020-05-19,158.13894653320312
2020-05-20,159.793701171875
2020-05-21,159.16900634765625
2020-05-22,160.80384826660156
2020-05-26,172.513427734375
2020-05-27,175.61692810058594
2020-05-28,174.53370666503906
2020-05-29,172.6795654296875
2020-06-01,174.11500549316406
2020-06-02,176.28811645507812
2020-06-03,184.65493774414062
2020-06-04,183.7511444091797
2020-06-05,189.85848999023438
2020-06-08,195.5736541748047
2020-06-09,189.53944396972656
2020-06-10,182.16278076171875
2020-06-11,169.85516357421875
2020-06-12,171.63619995117188
2020-06-15,172.62640380859375
2020-06-16,175.6966552734375
2020-06-17,171.7558135986328
2020-06-18,169.90170288085938
2020-06-19,170.97158813476562
2020-06-22,170.12100219726562
2020-06-23,169.21719360351562
2020-06-24,162.65133666992188
2020-06-25,164.32603454589844
2020-06-26,158.1721954345703
2020-06-29,160.82376098632812
2020-06-30,160.09275817871094
2020-07-01,161.93357849121094
2020-07-02,161.9402618408203
2020-07-06,163.48866271972656
2020-07-07,158.45132446289062
2020-07-08,156.17185974121094
2020-07-09,157.58738708496094
2020-07-10,159.04937744140625
2020-07-13,158.5775604248047
2020-07-14,162.67788696289062
2020-07-15,165.53550720214844
2020-07-16,162.67788696289062
2020-07-17,163.84088134765625
2020-07-20,160.89024353027344
2020-07-21,161.70761108398438
2020-07-22,166.8048553466797
2020-07-23,165.4823760986328
2020-07-24,164.9972381591797
2020-07-27,169.18394470214844
2020-07-28,172.08145141601562
2020-07-29,172.85897827148438
2020-07-30,170.7855682373047
2020-07-31,167.329833984375
2020-08-03,167.35641479492188
2020-08-04,171.7558135986328
2020-08-05,173.76280212402344
2020-08-06,173.1513671875
2020-08-07,173.55712890625
2020-08-10,174.71351623535156
2020-08-11,175.3289031982422
2020-08-12,176.31617736816406
2020-08-13,175.45062255859375
2020-08-14,175.2139434814453
2020-08-17,175.79547119140625
2020-08-18,175.79547119140625
2020-08-19,172.7388916015625
2020-08-20,175.288330078125
2020-08-21,174.82168579101562
2020-08-24,178.68978881835938
2020-08-25,177.47256469726562
2020-08-26,173.37454223632812
2020-08-27,176.7963409423828
2020-08-28,177.18179321289062
2020-08-31,172.48867797851562
2020-09-01,176.15390014648438
2020-09-02,179.57566833496094
2020-09-03,180.50213623046875
2020-09-04,179.92727661132812
2020-09-08,177.08035278320312
2020-09-09,176.1674346923828
2020-09-10,174.14547729492188
2020-09-11,169.06690979003906
2020-09-14,175.46414184570312
2020-09-15,179.42691040039062
2020-09-16,179.77174377441406
2020-09-17,175.29507446289062
2020-09-18,173.53005981445312
2020-09-21,164.56988525390625
2020-09-22,165.00270080566406
2020-09-23,163.94775390625
2020-09-24,163.7854461669922
2020-09-25,166.11170959472656
2020-09-28,169.87161254882812
2020-09-29,165.39491271972656
2020-09-30,165.8277130126953
2020-10-01,165.73301696777344
2020-10-02,172.19789123535156
2020-10-05,169.18861389160156
2020-10-06,168.26217651367188
2020-10-07,171.56224060058594
2020-10-08,171.07534790039062
2020-10-09,170.06773376464844
2020-10-12,171.82594299316406
2020-10-13,165.19882202148438
2020-10-14,165.50990295410156
2020-10-15,167.63327026367188
2020-10-16,164.99591064453125
2020-10-19,163.1092071533203
2020-10-20,167.3357391357422
2020-10-21,165.14471435546875
2020-10-22,165.8615264892578
2020-10-23,166.12525939941406
2020-10-26,167.11256408691406
2020-10-27,163.85984802246094
2020-10-28,159.81591796875
2020-10-29,164.5496063232422
2020-10-30,164.45498657226562
2020-11-02,162.0340118408203
2020-11-03,165.18527221679688
2020-11-04,162.46005249023438
2020-11-05,163.8530731201172
2020-11-06,163.98402404785156
2020-11-09,185.6473846435547
2020-11-10,189.75401306152344
2020-11-11,183.30459594726562
2020-11-12,179.83876037597656
2020-11-13,189.3819580078125
2020-11-16,203.0248565673828
2020-11-17,203.34872436523438
2020-11-18,196.78216552734375
2020-11-19,199.23516845703125
2020-11-20,197.73995971679688
2020-11-23,198.2291717529297
2020-11-24,197.064697265625
2020-11-25,197.3265380859375
2020-11-27,194.6943817138672
2020-11-30,188.35525512695312
2020-12-01,187.638671875
2020-12-02,187.0598602294922
2020-12-03,189.88490295410156
2020-12-04,194.68063354492188
2020-12-07,186.5224151611328
2020-12-08,191.7039794921875
2020-12-09,192.66172790527344
2020-12-10,194.0742645263672
2020-12-11,192.9097900390625
2020-12-14,192.09674072265625
2020-12-15,197.8846435546875
2020-12-16,196.56854248046875
2020-12-17,199.01461791992188
2020-12-18,191.09759521484375
2020-12-21,190.34657287597656
2020-12-22,187.1356658935547
2020-12-23,187.8040008544922
2020-12-24,189.1407470703125
2020-12-28,189.29232788085938
2020-12-29,190.41543579101562
2020-12-30,186.71534729003906
2020-12-31,191.10452270507812
2021-01-04,188.3345489501953
2021-01-05,186.42591857910156
2021-01-06,183.58714294433594
2021-01-07,183.79383850097656
2021-01-08,186.3225860595703
2021-01-11,183.51133728027344
2021-01-12,186.1710205078125
2021-01-13,187.83843994140625
2021-01-14,186.9082794189453
2021-01-15,190.27076721191406
2021-01-19,188.8237762451172
2021-01-20,187.42501831054688
2021-01-21,189.8297576904297
2021-01-22,192.7100067138672
2021-01-25,192.6892547607422
2021-01-26,189.77471923828125
2021-01-27,186.94273376464844
2021-01-28,190.3741455078125
2021-01-29,187.1591339111328
2021-02-01,189.1343231201172
2021-02-02,189.7997589111328
2021-02-03,185.9403076171875
2021-02-04,186.4306640625
2021-02-05,186.03134155273438
2021-02-08,188.72109985351562
2021-02-09,188.63702392578125
2021-02-10,185.62513732910156
2021-02-11,185.2609100341797
2021-02-12,187.91558837890625
2021-02-16,183.90899658203125
2021-02-17,185.5550537109375
2021-02-18,184.52540588378906
2021-02-19,184.4413299560547
2021-02-22,187.11708068847656
2021-02-23,191.90110778808594
2021-02-24,197.5116729736328
2021-02-25,190.2620849609375
2021-02-26,189.8978271484375
2021-03-01,194.499755859375
2021-03-02,192.62957763671875
2021-03-03,198.1561279296875
2021-03-04,195.9006805419922
2021-03-05,201.48316955566406
2021-03-08,206.0360870361328
2021-03-09,203.26234436035156
2021-03-10,205.5107421875
2021-03-11,210.30880737304688
2021-03-12,215.3170166015625
2021-03-15,213.28570556640625
2021-03-16,210.11972045898438
2021-03-17,213.77603149414062
2021-03-18,213.62890625
2021-03-19,202.8701171875
2021-03-22,205.15353393554688
2021-03-23,201.6443328857422
