date,price
2018-05-08,62.3729362487793
2018-05-09,61.90828323364258
2018-05-10,61.880958557128906
2018-05-11,62.345611572265625
2018-05-14,62.719146728515625
2018-05-15,63.32046890258789
2018-05-16,64.99686431884766
2018-05-17,64.6324462890625
2018-05-18,64.97864532470703
2018-05-21,65.03329467773438
2018-05-22,64.96955871582031
2018-05-23,64.99686431884766
2018-05-24,65.76219177246094
2018-05-25,65.82595825195312
2018-05-29,64.61422729492188
2018-05-30,65.80774688720703
2018-05-31,65.41595458984375
2018-06-01,66.47578430175781
2018-06-04,67.45337677001953
2018-06-05,67.65437316894531
2018-06-06,68.29390716552734
2018-06-07,68.30303192138672
2018-06-08,68.43096160888672
2018-06-11,68.14772033691406
2018-06-12,67.87364959716797
2018-06-13,67.70919036865234
2018-06-14,68.24820709228516
2018-06-15,69.28976440429688
2018-06-18,69.07962799072266
2018-06-19,67.84622955322266
2018-06-20,68.26651000976562
2018-06-21,67.55388641357422
2018-06-22,67.08792877197266
2018-06-25,66.10121154785156
2018-06-26,66.29304504394531
2018-06-27,65.18756103515625
2018-06-28,65.50731658935547
2018-06-29,72.79811096191406
2018-07-02,71.58297729492188
2018-07-03,69.69176483154297
2018-07-05,69.93843841552734
2018-07-06,69.87448120117188
2018-07-09,70.60539245605469
2018-07-10,70.87033081054688
2018-07-11,70.67845916748047
2018-07-12,70.6876220703125
2018-07-13,70.69674682617188
2018-07-16,71.0348129272461
2018-07-17,70.77898406982422
2018-07-18,69.97499084472656
2018-07-19,70.30389404296875
2018-07-20,70.31303405761719
2018-07-23,69.97499084472656
2018-07-24,69.00656127929688
2018-07-25,70.49577331542969
2018-07-26,71.40025329589844
2018-07-27,70.24909210205078
2018-07-30,69.3993911743164
2018-07-31,70.26734924316406
2018-08-01,70.84295654296875
2018-08-02,71.85706329345703
2018-08-03,71.93929290771484
2018-08-06,72.64277648925781
2018-08-07,73.57470703125
2018-08-08,73.54728698730469
2018-08-09,74.24165344238281
2018-08-10,73.75745391845703
2018-08-13,73.22750091552734
2018-08-14,73.21836853027344
2018-08-15,72.69762420654297
2018-08-16,73.13614654541016
2018-08-17,72.86202239990234
2018-08-20,75.0821762084961
2018-08-21,75.78569030761719
2018-08-22,75.5024642944336
2018-08-23,75.74913787841797
2018-08-24,75.32886505126953
2018-08-27,75.5115966796875
2018-08-28,75.4476547241211
2018-08-29,75.6395034790039
2018-08-30,74.36954498291016
2018-08-31,75.285400390625
2018-09-04,72.90416717529297
2018-09-05,73.19721984863281
2018-09-06,73.6368408203125
2018-09-07,73.54527282714844
2018-09-10,75.19384765625
2018-09-11,75.67924499511719
2018-09-12,76.01811981201172
2018-09-13,76.44861602783203
2018-09-14,76.46692657470703
2018-09-17,76.25627899169922
2018-09-18,78.08806610107422
2018-09-19,77.32781982421875
2018-09-20,78.18878173828125
2018-09-21,78.35364532470703
2018-09-24,77.18132019042969
2018-09-25,77.65757751464844
2018-09-26,76.65926361083984
2018-09-27,77.42859649658203
2018-09-28,77.59344482421875
2018-10-01,77.35533142089844
2018-10-02,75.8074951171875
2018-10-03,75.56021881103516
2018-10-04,73.43534088134766
2018-10-05,73.38040161132812
2018-10-08,73.48114013671875
2018-10-09,73.65515899658203
2018-10-10,68.63615417480469
2018-10-11,68.24229431152344
2018-10-12,69.52455139160156
2018-10-15,68.68192291259766
2018-10-16,70.96247863769531
2018-10-17,70.04660034179688
2018-10-18,69.24061584472656
2018-10-19,67.96755981445312
2018-10-22,68.59949493408203
2018-10-23,67.17988586425781
2018-10-24,66.0533447265625
2018-10-25,66.95092010498047
2018-10-26,66.00756072998047
2018-10-29,66.11746978759766
2018-10-30,68.24229431152344
2018-10-31,68.72772216796875
2018-11-01,70.33052062988281
2018-11-02,70.13818359375
2018-11-05,71.00827026367188
2018-11-06,70.12902069091797
2018-11-07,71.41127014160156
2018-11-08,71.23726654052734
2018-11-09,69.93669128417969
2018-11-12,68.78267669677734
2018-11-13,68.8742904663086
2018-11-14,68.8742904663086
2018-11-15,68.07744598388672
2018-11-16,68.45294952392578
2018-11-19,66.4197006225586
2018-11-20,65.13748168945312
2018-11-21,66.28231811523438
2018-11-23,65.47633361816406
2018-11-26,66.5937271118164
2018-11-27,66.0258560180664
2018-11-28,68.37969970703125
2018-11-29,68.08660888671875
2018-11-30,69.00521087646484
2018-12-03,71.59566497802734
2018-12-04,69.62067413330078
2018-12-06,69.39100646972656
2018-12-07,67.3700942993164
2018-12-10,66.607666015625
2018-12-11,67.58137512207031
2018-12-12,68.27030181884766
2018-12-13,66.99348449707031
2018-12-14,66.62602233886719
2018-12-17,64.21013641357422
2018-12-18,65.35833740234375
2018-12-19,63.3558349609375
2018-12-20,62.033042907714844
2018-12-21,66.47908020019531
2018-12-24,62.55663299560547
2018-12-26,67.06696319580078
2018-12-27,67.6732406616211
2018-12-28,67.3700942993164
2018-12-31,68.10499572753906
2019-01-02,68.03148651123047
2019-01-03,66.82814025878906
2019-01-04,68.57347869873047
2019-01-07,69.55635833740234
2019-01-08,70.48416900634766
2019-01-09,70.3555679321289
2019-01-10,70.19938659667969
2019-01-11,69.85032653808594
2019-01-14,69.896240234375
2019-01-15,71.5405502319336
2019-01-16,71.35682678222656
2019-01-17,72.68878173828125
2019-01-18,73.90132904052734
2019-01-22,74.17694091796875
2019-01-23,73.94728088378906
2019-01-24,73.89216613769531
2019-01-25,74.04832458496094
2019-01-28,73.78192138671875
2019-01-29,73.69005584716797
2019-01-30,74.66380310058594
2019-01-31,75.21493530273438
2019-02-01,74.87508392333984
2019-02-04,75.31598663330078
2019-02-05,76.11516571044922
2019-02-06,75.9773941040039
2019-02-07,75.68342590332031
2019-02-08,75.65587615966797
2019-02-11,76.8684310913086
2019-02-12,77.8145980834961
2019-02-13,78.4483871459961
2019-02-14,77.78701782226562
2019-02-15,78.43003845214844
2019-02-19,77.68598175048828
2019-02-20,77.93399047851562
2019-02-21,77.11644744873047
2019-02-22,77.8604965209961
2019-02-25,78.23712921142578
2019-02-26,78.81584167480469
2019-02-27,79.1557388305664
2019-02-28,78.75157165527344
2019-03-01,80.2711410522461
2019-03-04,78.87129974365234
2019-03-05,78.68710327148438
2019-03-06,78.40160369873047
2019-03-07,78.52132415771484
2019-03-08,78.09766387939453
2019-03-11,79.03705596923828
2019-03-12,78.67788696289062
2019-03-13,79.13835906982422
2019-03-14,80.00407409667969
2019-03-15,79.93962097167969
2019-03-18,80.87896728515625
2019-03-19,80.75924682617188
2019-03-20,79.83828735351562
2019-03-21,81.0539779663086
2019-03-22,75.6939468383789
2019-03-25,75.82290649414062
2019-03-26,76.7898941040039
2019-03-27,76.52281188964844
2019-03-28,77.39773559570312
2019-03-29,77.55429077148438
2019-04-01,78.49369049072266
2019-04-02,77.70164489746094
2019-04-03,77.79374694824219
2019-04-04,78.53973388671875
2019-04-05,78.65023803710938
2019-04-08,78.03321838378906
2019-04-09,77.61875915527344
2019-04-10,78.17134094238281
2019-04-11,78.28187561035156
2019-04-12,79.4238510131836
2019-04-15,79.96721649169922
2019-04-16,80.86054992675781
2019-04-17,81.71705627441406
2019-04-18,82.14990234375
2019-04-22,80.45533752441406
2019-04-23,80.5197982788086
2019-04-24,81.4039306640625
2019-04-25,80.6395263671875
2019-04-26,81.33024597167969
2019-04-29,81.2842025756836
2019-04-30,80.88819885253906
2019-05-01,79.11073303222656
2019-05-02,78.53052520751953
2019-05-03,78.9265365600586
2019-05-06,76.96488952636719
2019-05-07,76.01631164550781
2019-05-08,76.22809600830078
2019-05-09,76.4215316772461
2019-05-10,77.31484985351562
2019-05-13,76.00707244873047
2019-05-14,77.05696105957031
2019-05-15,77.37010192871094
2019-05-16,77.61875915527344
2019-05-17,77.88585662841797
2019-05-20,76.3017807006836
2019-05-21,77.02933502197266
2019-05-22,76.62410736083984
2019-05-23,76.10838317871094
2019-05-24,75.66633605957031
2019-05-28,74.78221893310547
2019-05-29,72.6363754272461
2019-05-30,72.99555206298828
2019-05-31,71.24085235595703
2019-06-03,71.99813079833984
2019-06-04,75.37825012207031
2019-06-05,76.39410400390625
2019-06-06,76.14476013183594
2019-06-07,77.0313491821289
2019-06-10,76.26482391357422
2019-06-11,76.8927993774414
2019-06-12,76.31099700927734
2019-06-13,77.21607971191406
2019-06-14,77.05905151367188
2019-06-17,75.83077239990234
2019-06-18,77.85327911376953
2019-06-19,77.16063690185547
2019-06-20,78.72138977050781
2019-06-21,79.19239044189453
2019-06-24,78.0379867553711
2019-06-25,76.3017578125
2019-06-26,76.23710632324219
2019-06-27,77.26223754882812
2019-06-28,77.5300521850586
2019-07-01,78.8783950805664
2019-07-02,78.46282196044922
2019-07-03,79.60798645019531
2019-07-05,80.18057250976562
2019-07-08,81.71363067626953
2019-07-09,81.30725860595703
2019-07-10,80.75315856933594
2019-07-11,81.53813934326172
2019-07-12,82.30467987060547
2019-07-15,82.63715362548828
2019-07-16,81.82442474365234
2019-07-17,80.80856323242188
2019-07-18,80.75315856933594
2019-07-19,79.93121337890625
2019-07-22,79.39556884765625
2019-07-23,80.06973266601562
2019-07-24,80.06973266601562
2019-07-25,80.60539245605469
2019-07-26,80.84552001953125
2019-07-29,80.91938781738281
2019-07-30,80.53150939941406
2019-07-31,79.45099639892578
2019-08-01,76.76351165771484
2019-08-02,74.93494415283203
2019-08-05,72.93087768554688
2019-08-06,75.08270263671875
2019-08-07,75.06425476074219
2019-08-08,76.6526870727539
2019-08-09,75.71073150634766
2019-08-12,75.40594482421875
2019-08-13,76.9482421875
2019-08-14,74.8333511352539
2019-08-15,73.42960357666016
2019-08-16,74.14070129394531
2019-08-19,74.92570495605469
2019-08-20,74.37158203125
2019-08-21,76.4125747680664
2019-08-22,76.93897247314453
2019-08-23,74.28846740722656
2019-08-26,75.9600601196289
2019-08-27,75.7568588256836
2019-08-28,77.09600067138672
2019-08-29,78.85070037841797
2019-08-30,78.2396011352539
2019-09-03,78.39700317382812
2019-09-04,79.95250701904297
2019-09-05,81.86917877197266
2019-09-06,82.11917114257812
2019-09-09,82.10064697265625
2019-09-10,80.39696502685547
2019-09-11,80.32289123535156
2019-09-12,81.17472839355469
2019-09-13,80.85065460205078
2019-09-16,80.80435943603516
2019-09-17,81.10066223144531
2019-09-18,81.55436706542969
2019-09-19,81.2025146484375
2019-09-20,80.25808715820312
2019-09-23,81.1932373046875
2019-09-24,80.72103881835938
2019-09-25,84.08208465576172
2019-09-26,85.34132385253906
2019-09-27,85.47095489501953
2019-09-30,86.9616928100586
2019-10-01,85.44320678710938
2019-10-02,84.71168518066406
2019-10-03,85.38763427734375
2019-10-04,86.17464447021484
2019-10-07,86.26724243164062
2019-10-08,84.95245361328125
2019-10-09,85.66539764404297
2019-10-10,86.10984802246094
2019-10-11,86.92465209960938
2019-10-14,87.85054779052734
2019-10-15,87.7672348022461
2019-10-16,87.85054779052734
2019-10-17,88.48017120361328
2019-10-18,88.98014068603516
2019-10-21,89.09129333496094
2019-10-22,88.51719665527344
2019-10-23,85.480224609375
2019-10-24,84.7209701538086
2019-10-25,84.18392944335938
2019-10-28,84.119140625
2019-10-29,82.66544342041016
2019-10-30,83.5080337524414
2019-10-31,82.91544342041016
2019-11-01,82.57286834716797
2019-11-04,83.20248413085938
2019-11-05,83.22101593017578
2019-11-06,82.85062408447266
2019-11-07,83.70248413085938
2019-11-08,83.15618133544922
2019-11-11,83.37840270996094
2019-11-12,82.869140625
2019-11-13,84.52653503417969
2019-11-14,84.50799560546875
2019-11-15,86.14688110351562
2019-11-18,87.2024154663086
2019-11-19,86.67464447021484
2019-11-20,86.15614318847656
2019-11-21,85.33207702636719
2019-11-22,86.42464447021484
2019-11-25,86.01725006103516
2019-11-26,86.41539764404297
2019-11-27,87.1653823852539
2019-11-29,86.7894287109375
2019-12-02,86.85440063476562
2019-12-03,85.83323669433594
2019-12-04,87.00291442871094
2019-12-05,88.92457580566406
2019-12-06,90.04784393310547
2019-12-09,89.7043685913086
2019-12-10,90.05712890625
2019-12-11,90.21493530273438
2019-12-12,90.71624755859375
2019-12-13,90.76264953613281
2019-12-16,91.72811126708984
2019-12-17,92.50791931152344
2019-12-18,93.36198425292969
2019-12-19,93.90040588378906
2019-12-20,92.79569244384766
2019-12-23,92.86996459960938
2019-12-24,92.9627914428711
2019-12-26,93.4919204711914
2019-12-27,94.2903060913086
2019-12-30,93.57550811767578
2019-12-31,94.04893493652344
2020-01-02,94.87516021728516
2020-01-03,94.61522674560547
2020-01-06,94.53166961669922
2020-01-07,94.48524475097656
2020-01-08,94.27174377441406
2020-01-09,94.20675659179688
2020-01-10,93.66831970214844
2020-01-13,94.8380126953125
2020-01-14,95.54352569580078
2020-01-15,95.42288208007812
2020-01-16,95.9612808227539
2020-01-17,97.03815460205078
2020-01-21,97.08458709716797
2020-01-22,97.00101470947266
2020-01-23,95.63638305664062
2020-01-24,94.71732330322266
2020-01-27,93.05562591552734
2020-01-28,93.21343994140625
2020-01-29,92.68426513671875
2020-01-30,91.15254211425781
2020-01-31,89.39801025390625
2020-02-03,92.15514373779297
2020-02-04,94.11392974853516
2020-02-05,93.3341293334961
2020-02-06,93.08348083496094
2020-02-07,92.3129653930664
2020-02-10,92.85137176513672
2020-02-11,92.85137176513672
2020-02-12,95.61783599853516
2020-02-13,95.9612808227539
2020-02-14,96.11911010742188
2020-02-18,94.68948364257812
2020-02-19,95.11651611328125
2020-02-20,95.18150329589844
2020-02-21,93.0649185180664
2020-02-24,89.03596496582031
2020-02-25,86.24170684814453
2020-02-26,85.40619659423828
2020-02-27,82.20348358154297
2020-02-28,83.20417785644531
2020-03-02,86.27616119384766
2020-03-03,84.6470947265625
2020-03-04,87.30947875976562
2020-03-05,84.32128143310547
2020-03-06,82.25466918945312
2020-03-09,78.2983169555664
2020-03-10,82.1988296508789
2020-03-11,78.19593048095703
2020-03-12,69.07308197021484
2020-03-13,70.3576889038086
2020-03-16,62.175079345703125
2020-03-17,65.01432037353516
2020-03-18,63.33871078491211
2020-03-19,65.47978973388672
2020-03-20,62.789466857910156
2020-03-23,58.46076202392578
2020-03-24,67.33228302001953
2020-03-25,73.55072021484375
2020-03-26,78.47518920898438
2020-03-27,77.47913360595703
2020-03-30,79.48056030273438
2020-03-31,77.02297973632812
2020-04-01,73.7555160522461
2020-04-02,74.60262298583984
2020-04-03,73.41109466552734
2020-04-06,78.78237915039062
2020-04-07,78.3448715209961
2020-04-08,79.4061050415039
2020-04-09,80.79314422607422
2020-04-13,78.62413024902344
2020-04-14,81.4261703491211
2020-04-15,79.16405487060547
2020-04-16,80.3370132446289
2020-04-17,83.69757080078125
2020-04-20,81.82644653320312
2020-04-21,79.31300354003906
2020-04-22,82.63632202148438
2020-04-23,81.31446075439453
2020-04-24,82.26398468017578
2020-04-27,83.19488525390625
2020-04-28,82.66426849365234
2020-04-29,81.98468780517578
2020-04-30,81.15621185302734
2020-05-01,79.6295166015625
2020-05-04,79.82499694824219
2020-05-05,81.17479705810547
2020-05-06,82.32915496826172
2020-05-07,82.44084930419922
2020-05-08,84.20956420898438
2020-05-11,84.6470947265625
2020-05-12,82.16157531738281
2020-05-13,80.07634735107422
2020-05-14,80.56974029541016
2020-05-15,80.97933197021484
2020-05-18,84.74949645996094
2020-05-19,85.18700408935547
2020-05-20,86.52751922607422
2020-05-21,87.74700164794922
2020-05-22,87.27223205566406
2020-05-26,89.94393920898438
2020-05-27,92.96937561035156
2020-05-28,91.65680694580078
2020-05-29,91.99742889404297
2020-06-01,92.89331817626953
2020-06-02,94.01319122314453
2020-06-03,97.15815734863281
2020-06-04,94.51712799072266
2020-06-05,95.85164642333984
2020-06-08,97.3261489868164
2020-06-09,95.77696228027344
2020-06-10,95.30104064941406
2020-06-11,88.81512451171875
2020-06-12,89.99100494384766
2020-06-15,91.30684661865234
2020-06-16,92.42671966552734
2020-06-17,92.58535766601562
2020-06-18,91.8760986328125
2020-06-19,89.38439178466797
2020-06-22,92.8653335571289
2020-06-23,95.11438751220703
2020-06-24,93.39728546142578
2020-06-25,94.62911987304688
2020-06-26,87.41527557373047
2020-06-29,89.46837615966797
2020-06-30,91.5028305053711
2020-07-01,90.89623260498047
2020-07-02,91.857421875
2020-07-06,93.27593231201172
2020-07-07,90.58824920654297
2020-07-08,92.24006652832031
2020-07-09,90.51361083984375
2020-07-10,91.44682312011719
2020-07-13,90.01898193359375
2020-07-14,90.2989501953125
2020-07-15,91.9600830078125
2020-07-16,90.76557922363281
2020-07-17,89.85100555419922
2020-07-20,89.26306915283203
2020-07-21,91.7921142578125
2020-07-22,92.3053970336914
2020-07-23,91.73612213134766
2020-07-24,91.857421875
2020-07-27,90.71891784667969
2020-07-28,89.84165954589844
2020-07-29,90.49494171142578
2020-07-30,90.35494995117188
2020-07-31,91.09220123291016
2020-08-03,91.76412200927734
2020-08-04,90.83087921142578
2020-08-05,94.1998519897461
2020-08-06,93.74254608154297
2020-08-07,95.05841064453125
2020-08-10,98.37137603759766
2020-08-11,98.10072326660156
2020-08-12,98.19405364990234
2020-08-13,99.4072265625
2020-08-14,99.3232421875
2020-08-17,98.60466766357422
2020-08-18,99.82720184326172
2020-08-19,101.15237426757812
2020-08-20,100.79776000976562
2020-08-21,102.42154693603516
2020-08-24,104.36266326904297
2020-08-25,104.06404113769531
2020-08-26,104.08269500732422
2020-08-27,103.43878173828125
2020-08-28,105.02409362792969
2020-08-31,104.6500015258789
2020-09-01,107.40909576416016
2020-09-02,109.24226379394531
2020-09-03,105.54785919189453
2020-09-04,105.12696075439453
2020-09-08,105.42628479003906
2020-09-09,107.46522521972656
2020-09-10,107.36231994628906
2020-09-11,110.36463928222656
2020-09-14,111.56179809570312
2020-09-15,111.55242156982422
2020-09-16,110.91645812988281
2020-09-17,108.83074951171875
2020-09-18,107.24076080322266
2020-09-21,106.03421783447266
2020-09-22,109.30775451660156
2020-09-23,118.88513946533203
2020-09-24,116.6778564453125
2020-09-25,116.1915054321289
2020-09-28,116.27567291259766
2020-09-29,118.17431640625
2020-09-30,117.416748046875
2020-10-01,118.44554901123047
2020-10-02,118.44554901123047
2020-10-05,119.63338470458984
2020-10-06,119.39022827148438
2020-10-07,121.644287109375
2020-10-08,121.31690979003906
2020-10-09,122.50473022460938
2020-10-12,121.08308410644531
2020-10-13,120.83990478515625
2020-10-14,119.39956665039062
2020-10-15,120.6528549194336
2020-10-16,119.71755981445312
2020-10-19,119.18441772460938
2020-10-20,120.17587280273438
2020-10-21,121.05501556396484
2020-10-22,121.60684967041016
2020-10-23,121.57880401611328
2020-10-26,120.06360626220703
2020-10-27,119.70820617675781
2020-10-28,114.18061828613281
2020-10-29,114.9101333618164
2020-10-30,112.3100357055664
2020-11-02,114.47057342529297
2020-11-03,116.5282211303711
2020-11-04,119.10025024414062
2020-11-05,121.30756378173828
2020-11-06,120.55931091308594
2020-11-09,120.60607147216797
2020-11-10,119.44632720947266
2020-11-11,119.39956665039062
2020-11-12,118.44554901123047
2020-11-13,119.97943115234375
2020-11-16,121.69104766845703
2020-11-17,123.6551513671875
2020-11-18,123.11268615722656
2020-11-19,123.37458038330078
2020-11-20,124.37530517578125
2020-11-23,125.45092010498047
2020-11-24,125.98399353027344
2020-11-25,126.76968383789062
2020-11-27,125.56311798095703
2020-11-30,125.98399353027344
2020-12-01,126.6761474609375
2020-12-02,126.80706024169922
2020-12-03,128.09780883789062
2020-12-04,128.57106018066406
2020-12-07,130.0330810546875
2020-12-08,130.3798065185547
2020-12-09,130.07054138183594
2020-12-10,128.93658447265625
2020-12-11,128.77723693847656
2020-12-14,127.71820831298828
2020-12-15,130.6328582763672
2020-12-16,129.64883422851562
2020-12-17,131.67311096191406
2020-12-18,128.65538024902344
2020-12-21,134.97193908691406
2020-12-22,133.5006103515625
2020-12-23,132.85391235351562
2020-12-24,132.7040252685547
2020-12-28,133.48184204101562
2020-12-29,132.67587280273438
2020-12-30,132.68527221679688
2020-12-31,132.58216857910156
2021-01-04,131.2982635498047
2021-01-05,132.35726928710938
2021-01-06,133.4068603515625
2021-01-07,135.84353637695312
2021-01-08,137.15557861328125
2021-01-11,137.8116455078125
2021-01-12,135.93724060058594
2021-01-13,134.05352783203125
2021-01-14,132.4228515625
2021-01-15,131.8792724609375
2021-01-19,130.5203857421875
2021-01-20,133.82859802246094
2021-01-21,132.71337890625
2021-01-22,130.5953826904297
2021-01-25,128.9084930419922
2021-01-26,126.61238861083984
2021-01-27,122.78868103027344
2021-01-28,126.25623321533203
2021-01-29,125.1972427368164
2021-02-01,127.1840591430664
2021-02-02,130.82032775878906
2021-02-03,129.92059326171875
2021-02-04,131.79493713378906
2021-02-05,135.9934844970703
2021-02-08,134.40029907226562
2021-02-09,132.88206481933594
2021-02-10,133.5099639892578
2021-02-11,134.5221405029297
2021-02-12,133.19134521484375
2021-02-16,132.80709838867188
2021-02-17,134.94383239746094
2021-02-18,135.97474670410156
2021-02-19,133.0976104736328
2021-02-22,128.083740234375
2021-02-23,127.5776596069336
2021-02-24,127.12783813476562
2021-02-25,127.02471160888672
2021-02-26,126.56929016113281
2021-03-01,129.26443481445312
2021-03-02,128.6728057861328
2021-03-03,126.0809555053711
2021-03-04,123.99620056152344
2021-03-05,125.22638702392578
2021-03-08,126.36266326904297
2021-03-09,127.66797637939453
2021-03-10,129.2080841064453
2021-03-11,132.58876037597656
2021-03-12,131.8938751220703
2021-03-15,136.11033630371094
2021-03-16,135.83795166015625
2021-03-17,135.99761962890625
2021-03-18,134.44813537597656
