date,price
2018-05-08,78.36286926269531
2018-05-09,78.88711547851562
2018-05-10,78.82886505126953
2018-05-11,79.2171859741211
2018-05-14,78.88711547851562
2018-05-15,78.01338195800781
2018-05-16,78.89681243896484
2018-05-17,78.70266723632812
2018-05-18,78.81916046142578
2018-05-21,78.83857727050781
2018-05-22,78.13960266113281
2018-05-23,78.50851440429688
2018-05-24,78.59587097167969
2018-05-25,78.49879455566406
2018-05-29,77.42121124267578
2018-05-30,79.62490844726562
2018-05-31,79.34339904785156
2018-06-01,81.72184753417969
2018-06-04,81.78008270263672
2018-06-05,81.10054016113281
2018-06-06,81.6830062866211
2018-06-07,81.47915649414062
2018-06-08,80.21710968017578
2018-06-11,81.08110809326172
2018-06-12,80.49864196777344
2018-06-13,80.4500961303711
2018-06-14,80.57630157470703
2018-06-15,81.24616241455078
2018-06-18,81.33366394042969
2018-06-19,80.03047180175781
2018-06-20,79.31079864501953
2018-06-21,77.69636535644531
2018-06-22,77.08367919921875
2018-06-25,75.6832046508789
2018-06-26,76.20838165283203
2018-06-27,74.68148040771484
2018-06-28,74.4091796875
2018-06-29,75.0316162109375
2018-07-02,75.08024597167969
2018-07-03,75.80964660644531
2018-07-05,76.3250961303711
2018-07-06,77.90059661865234
2018-07-09,78.39659881591797
2018-07-10,78.27017211914062
2018-07-11,77.3851547241211
2018-07-12,78.42578125
2018-07-13,78.98985290527344
2018-07-16,78.63002014160156
2018-07-17,79.0481948852539
2018-07-18,80.730712890625
2018-07-19,80.08882904052734
2018-07-20,80.04020690917969
2018-07-23,79.05793762207031
2018-07-24,77.70610046386719
2018-07-25,78.1826400756836
2018-07-26,78.30908203125
2018-07-27,76.28618621826172
2018-07-30,74.83708190917969
2018-07-31,76.08195495605469
2018-08-01,77.22955322265625
2018-08-02,77.1517333984375
2018-08-03,76.18892669677734
2018-08-06,76.64602661132812
2018-08-07,76.47097778320312
2018-08-08,76.30563354492188
2018-08-09,76.52933502197266
2018-08-10,75.54705810546875
2018-08-13,74.52588653564453
2018-08-14,75.45952606201172
2018-08-15,74.8759994506836
2018-08-16,75.80964660644531
2018-08-17,76.23755645751953
2018-08-20,75.80964660644531
2018-08-21,76.6751937866211
2018-08-22,76.44178771972656
2018-08-23,75.13858795166016
2018-08-24,75.31365203857422
2018-08-27,75.86798095703125
2018-08-28,76.22782897949219
2018-08-29,76.62657165527344
2018-08-30,75.60540008544922
2018-08-31,75.23584747314453
2018-09-04,75.36226654052734
2018-09-05,73.93958282470703
2018-09-06,73.74471282958984
2018-09-07,74.18319702148438
2018-09-10,74.03704833984375
2018-09-11,74.124755859375
2018-09-12,74.75811004638672
2018-09-13,75.28430938720703
2018-09-14,75.31354522705078
2018-09-17,74.6704330444336
2018-09-18,75.22586059570312
2018-09-19,76.09307861328125
2018-09-20,76.5023422241211
2018-09-21,75.93717193603516
2018-09-24,74.9530029296875
2018-09-25,75.3914794921875
2018-09-26,76.80442810058594
2018-09-27,78.78252410888672
2018-09-28,77.55475616455078
2018-10-01,76.91161346435547
2018-10-02,75.89820098876953
2018-10-03,75.18687438964844
2018-10-04,74.0760269165039
2018-10-05,73.71549987792969
2018-10-08,74.1150131225586
2018-10-09,72.65335083007812
2018-10-10,68.97977447509766
2018-10-11,68.23920440673828
2018-10-12,69.86650085449219
2018-10-15,69.78853607177734
2018-10-16,70.7727279663086
2018-10-17,70.7824478149414
2018-10-18,69.3110580444336
2018-10-19,67.85918426513672
2018-10-22,67.73249816894531
2018-10-23,66.96268463134766
2018-10-24,63.620399475097656
2018-10-25,65.69593811035156
2018-10-26,65.31590270996094
2018-10-29,64.00041961669922
2018-10-30,64.72151184082031
2018-10-31,67.43042755126953
2018-11-01,69.75930786132812
2018-11-02,69.60340118408203
2018-11-05,69.54493713378906
2018-11-06,68.36587524414062
2018-11-07,69.56442260742188
2018-11-08,68.80436706542969
2018-11-09,67.7130126953125
2018-11-12,66.68985748291016
2018-11-13,66.77755737304688
2018-11-14,67.13809967041016
2018-11-15,68.62895202636719
2018-11-16,69.213623046875
2018-11-19,67.96636199951172
2018-11-20,67.2745132446289
2018-11-21,68.22944641113281
2018-11-23,68.15150451660156
2018-11-26,69.15515899658203
2018-11-27,69.02821350097656
2018-11-28,70.5613021850586
2018-11-29,70.54177856445312
2018-11-30,69.63363647460938
2018-12-03,71.34249877929688
2018-12-04,68.40326690673828
2018-12-06,69.52623748779297
2018-12-07,67.7978286743164
2018-12-10,67.13381958007812
2018-12-11,65.8350830078125
2018-12-12,65.6690902709961
2018-12-13,65.7569580078125
2018-12-14,66.03038024902344
2018-12-17,65.69839477539062
2018-12-18,66.25497436523438
2018-12-19,65.03435516357422
2018-12-20,63.66728591918945
2018-12-21,63.471988677978516
2018-12-24,61.997474670410156
2018-12-26,65.12227630615234
2018-12-27,65.9620361328125
2018-12-28,66.02062225341797
2018-12-31,66.01085662841797
2019-01-02,65.38591766357422
2019-01-03,63.052085876464844
2019-01-04,65.60073852539062
2019-01-07,66.02062225341797
2019-01-08,67.04594421386719
2019-01-09,66.3038101196289
2019-01-10,66.38192749023438
2019-01-11,66.67486572265625
2019-01-14,65.5226058959961
2019-01-15,66.2647476196289
2019-01-16,65.63003540039062
2019-01-17,65.47379302978516
2019-01-18,66.51863098144531
2019-01-22,65.63003540039062
2019-01-23,65.71791076660156
2019-01-24,65.62025451660156
2019-01-25,66.02062225341797
2019-01-28,66.39168548583984
2019-01-29,67.07524108886719
2019-01-30,67.49512481689453
2019-01-31,68.26656341552734
2019-02-01,68.79386901855469
2019-02-04,69.1258773803711
2019-02-05,68.79386901855469
2019-02-06,68.86221313476562
2019-02-07,68.20796966552734
2019-02-08,68.54973602294922
2019-02-11,69.0477294921875
2019-02-12,68.71575927734375
2019-02-13,71.70381927490234
2019-02-14,70.854248046875
2019-02-15,70.6394271850586
2019-02-19,72.33851623535156
2019-02-20,73.09042358398438
2019-02-21,72.78771209716797
2019-02-22,73.23690032958984
2019-02-25,72.29947662353516
2019-02-26,71.54563903808594
2019-02-27,71.68268585205078
2019-02-28,71.24212646484375
2019-03-01,72.51484680175781
2019-03-04,72.5735855102539
2019-03-05,73.33721923828125
2019-03-06,73.71902465820312
2019-03-07,71.50646209716797
2019-03-08,71.14424896240234
2019-03-11,70.83096313476562
2019-03-12,70.60578918457031
2019-03-13,71.01697540283203
2019-03-14,70.84075164794922
2019-03-15,70.86031341552734
2019-03-18,71.16383361816406
2019-03-19,71.0267562866211
2019-03-20,70.16523742675781
2019-03-21,71.7414321899414
2019-03-22,71.44773864746094
2019-03-25,70.59598541259766
2019-03-26,70.3414535522461
2019-03-27,69.82258605957031
2019-03-28,70.11627960205078
2019-03-29,71.04634857177734
2019-04-01,72.09388732910156
2019-04-02,73.0826644897461
2019-04-03,73.57217407226562
2019-04-04,73.96377563476562
2019-04-05,75.05046844482422
2019-04-08,75.32460021972656
2019-04-09,74.08126068115234
2019-04-10,74.37496185302734
2019-04-11,74.54138946533203
2019-04-12,74.6001205444336
2019-04-15,74.57074737548828
2019-04-16,75.02110290527344
2019-04-17,75.15815734863281
2019-04-18,74.4337158203125
2019-04-22,74.6392822265625
2019-04-23,74.95255279541016
2019-04-24,74.23790740966797
2019-04-25,74.3847427368164
2019-04-26,75.30501556396484
2019-04-29,74.89382934570312
2019-04-30,75.1189956665039
2019-05-01,77.10638427734375
2019-05-02,75.74554443359375
2019-05-03,75.98052978515625
2019-05-06,75.77493286132812
2019-05-07,75.13858032226562
2019-05-08,74.95255279541016
2019-05-09,75.78472137451172
2019-05-10,74.7763442993164
2019-05-13,73.18057250976562
2019-05-14,74.76655578613281
2019-05-15,75.91199493408203
2019-05-16,76.68540954589844
2019-05-17,75.76514434814453
2019-05-20,74.17915344238281
2019-05-21,74.95255279541016
2019-05-22,74.00292205810547
2019-05-23,72.9162368774414
2019-05-24,72.90645599365234
2019-05-28,72.12125396728516
2019-05-29,71.15936279296875
2019-05-30,71.06122589111328
2019-05-31,70.9041748046875
2019-06-03,70.2465591430664
2019-06-04,71.65011596679688
2019-06-05,71.50289154052734
2019-06-06,71.24771118164062
2019-06-07,72.2586441040039
2019-06-10,73.26960754394531
2019-06-11,73.65239715576172
2019-06-12,73.44628143310547
2019-06-13,73.50517272949219
2019-06-14,73.2597885131836
2019-06-17,73.06348419189453
2019-06-18,74.61426544189453
2019-06-19,73.9370346069336
2019-06-20,74.08425903320312
2019-06-21,73.5248031616211
2019-06-24,73.17146301269531
2019-06-25,71.89550018310547
2019-06-26,72.18994903564453
2019-06-27,73.77017974853516
2019-06-28,74.72224426269531
2019-07-01,75.29153442382812
2019-07-02,75.09521484375
2019-07-03,76.53802490234375
2019-07-05,76.0865249633789
2019-07-08,76.20429992675781
2019-07-09,75.18354797363281
2019-07-10,75.66448211669922
2019-07-11,75.49763488769531
2019-07-12,76.14542388916016
2019-07-15,76.73433685302734
2019-07-16,79.1881103515625
2019-07-17,77.84342956542969
2019-07-18,76.95027923583984
2019-07-19,76.09634399414062
2019-07-22,75.36022186279297
2019-07-23,76.76376342773438
2019-07-24,76.56747436523438
2019-07-25,76.60673522949219
2019-07-26,76.9110107421875
2019-07-29,77.24470520019531
2019-07-30,77.49009704589844
2019-07-31,75.91968536376953
2019-08-01,75.0755844116211
2019-08-02,74.81059265136719
2019-08-05,72.64144897460938
2019-08-06,72.92607879638672
2019-08-07,73.09294128417969
2019-08-08,74.368896484375
2019-08-09,74.08425903320312
2019-08-12,72.63162994384766
2019-08-13,74.19221496582031
2019-08-14,71.65011596679688
2019-08-15,71.80715942382812
2019-08-16,73.13218688964844
2019-08-19,74.26093292236328
2019-08-20,74.08425903320312
2019-08-21,72.65126037597656
2019-08-22,72.2390365600586
2019-08-23,70.92378997802734
2019-08-26,70.89429473876953
2019-08-27,70.31365966796875
2019-08-28,70.46128845214844
2019-08-29,70.9631576538086
2019-08-30,71.00253295898438
2019-09-03,70.27429962158203
2019-09-04,71.5142593383789
2019-09-05,73.43326568603516
2019-09-06,72.44914245605469
2019-09-09,73.54150390625
2019-09-10,74.52560424804688
2019-09-11,75.0766830444336
2019-09-12,74.62401580810547
2019-09-13,76.05093383789062
2019-09-16,74.76177215576172
2019-09-17,75.11605072021484
2019-09-18,74.46654510498047
2019-09-19,75.52937316894531
2019-09-20,74.40750885009766
2019-09-23,74.52560424804688
2019-09-24,73.1576919555664
2019-09-25,73.38404083251953
2019-09-26,71.88822937011719
2019-09-27,71.71109008789062
2019-09-30,72.49835205078125
2019-10-01,71.90790557861328
2019-10-02,71.20919036865234
2019-10-03,70.9631576538086
2019-10-04,71.18949890136719
2019-10-07,70.0184326171875
2019-10-08,69.1917953491211
2019-10-09,69.18194580078125
2019-10-10,68.89657592773438
2019-10-11,70.55968475341797
2019-10-14,69.21147918701172
2019-10-15,69.427978515625
2019-10-16,68.85720825195312
2019-10-17,68.81784057617188
2019-10-18,68.88673400878906
2019-10-21,70.1955795288086
2019-10-22,69.46733856201172
2019-10-23,71.0517349243164
2019-10-24,71.40602111816406
2019-10-25,72.37041473388672
2019-10-28,71.94727325439453
2019-10-29,71.7898178100586
2019-10-30,72.00631713867188
2019-10-31,73.55133819580078
2019-11-01,74.1319580078125
2019-11-04,75.9623794555664
2019-11-05,76.77916717529297
2019-11-06,76.96614074707031
2019-11-07,76.5429916381836
2019-11-08,76.53314208984375
2019-11-11,75.17510223388672
2019-11-12,74.94876098632812
2019-11-13,74.57478332519531
2019-11-14,75.70649719238281
2019-11-15,76.72013092041016
2019-11-18,77.39915466308594
2019-11-19,78.21595764160156
2019-11-20,77.00550842285156
2019-11-21,76.17887115478516
2019-11-22,77.36963653564453
2019-11-25,78.71126556396484
2019-11-26,79.16503143310547
2019-11-27,80.02326965332031
2019-11-29,79.70758819580078
2019-12-02,79.77664184570312
2019-12-03,78.25746154785156
2019-12-04,78.47450256347656
2019-12-05,78.83948516845703
2019-12-06,79.8259506225586
2019-12-09,79.03679656982422
2019-12-10,78.87893676757812
2019-12-11,79.98379516601562
2019-12-12,81.38459777832031
2019-12-13,82.34149932861328
2019-12-16,83.83109283447266
2019-12-17,84.1960678100586
2019-12-18,84.58080291748047
2019-12-19,86.46498107910156
2019-12-20,87.56982421875
2019-12-23,88.27023315429688
2019-12-24,88.5267105102539
2019-12-26,89.47373962402344
2019-12-27,89.45401000976562
2019-12-30,88.8917236328125
2019-12-31,88.49711608886719
2020-01-02,87.96443176269531
2020-01-03,87.69807434082031
2020-01-06,86.40579986572266
2020-01-07,85.36997985839844
2020-01-08,86.46498107910156
2020-01-09,86.16902923583984
2020-01-10,84.89647674560547
2020-01-13,85.38971710205078
2020-01-14,85.58700561523438
2020-01-15,85.06419372558594
2020-01-16,86.38606262207031
2020-01-17,86.9976806640625
2020-01-21,84.61038970947266
2020-01-22,84.8372802734375
2020-01-23,84.630126953125
2020-01-24,83.06163024902344
2020-01-27,82.4795913696289
2020-01-28,83.61405944824219
2020-01-29,84.18621063232422
2020-01-30,84.75837707519531
2020-01-31,83.39702606201172
2020-02-03,84.78794860839844
2020-02-04,86.83984375
2020-02-05,88.92131042480469
2020-02-06,87.76713562011719
2020-02-07,86.82011413574219
2020-02-10,87.50078582763672
2020-02-11,87.28376007080078
2020-02-12,87.7770004272461
2020-02-13,86.56363677978516
2020-02-14,86.75106048583984
2020-02-18,87.48104858398438
2020-02-19,88.72401428222656
2020-02-20,91.60455322265625
2020-02-21,90.51941680908203
2020-02-24,84.630126953125
2020-02-25,79.25113677978516
2020-02-26,78.55897521972656
2020-02-27,75.9584732055664
2020-02-28,75.7409439086914
2020-03-02,76.17601013183594
2020-03-03,73.71395111083984
2020-03-04,74.65328979492188
2020-03-05,68.87879180908203
2020-03-06,68.44371032714844
2020-03-09,63.03504943847656
2020-03-10,66.11017608642578
2020-03-11,60.325782775878906
2020-03-12,51.67390823364258
2020-03-13,54.432621002197266
2020-03-16,49.05363082885742
2020-03-17,44.623870849609375
2020-03-18,36.149986267089844
2020-03-19,39.34376525878906
2020-03-20,46.196048736572266
2020-03-23,46.9574089050293
2020-03-24,48.114288330078125
2020-03-25,51.27840805053711
2020-03-26,50.615909576416016
2020-03-27,48.588905334472656
2020-03-30,48.005516052246094
2020-03-31,47.36281204223633
2020-04-01,43.150577545166016
2020-04-02,39.699729919433594
2020-04-03,39.47230529785156
2020-04-06,45.929073333740234
2020-04-07,48.28238296508789
2020-04-08,50.82355880737305
2020-04-09,52.563819885253906
2020-04-13,51.17951965332031
2020-04-14,54.096435546875
2020-04-15,53.4932746887207
2020-04-16,53.34496307373047
2020-04-17,56.42008590698242
2020-04-20,54.1063232421875
2020-04-21,54.72926330566406
2020-04-22,53.4141731262207
2020-04-23,52.69236755371094
2020-04-24,52.039764404296875
2020-04-27,55.10499954223633
2020-04-28,55.09510803222656
2020-04-29,58.08123779296875
2020-04-30,55.62905502319336
2020-05-01,50.95209884643555
2020-05-04,51.24873733520508
2020-05-05,50.58625411987305
2020-05-06,49.63701248168945
2020-05-07,49.83477783203125
2020-05-08,52.49460983276367
2020-05-11,49.41948699951172
2020-05-12,46.492679595947266
2020-05-13,43.852622985839844
2020-05-14,46.166378021240234
2020-05-15,46.55200958251953
2020-05-18,53.03843307495117
2020-05-19,53.2065315246582
2020-05-20,53.3251838684082
2020-05-21,52.84067916870117
2020-05-22,52.14853286743164
2020-05-26,55.905914306640625
2020-05-27,56.27176284790039
2020-05-28,54.8874626159668
2020-05-29,54.47217559814453
2020-06-01,55.559844970703125
2020-06-02,56.74638366699219
2020-06-03,59.228233337402344
2020-06-04,60.543312072753906
2020-06-05,62.77797317504883
2020-06-08,66.74299621582031
2020-06-09,62.26380157470703
2020-06-10,59.149131774902344
2020-06-11,53.6317138671875
2020-06-12,55.29286193847656
2020-06-15,54.8281364440918
2020-06-16,55.994911193847656
2020-06-17,54.264530181884766
2020-06-18,54.95668029785156
2020-06-19,52.445167541503906
2020-06-22,52.722023010253906
2020-06-23,52.524269104003906
2020-06-24,49.36015701293945
2020-06-25,48.61856460571289
2020-06-26,46.76953887939453
2020-06-29,49.94353485107422
2020-06-30,49.72600555419922
2020-07-01,50.56647491455078
2020-07-02,51.01142883300781
2020-07-06,51.753013610839844
2020-07-07,49.28105163574219
2020-07-08,50.022640228271484
2020-07-09,48.341705322265625
2020-07-10,49.30083084106445
2020-07-13,48.598793029785156
2020-07-14,48.72733688354492
2020-07-15,53.4636116027832
2020-07-16,53.5822639465332
2020-07-17,52.02988052368164
2020-07-20,50.26984405517578
2020-07-21,51.09052276611328
2020-07-22,51.57503890991211
2020-07-23,50.79389190673828
2020-07-24,49.775447845458984
2020-07-27,48.90531539916992
2020-07-28,48.70756149291992
2020-07-29,49.52824783325195
2020-07-30,48.56914138793945
2020-07-31,47.46168518066406
2020-08-03,47.44191360473633
2020-08-04,48.68778991699219
2020-08-05,48.23294448852539
2020-08-06,49.87432098388672
2020-08-07,50.55658721923828
2020-08-10,53.750362396240234
2020-08-11,54.6204948425293
2020-08-12,53.819583892822266
2020-08-13,53.9283447265625
2020-08-14,55.431297302246094
2020-08-17,54.07665252685547
2020-08-18,53.3350715637207
2020-08-19,53.18675994873047
2020-08-20,53.21642303466797
2020-08-21,54.027217864990234
2020-08-24,56.78593063354492
2020-08-25,56.94413757324219
2020-08-26,54.066776275634766
2020-08-27,56.42008590698242
2020-08-28,58.496524810791016
2020-08-31,55.85648727416992
2020-09-01,56.093780517578125
2020-09-02,56.79581832885742
2020-09-03,57.45830154418945
2020-09-04,59.31722640991211
2020-09-08,57.379207611083984
2020-09-09,56.60795211791992
2020-09-10,55.994911193847656
2020-09-11,54.4919548034668
2020-09-14,58.44709014892578
2020-09-15,59.19856643676758
2020-09-16,60.43455123901367
2020-09-17,58.83271789550781
2020-09-18,56.380531311035156
2020-09-21,52.77146911621094
2020-09-22,52.76157760620117
2020-09-23,51.851890563964844
2020-09-24,51.88155746459961
2020-09-25,52.79124069213867
2020-09-28,53.878910064697266
2020-09-29,52.65281677246094
2020-09-30,52.77146911621094
2020-10-01,53.03843307495117
2020-10-02,53.07798767089844
2020-10-05,54.145877838134766
2020-10-06,54.699588775634766
2020-10-07,56.50907516479492
2020-10-08,58.34821319580078
2020-10-09,56.77604293823242
2020-10-12,57.14189147949219
2020-10-13,54.77869415283203
2020-10-14,53.661373138427734
2020-10-15,54.39307403564453
2020-10-16,54.68971252441406
2020-10-19,53.5822639465332
2020-10-20,55.006126403808594
2020-10-21,54.78858947753906
2020-10-22,58.10101318359375
2020-10-23,58.318546295166016
2020-10-26,55.441184997558594
2020-10-27,53.938236236572266
2020-10-28,52.257293701171875
2020-10-29,53.96790313720703
2020-10-30,54.52161407470703
2020-11-02,54.9764518737793
2020-11-03,57.675838470458984
2020-11-04,56.76615524291992
2020-11-05,56.153114318847656
2020-11-06,55.727935791015625
2020-11-09,66.77265167236328
2020-11-10,65.52677917480469
2020-11-11,64.41937255859375
2020-11-12,65.11151123046875
2020-11-13,68.3151626586914
2020-11-16,70.63880920410156
2020-11-17,69.62037658691406
2020-11-18,69.1556396484375
2020-11-19,69.31383514404297
2020-11-20,68.25584411621094
2020-11-23,70.7970199584961
2020-11-24,73.21954345703125
2020-11-25,72.51750183105469
2020-11-27,72.70536804199219
2020-11-30,71.1628646850586
2020-12-01,72.35929107666016
2020-12-02,72.81414794921875
2020-12-03,73.74360656738281
2020-12-04,74.86093139648438
2020-12-07,73.05144500732422
2020-12-08,72.97235107421875
2020-12-09,73.04156494140625
2020-12-10,73.80292510986328
2020-12-11,72.75482177734375
2020-12-14,70.19384765625
2020-12-15,72.19121551513672
2020-12-16,71.99346160888672
2020-12-17,72.31974792480469
2020-12-18,72.07255554199219
2020-12-21,71.53860473632812
2020-12-22,70.52017211914062
2020-12-23,72.09233856201172
2020-12-24,72.00333404541016
2020-12-28,72.40874481201172
2020-12-29,72.12198638916016
2020-12-30,72.81414794921875
2020-12-31,73.41729736328125
2021-01-04,70.20375061035156
2021-01-05,70.74758911132812
2021-01-06,73.17010498046875
2021-01-07,73.70404052734375
2021-01-08,73.49639892578125
2021-01-11,72.47794342041016
2021-01-12,72.79435729980469
2021-01-13,71.26173400878906
2021-01-14,71.89456939697266
2021-01-15,70.1444320678711
2021-01-19,70.53993225097656
2021-01-20,71.06398010253906
2021-01-21,71.70670318603516
2021-01-22,70.25318908691406
2021-01-25,69.77857208251953
2021-01-26,69.56101989746094
2021-01-27,65.21038055419922
2021-01-28,67.7021255493164
2021-01-29,64.92363739013672
2021-02-01,66.18927764892578
2021-02-02,68.66124725341797
2021-02-03,69.88733673095703
2021-02-04,71.19253540039062
2021-02-05,73.11077117919922
2021-02-08,72.94268035888672
2021-02-09,72.34941101074219
2021-02-10,72.76470184326172
2021-02-11,73.17010498046875
2021-02-12,75.53329467773438
2021-02-16,77.79761505126953
2021-02-17,77.56031036376953
2021-02-18,77.67896270751953
2021-02-19,81.33747100830078
2021-02-22,82.69210052490234
2021-02-23,85.4508285522461
2021-02-24,90.12776947021484
2021-02-25,86.14295959472656
2021-02-26,86.96366119384766
2021-03-01,87.14164733886719
2021-03-02,86.99332427978516
2021-03-03,87.09220123291016
2021-03-04,83.88853454589844
2021-03-05,85.28271484375
2021-03-08,86.4791488647461
2021-03-09,84.85755157470703
2021-03-10,83.89840698242188
2021-03-11,85.28271484375
2021-03-12,85.43103790283203
2021-03-15,88.06120300292969
2021-03-16,85.28271484375
2021-03-17,88.54571533203125
2021-03-18,86.11331176757812
