date,price
2018-05-08,44.22069549560547
2018-05-09,43.66708755493164
2018-05-10,44.07661056518555
2018-05-11,44.14485168457031
2018-05-14,43.94768142700195
2018-05-15,43.39407730102539
2018-05-16,43.045204162597656
2018-05-17,42.9802131652832
2018-05-18,42.96491622924805
2018-05-21,43.094932556152344
2018-05-22,43.316715240478516
2018-05-23,43.63026809692383
2018-05-24,43.897945404052734
2018-05-25,44.196205139160156
2018-05-29,43.989707946777344
2018-05-30,44.800376892089844
2018-05-31,44.47916793823242
2018-06-01,43.60732650756836
2018-06-04,43.40083312988281
2018-06-05,43.19435119628906
2018-06-06,42.51370620727539
2018-06-07,42.78136444091797
2018-06-08,42.87315368652344
2018-06-11,42.521339416503906
2018-06-12,43.0872802734375
2018-06-13,43.33966064453125
2018-06-14,43.469669342041016
2018-06-15,43.57672882080078
2018-06-18,44.28797912597656
2018-06-19,45.41218566894531
2018-06-20,45.75632858276367
2018-06-21,46.21520233154297
2018-06-22,46.41403579711914
2018-06-25,46.98760986328125
2018-06-26,46.3911018371582
2018-06-27,46.66640853881836
2018-06-28,46.98760986328125
2018-06-29,46.81172561645508
2018-07-02,47.109981536865234
2018-07-03,47.33177185058594
2018-07-05,48.104190826416016
2018-07-06,48.9224853515625
2018-07-09,46.651119232177734
2018-07-10,47.84416198730469
2018-07-11,47.67592239379883
2018-07-12,46.957027435302734
2018-07-13,46.895851135253906
2018-07-16,46.804073333740234
2018-07-17,46.56699752807617
2018-07-18,46.17695999145508
2018-07-19,46.57463836669922
2018-07-20,46.22284698486328
2018-07-23,46.184608459472656
2018-07-24,46.00107192993164
2018-07-25,45.72575378417969
2018-07-26,46.10813522338867
2018-07-27,45.649261474609375
2018-07-30,45.465728759765625
2018-07-31,45.8634033203125
2018-08-01,45.045101165771484
2018-08-02,45.962825775146484
2018-08-03,45.90928649902344
2018-08-06,45.97047424316406
2018-08-07,45.95518493652344
2018-08-08,46.024009704589844
2018-08-09,46.230499267578125
2018-08-10,46.054603576660156
2018-08-13,45.8634033203125
2018-08-14,46.054603576660156
2018-08-15,46.41403579711914
2018-08-16,46.69700622558594
2018-08-17,47.194149017333984
2018-08-20,46.97063446044922
2018-08-21,47.02458953857422
2018-08-22,46.523582458496094
2018-08-23,46.608367919921875
2018-08-24,46.7856330871582
2018-08-27,46.00716018676758
2018-08-28,45.69886016845703
2018-08-29,45.860721588134766
2018-08-30,45.82218933105469
2018-08-31,45.359718322753906
2018-09-04,45.174739837646484
2018-09-05,45.66032791137695
2018-09-06,46.01487350463867
2018-09-07,45.760528564453125
2018-09-10,46.03800964355469
2018-09-11,45.69886016845703
2018-09-12,45.66032791137695
2018-09-13,45.89926528930664
2018-09-14,45.69886016845703
2018-09-17,46.04570770263672
2018-09-18,46.05341720581055
2018-09-19,44.920379638671875
2018-09-20,45.36742401123047
2018-09-21,45.5909538269043
2018-09-24,45.16703414916992
2018-09-25,44.33460235595703
2018-09-26,43.71028137207031
2018-09-27,44.14191436767578
2018-09-28,44.7739372253418
2018-10-01,44.1187858581543
2018-10-02,45.15932083129883
2018-10-03,44.51189041137695
2018-10-04,45.18244934082031
2018-10-05,45.81447982788086
2018-10-08,46.54671096801758
2018-10-09,47.171024322509766
2018-10-10,47.45621109008789
2018-10-11,47.00146484375
2018-10-12,45.9146728515625
2018-10-15,46.53128433227539
2018-10-16,46.8935546875
2018-10-17,47.33289337158203
2018-10-18,47.286643981933594
2018-10-19,47.995750427246094
2018-10-22,47.6489143371582
2018-10-23,46.87043762207031
2018-10-24,47.949501037597656
2018-10-25,47.30205154418945
2018-10-26,47.00917434692383
2018-10-29,47.10935974121094
2018-10-30,46.91667556762695
2018-10-31,45.860721588134766
2018-11-01,46.50046157836914
2018-11-02,46.485050201416016
2018-11-05,47.64120101928711
2018-11-06,47.864715576171875
2018-11-07,48.35801315307617
2018-11-08,48.26552200317383
2018-11-09,48.68943786621094
2018-11-12,48.78964614868164
2018-11-13,48.82818603515625
2018-11-14,48.65861892700195
2018-11-15,48.92067337036133
2018-11-16,49.243106842041016
2018-11-19,49.32080078125
2018-11-20,50.082218170166016
2018-11-21,49.88020706176758
2018-11-23,49.72481918334961
2018-11-26,50.284217834472656
2018-11-27,50.765926361083984
2018-11-28,50.602760314941406
2018-11-29,50.70378494262695
2018-11-30,51.44187927246094
2018-12-03,52.01682662963867
2018-12-04,52.68499755859375
2018-12-06,52.11006164550781
2018-12-07,52.31983184814453
2018-12-10,52.19552230834961
2018-12-11,52.242122650146484
2018-12-12,52.218833923339844
2018-12-13,52.50629806518555
2018-12-14,51.791507720947266
2018-12-17,50.37745666503906
2018-12-18,50.012290954589844
2018-12-19,49.887977600097656
2018-12-20,49.86466598510742
2018-12-21,49.755897521972656
2018-12-24,46.90447998046875
2018-12-26,47.619285583496094
2018-12-27,48.20976638793945
2018-12-28,48.27192687988281
2018-12-31,48.77693176269531
2019-01-02,47.6037483215332
2019-01-03,47.96113967895508
2019-01-04,48.78470993041992
2019-01-07,48.6370849609375
2019-01-08,49.44511795043945
2019-01-09,48.59046173095703
2019-01-10,49.63158416748047
2019-01-11,49.42180633544922
2019-01-14,48.318538665771484
2019-01-15,49.54612350463867
2019-01-16,49.91128158569336
2019-01-17,50.330833435058594
2019-01-18,51.00678253173828
2019-01-22,51.045631408691406
2019-01-23,50.96015930175781
2019-01-24,50.52507400512695
2019-01-25,50.11328887939453
2019-01-28,50.66492462158203
2019-01-29,50.90578079223633
2019-01-30,52.04790115356445
2019-01-31,52.747161865234375
2019-02-01,52.11781692504883
2019-02-04,52.00905227661133
2019-02-05,52.164451599121094
2019-02-06,51.60502624511719
2019-02-07,52.778236389160156
2019-02-08,53.943660736083984
2019-02-11,54.62736511230469
2019-02-12,54.71283721923828
2019-02-13,54.68952941894531
2019-02-14,54.41171646118164
2019-02-15,54.497806549072266
2019-02-19,54.62302780151367
2019-02-20,54.87343978881836
2019-02-21,55.06908416748047
2019-02-22,55.71076965332031
2019-02-25,55.241233825683594
2019-02-26,55.31949996948242
2019-02-27,55.59340286254883
2019-02-28,55.546424865722656
2019-03-01,56.30552291870117
2019-03-04,56.34464645385742
2019-03-05,56.25074005126953
2019-03-06,56.415077209472656
2019-03-07,56.6029052734375
2019-03-08,56.978538513183594
2019-03-11,57.31502914428711
2019-03-12,57.12721633911133
2019-03-13,56.9080924987793
2019-03-14,56.88461685180664
2019-03-15,57.142860412597656
2019-03-18,56.92375183105469
2019-03-19,56.22726058959961
2019-03-20,55.86728286743164
2019-03-21,56.853328704833984
2019-03-22,57.025482177734375
2019-03-25,57.58110809326172
2019-03-26,58.168025970458984
2019-03-27,58.21499252319336
2019-03-28,57.463722229003906
2019-03-29,57.964576721191406
2019-04-01,57.28374099731445
2019-04-02,56.95507049560547
2019-04-03,56.94722366333008
2019-04-04,56.649845123291016
2019-04-05,57.784576416015625
2019-04-08,56.853328704833984
2019-04-09,56.806358337402344
2019-04-10,56.548118591308594
2019-04-11,57.033302307128906
2019-04-12,57.064613342285156
2019-04-15,56.90028381347656
2019-04-16,56.32900619506836
2019-04-17,55.95337677001953
2019-04-18,55.8125114440918
2019-04-22,55.41339111328125
2019-04-23,55.67947769165039
2019-04-24,56.31334686279297
2019-04-25,56.39942169189453
2019-04-26,56.469871520996094
2019-04-29,56.16466522216797
2019-04-30,56.93940353393555
2019-05-01,56.39942169189453
2019-05-02,56.188148498535156
2019-05-03,58.293235778808594
2019-05-06,58.48887634277344
2019-05-07,58.418453216552734
2019-05-08,57.80022430419922
2019-05-09,58.10542678833008
2019-05-10,58.98189926147461
2019-05-13,59.81924057006836
2019-05-14,59.334049224853516
2019-05-15,59.31838607788086
2019-05-16,59.668975830078125
2019-05-17,60.0156135559082
2019-05-20,60.03923416137695
2019-05-21,60.20468521118164
2019-05-22,60.73252868652344
2019-05-23,61.299739837646484
2019-05-24,61.433677673339844
2019-05-28,60.385887145996094
2019-05-29,59.361732482910156
2019-05-30,58.952064514160156
2019-05-31,60.0313720703125
2019-06-03,60.64586639404297
2019-06-04,60.66950607299805
2019-06-05,61.33127975463867
2019-06-06,61.299739837646484
2019-06-07,60.98463439941406
2019-06-10,60.496185302734375
2019-06-11,59.88168716430664
2019-06-12,61.118553161621094
2019-06-13,61.21308898925781
2019-06-14,61.54397964477539
2019-06-17,61.47306442260742
2019-06-18,61.717288970947266
2019-06-19,62.733577728271484
2019-06-20,63.05656433105469
2019-06-21,64.06497955322266
2019-06-24,64.31709289550781
2019-06-25,63.529258728027344
2019-06-26,60.88219451904297
2019-06-27,61.2918586730957
2019-06-28,61.58335494995117
2019-07-01,61.49669647216797
2019-07-02,62.457820892333984
2019-07-03,62.757198333740234
2019-07-05,62.54450225830078
2019-07-08,62.56025314331055
2019-07-09,62.93052673339844
2019-07-10,63.19049072265625
2019-07-11,63.481990814208984
2019-07-12,63.001426696777344
2019-07-15,62.84385299682617
2019-07-16,62.993534088134766
2019-07-17,63.34807586669922
2019-07-18,63.90740966796875
2019-07-19,62.678409576416016
2019-07-22,62.4657096862793
2019-07-23,62.03241729736328
2019-07-24,61.66999816894531
2019-07-25,61.819698333740234
2019-07-26,62.64690399169922
2019-07-29,63.11172103881836
2019-07-30,62.42631530761719
2019-07-31,62.35541915893555
2019-08-01,62.96990966796875
2019-08-02,61.91423797607422
2019-08-05,60.724632263183594
2019-08-06,60.401641845703125
2019-08-07,60.937355041503906
2019-08-08,61.47306442260742
2019-08-09,60.188926696777344
2019-08-12,59.984107971191406
2019-08-13,60.291343688964844
2019-08-14,59.598079681396484
2019-08-15,60.35437774658203
2019-08-16,61.198951721191406
2019-08-19,61.436885833740234
2019-08-20,61.08793258666992
2019-08-21,61.57963562011719
2019-08-22,61.6668701171875
2019-08-23,60.59626770019531
2019-08-26,61.57168197631836
2019-08-27,60.88968276977539
2019-08-28,60.65969467163086
2019-08-29,61.01657485961914
2019-08-30,60.83415603637695
2019-09-03,61.912681579589844
2019-09-04,62.118892669677734
2019-09-05,60.953125
2019-09-06,60.4772834777832
2019-09-09,59.93010711669922
2019-09-10,59.216346740722656
2019-09-11,60.48523712158203
2019-09-12,60.731048583984375
2019-09-13,60.16801834106445
2019-09-16,60.30282211303711
2019-09-17,60.37419891357422
2019-09-18,60.723140716552734
2019-09-19,60.810367584228516
2019-09-20,60.94519805908203
2019-09-23,60.92140197753906
2019-09-24,61.4051628112793
2019-09-25,61.69064712524414
2019-09-26,61.48443603515625
2019-09-27,60.92140197753906
2019-09-30,60.85003662109375
2019-10-01,60.52488708496094
2019-10-02,59.62875747680664
2019-10-03,59.93010711669922
2019-10-04,60.81830596923828
2019-10-07,60.762794494628906
2019-10-08,59.922157287597656
2019-10-09,60.2393798828125
2019-10-10,61.45274353027344
2019-10-11,61.96027755737305
2019-10-14,61.682708740234375
2019-10-15,61.2068977355957
2019-10-16,61.3734245300293
2019-10-17,62.00787353515625
2019-10-18,62.38852310180664
2019-10-21,62.277503967285156
2019-10-22,62.05545425415039
2019-10-23,62.642303466796875
2019-10-24,62.792991638183594
2019-10-25,61.746158599853516
2019-10-28,61.30998992919922
2019-10-29,61.57168197631836
2019-10-30,62.55506896972656
2019-10-31,62.515403747558594
2019-11-01,62.99916458129883
2019-11-04,61.70651626586914
2019-11-05,58.74846649169922
2019-11-06,59.874576568603516
2019-11-07,59.55736541748047
2019-11-08,59.5494270324707
2019-11-11,59.24808883666992
2019-11-12,59.27185821533203
2019-11-13,59.993553161621094
2019-11-14,60.33456039428711
2019-11-15,60.370487213134766
2019-11-18,60.8017578125
2019-11-19,60.93753433227539
2019-11-20,61.320899963378906
2019-11-21,61.50459671020508
2019-11-22,61.93586349487305
2019-11-25,62.11955642700195
2019-11-26,61.26498031616211
2019-11-27,61.3847770690918
2019-11-29,61.153167724609375
2019-12-02,60.30660629272461
2019-12-03,60.53023147583008
2019-12-04,61.24103546142578
2019-12-05,61.249027252197266
2019-12-06,61.27296829223633
2019-12-09,60.8736457824707
2019-12-10,61.2330207824707
2019-12-11,61.64835739135742
2019-12-12,61.528541564941406
2019-12-13,61.61639404296875
2019-12-16,62.63068389892578
2019-12-17,62.32720947265625
2019-12-18,62.67061996459961
2019-12-19,62.4869270324707
2019-12-20,62.6386833190918
2019-12-23,61.73619842529297
2019-12-24,61.76016616821289
2019-12-26,62.07164764404297
2019-12-27,62.28727340698242
2019-12-30,62.40706253051758
2019-12-31,62.72652053833008
2020-01-02,61.21706771850586
2020-01-03,60.985450744628906
2020-01-06,61.009422302246094
2020-01-07,60.857669830322266
2020-01-08,60.769832611083984
2020-01-09,61.3847770690918
2020-01-10,61.863975524902344
2020-01-13,62.774436950683594
2020-01-14,62.846336364746094
2020-01-15,63.908546447753906
2020-01-16,64.77108764648438
2020-01-17,64.71517181396484
2020-01-21,65.05061340332031
2020-01-22,65.53780364990234
2020-01-23,65.96107482910156
2020-01-24,65.8652572631836
2020-01-27,65.8652572631836
2020-01-28,66.16873168945312
2020-01-29,66.46424865722656
2020-01-30,66.91946411132812
2020-01-31,66.3125
2020-02-03,66.73578643798828
2020-02-04,66.3125
2020-02-05,67.12712097167969
2020-02-06,67.27088165283203
2020-02-07,67.01532745361328
2020-02-10,67.46255493164062
2020-02-11,67.53443145751953
2020-02-12,66.9913558959961
2020-02-13,68.2090835571289
2020-02-14,68.60295867919922
2020-02-18,68.74763488769531
2020-02-19,68.19302368164062
2020-02-20,68.14479064941406
2020-02-21,68.10459899902344
2020-02-24,66.7301254272461
2020-02-25,65.08236694335938
2020-02-26,64.26251220703125
2020-02-27,61.14381790161133
2020-02-28,58.03318405151367
2020-03-02,61.43319320678711
2020-03-03,61.35279846191406
2020-03-04,65.01004028320312
2020-03-05,63.723960876464844
2020-03-06,64.84927368164062
2020-03-09,59.88188171386719
2020-03-10,61.07149124145508
2020-03-11,56.48991394042969
2020-03-12,49.98731994628906
2020-03-13,52.96131134033203
2020-03-16,43.46058654785156
2020-03-17,48.138614654541016
2020-03-18,40.936710357666016
2020-03-19,41.31449890136719
2020-03-20,41.57170104980469
2020-03-23,41.10551071166992
2020-03-24,45.6629638671875
2020-03-25,47.06957244873047
2020-03-26,51.02418899536133
2020-03-27,50.71875
2020-03-30,54.80197525024414
2020-03-31,51.46627426147461
2020-04-01,47.005271911621094
2020-04-02,49.09511947631836
2020-04-03,46.91685485839844
2020-04-06,52.51119613647461
2020-04-07,50.71875
2020-04-08,54.68141174316406
2020-04-09,56.79536437988281
2020-04-13,54.40812301635742
2020-04-14,55.74239730834961
2020-04-15,53.162261962890625
2020-04-16,52.768402099609375
2020-04-17,54.35990524291992
2020-04-20,51.04026794433594
2020-04-21,50.72679138183594
2020-04-22,51.35374450683594
2020-04-23,50.075721740722656
2020-04-24,50.2525634765625
2020-04-27,52.59157180786133
2020-04-28,53.990150451660156
2020-04-29,52.792518615722656
2020-04-30,49.7863655090332
2020-05-01,48.0099983215332
2020-05-04,48.162715911865234
2020-05-05,48.2672119140625
2020-05-06,46.844512939453125
2020-05-07,46.78824996948242
2020-05-08,48.82182312011719
2020-05-11,47.72867965698242
2020-05-12,46.651615142822266
2020-05-13,46.22560119628906
2020-05-14,45.68707275390625
2020-05-15,45.36655807495117
2020-05-18,48.08482360839844
2020-05-19,47.273399353027344
2020-05-20,47.37076950073242
2020-05-21,47.524940490722656
2020-05-22,47.898193359375
2020-05-26,49.293846130371094
2020-05-27,49.38309860229492
2020-05-28,49.92675018310547
2020-05-29,50.07280731201172
2020-06-01,49.16400146484375
2020-06-02,49.47235107421875
2020-06-03,49.96731948852539
2020-06-04,48.57978439331055
2020-06-05,50.29999923706055
2020-06-08,51.0302734375
2020-06-09,49.886173248291016
2020-06-10,48.904361724853516
2020-06-11,45.520729064941406
2020-06-12,46.09683609008789
2020-06-15,46.59992218017578
2020-06-16,47.24095153808594
2020-06-17,45.96701431274414
2020-06-18,45.8858757019043
2020-06-19,44.13319396972656
2020-06-22,45.236732482910156
2020-06-23,44.912166595458984
2020-06-24,43.94657516479492
2020-06-25,43.565208435058594
2020-06-26,43.029659271240234
2020-06-29,45.277305603027344
2020-06-30,45.975128173828125
2020-07-01,46.90825271606445
2020-07-02,47.5005989074707
2020-07-06,47.597965240478516
2020-07-07,46.70539474487305
2020-07-08,46.98128890991211
2020-07-09,46.023807525634766
2020-07-10,48.620361328125
2020-07-13,48.701499938964844
2020-07-14,49.00984191894531
2020-07-15,48.896244049072266
2020-07-16,48.17408752441406
2020-07-17,49.33441162109375
2020-07-20,48.01179504394531
2020-07-21,48.71772766113281
2020-07-22,49.853721618652344
2020-07-23,50.22697448730469
2020-07-24,49.1558952331543
2020-07-27,48.2065315246582
2020-07-28,48.555442810058594
2020-07-29,48.79075241088867
2020-07-30,48.23088073730469
2020-07-31,46.94883346557617
2020-08-03,46.24289321899414
2020-08-04,46.916378021240234
2020-08-05,45.975128173828125
2020-08-06,46.42952346801758
2020-08-07,47.906307220458984
2020-08-10,48.5879020690918
2020-08-11,47.687217712402344
2020-08-12,48.65281295776367
2020-08-13,47.841392517089844
2020-08-14,47.49247741699219
2020-08-17,47.422882080078125
2020-08-18,47.17720413208008
2020-08-19,47.3000373840332
2020-08-20,46.65310287475586
2020-08-21,46.415618896484375
2020-08-24,47.087120056152344
2020-08-25,45.84238815307617
2020-08-26,44.45024490356445
2020-08-27,45.211822509765625
2020-08-28,46.341915130615234
2020-08-31,45.924278259277344
2020-09-01,45.14631652832031
2020-09-02,45.98160171508789
2020-09-03,45.87513732910156
2020-09-04,45.84238815307617
2020-09-08,44.7122917175293
2020-09-09,44.917022705078125
2020-09-10,43.67228698730469
2020-09-11,43.58220291137695
2020-09-14,44.62221908569336
2020-09-15,44.589454650878906
2020-09-16,44.998905181884766
2020-09-17,45.33466339111328
2020-09-18,44.48299789428711
2020-09-21,44.220947265625
2020-09-22,43.68048095703125
2020-09-23,42.92707824707031
2020-09-24,43.254642486572266
2020-09-25,43.655906677246094
2020-09-28,44.15544128417969
2020-09-29,43.49211502075195
2020-09-30,43.80330276489258
2020-10-01,44.18000793457031
2020-10-02,45.31827926635742
2020-10-05,45.73592758178711
2020-10-06,46.2354621887207
2020-10-07,47.03798294067383
2020-10-08,47.91421890258789
2020-10-09,47.324607849121094
2020-10-12,48.037052154541016
2020-10-13,47.496585845947266
2020-10-14,47.26728820800781
2020-10-15,47.70130920410156
2020-10-16,47.61122512817383
2020-10-19,46.603973388671875
2020-10-20,46.75136947631836
2020-10-21,47.39012145996094
2020-10-22,48.446510314941406
2020-10-23,48.66762161254883
2020-10-26,48.21721267700195
2020-10-27,48.495643615722656
2020-10-28,47.79957580566406
2020-10-29,47.087120056152344
2020-10-30,46.39924621582031
2020-11-02,47.5129508972168
2020-11-03,49.49470901489258
2020-11-04,48.92966079711914
2020-11-05,49.101627349853516
2020-11-06,48.01247787475586
2020-11-09,49.715816497802734
2020-11-10,51.615684509277344
2020-11-11,52.10702133178711
2020-11-12,50.362754821777344
2020-11-13,51.68117904663086
2020-11-16,53.7758674621582
2020-11-17,53.44534683227539
2020-11-18,51.85057830810547
2020-11-19,51.68531799316406
2020-11-20,51.14822769165039
2020-11-23,51.62748336791992
2020-11-24,53.52796936035156
2020-11-25,53.32139205932617
2020-11-27,52.32984161376953
2020-11-30,50.26407241821289
2020-12-01,50.4623908996582
2020-12-02,50.25581359863281
2020-12-03,49.396453857421875
2020-12-04,49.90876770019531
2020-12-07,49.35513687133789
2020-12-08,48.7767333984375
2020-12-09,48.23136901855469
2020-12-10,47.421592712402344
2020-12-11,48.85935974121094
2020-12-14,48.71062469482422
2020-12-15,50.107078552246094
2020-12-16,49.68566131591797
2020-12-17,50.545013427734375
2020-12-18,50.14839172363281
2020-12-21,48.32225799560547
2020-12-22,49.66087341308594
2020-12-23,49.14030838012695
2020-12-24,49.536922454833984
2020-12-28,50.44586181640625
2020-12-29,50.131866455078125
2020-12-30,50.024452209472656
2020-12-31,50.77638244628906
2021-01-04,49.611297607421875
2021-01-05,49.2064094543457
2021-01-06,51.13996124267578
2021-01-07,49.545188903808594
2021-01-08,49.06593322753906
2021-01-11,49.12377166748047
2021-01-12,49.66087341308594
2021-01-13,50.01618576049805
2021-01-14,50.594600677490234
2021-01-15,51.2060661315918
2021-01-19,50.39628219604492
2021-01-20,50.388023376464844
2021-01-21,49.79308319091797
2021-01-22,48.88414764404297
2021-01-25,50.48717498779297
2021-01-26,49.61956024169922
2021-01-27,48.72715377807617
2021-01-28,49.24773025512695
2021-01-29,48.85109329223633
2021-02-01,49.81787872314453
2021-02-02,50.33018493652344
2021-02-03,49.751766204833984
2021-02-04,50.41280746459961
2021-02-05,51.17301940917969
2021-02-08,50.966434478759766
2021-02-09,51.62748336791992
2021-02-10,51.21432113647461
2021-02-11,51.585411071777344
2021-02-12,51.38527297973633
2021-02-16,50.976661682128906
2021-02-17,51.04337692260742
2021-02-18,51.05171585083008
2021-02-19,51.160118103027344
2021-02-22,49.5173225402832
2021-02-23,51.068389892578125
2021-02-24,50.693138122558594
2021-02-25,50.209468841552734
2021-02-26,49.333866119384766
2021-03-01,49.917606353759766
2021-03-02,50.0009880065918
2021-03-03,49.5756950378418
2021-03-04,49.95095443725586
2021-03-05,52.16080856323242
2021-03-08,53.49505615234375
2021-03-09,53.01138687133789
2021-03-10,54.29560470581055
2021-03-11,53.41166687011719
2021-03-12,54.86266326904297
2021-03-15,55.37134552001953
2021-03-16,55.596500396728516
2021-03-17,55.00442886352539
2021-03-18,54.98774337768555
