date,price
2018-04-05,17.270000457763672
2018-04-06,16.510000228881836
2018-04-09,16.100000381469727
2018-04-10,16.469999313354492
2018-04-11,16.040000915527344
2018-04-12,15.920000076293945
2018-04-13,15.890000343322754
2018-04-16,16.190000534057617
2018-04-17,16.3799991607666
2018-04-18,16.520000457763672
2018-04-19,15.489999771118164
2018-04-20,15.34000015258789
2018-04-23,14.739999771118164
2018-04-24,14.770000457763672
2018-04-25,14.90999984741211
2018-04-26,15.270000457763672
2018-04-27,15.239999771118164
2018-04-30,14.680000305175781
2018-05-01,15.25
2018-05-02,15.4399995803833
2018-05-03,16.110000610351562
2018-05-04,15.899999618530273
2018-05-07,16.530000686645508
2018-05-08,15.869999885559082
2018-05-09,15.470000267028809
2018-05-10,15.65999984741211
2018-05-11,15.59000015258789
