date,price
2018-05-08,17.24925994873047
2018-05-09,17.153697967529297
2018-05-10,17.058134078979492
2018-05-11,17.153697967529297
2018-05-14,17.153697967529297
2018-05-15,17.24925994873047
2018-05-16,17.24925994873047
2018-05-17,17.10591697692871
2018-05-18,17.153697967529297
2018-05-21,17.201475143432617
2018-05-22,17.24925994873047
2018-05-23,17.24925994873047
2018-05-24,17.10591697692871
2018-05-25,17.24925994873047
2018-05-29,17.201475143432617
2018-05-30,17.01034927368164
2018-05-31,17.01034927368164
2018-06-01,16.962568283081055
2018-06-04,17.01034927368164
2018-06-05,17.10591697692871
2018-06-06,17.10591697692871
2018-06-07,17.058134078979492
2018-06-08,17.10591697692871
2018-06-11,17.01034927368164
2018-06-12,17.10591697692871
2018-06-13,17.153697967529297
2018-06-14,17.201475143432617
2018-06-15,17.153697967529297
2018-06-18,17.153697967529297
2018-06-19,17.201475143432617
2018-06-20,17.297040939331055
2018-06-21,17.24925994873047
2018-06-22,17.201475143432617
2018-06-25,17.10591697692871
2018-06-26,17.297040939331055
2018-06-27,17.153697967529297
2018-06-28,17.10591697692871
2018-06-29,17.153697967529297
2018-07-02,17.201475143432617
2018-07-03,17.44038963317871
2018-07-05,17.48816680908203
2018-07-06,17.58373260498047
2018-07-09,17.392602920532227
2018-07-10,17.24925994873047
2018-07-11,17.24925994873047
2018-07-12,17.201475143432617
2018-07-13,17.153697967529297
2018-07-16,17.201475143432617
2018-07-17,17.201475143432617
2018-07-18,17.24925994873047
2018-07-19,17.297040939331055
2018-07-20,17.24925994873047
2018-07-23,17.153697967529297
2018-07-24,17.153697967529297
2018-07-25,16.771438598632812
2018-07-26,16.675878524780273
2018-07-27,16.38918685913086
2018-07-30,16.628093719482422
2018-07-31,16.867002487182617
2018-08-01,16.819223403930664
2018-08-02,17.10591697692871
2018-08-03,17.24925994873047
2018-08-06,17.201475143432617
2018-08-07,17.201475143432617
2018-08-08,17.24925994873047
2018-08-09,17.297040939331055
2018-08-10,17.24925994873047
2018-08-13,17.058134078979492
2018-08-14,16.962568283081055
2018-08-15,16.675878524780273
2018-08-16,16.771438598632812
2018-08-17,16.962568283081055
2018-08-20,16.962568283081055
2018-08-21,17.201475143432617
2018-08-22,17.24925994873047
2018-08-23,17.01034927368164
2018-08-24,16.962568283081055
2018-08-27,16.72365951538086
2018-08-28,16.867002487182617
2018-08-29,16.771438598632812
2018-08-30,16.628093719482422
2018-08-31,16.436965942382812
2018-09-04,16.24583625793457
2018-09-05,16.15027618408203
2018-09-06,15.91136646270752
2018-09-07,16.102489471435547
2018-09-10,15.576891899108887
2018-09-11,15.624674797058105
2018-09-12,15.576891899108887
2018-09-13,15.91136646270752
2018-09-14,15.959148406982422
2018-09-17,16.054712295532227
2018-09-18,16.102489471435547
2018-09-19,16.15027618408203
2018-09-20,16.38918685913086
2018-09-21,16.38918685913086
2018-09-24,16.24583625793457
2018-09-25,16.006929397583008
2018-09-26,15.91136646270752
2018-09-27,16.102489471435547
2018-09-28,16.054712295532227
2018-10-01,15.90180492401123
2018-10-02,15.796690940856934
2018-10-03,15.892252922058105
2018-10-04,15.796690940856934
2018-10-05,15.586448669433594
2018-10-08,15.299759864807129
2018-10-09,15.280644416809082
2018-10-10,14.630812644958496
2018-10-11,14.334565162658691
2018-10-12,14.5925874710083
2018-10-15,14.602142333984375
2018-10-16,14.917505264282227
2018-10-17,14.697707176208496
2018-10-18,14.248556137084961
2018-10-19,14.544805526733398
2018-10-22,14.411017417907715
2018-10-23,14.50657844543457
2018-10-24,14.172104835510254
2018-10-25,14.477910041809082
2018-10-26,14.487464904785156
2018-10-29,14.554360389709473
2018-10-30,14.516133308410645
2018-10-31,14.516133308410645
2018-11-01,15.290201187133789
2018-11-02,15.070405006408691
2018-11-05,14.78371524810791
2018-11-06,14.98439884185791
2018-11-07,14.898390769958496
2018-11-08,14.802826881408691
2018-11-09,14.563916206359863
2018-11-12,14.583032608032227
2018-11-13,14.449239730834961
2018-11-14,14.353677749633789
2018-11-15,14.210331916809082
2018-11-16,14.353677749633789
2018-11-19,13.933197975158691
2018-11-20,13.7898530960083
2018-11-21,13.952308654785156
2018-11-23,13.952308654785156
2018-11-26,14.028759956359863
2018-11-27,14.248556137084961
2018-11-28,14.697707176208496
2018-11-29,14.5925874710083
2018-11-30,14.334565162658691
2018-12-03,14.401459693908691
2018-12-04,14.334565162658691
2018-12-06,14.229446411132812
2018-12-07,13.3884859085083
2018-12-10,13.923637390136719
2018-12-11,13.799405097961426
2018-12-12,13.875858306884766
2018-12-13,13.646506309509277
2018-12-14,13.531826972961426
2018-12-17,13.120904922485352
2018-12-18,13.216469764709473
2018-12-19,12.948890686035156
2018-12-20,12.652644157409668
2018-12-21,12.662196159362793
2018-12-24,12.490181922912598
2018-12-26,12.471070289611816
2018-12-27,12.413734436035156
2018-12-28,12.52840805053711
2018-12-31,12.585748672485352
2019-01-02,12.509295463562012
2019-01-03,12.423291206359863
2019-01-04,12.872437477111816
2019-01-07,13.350255966186523
2019-01-08,13.646506309509277
2019-01-09,13.455377578735352
2019-01-10,13.464935302734375
2019-01-11,13.713400840759277
2019-01-14,13.69428825378418
2019-01-15,13.942753791809082
2019-01-16,14.00964641571045
2019-01-17,14.181662559509277
2019-01-18,14.50657844543457
2019-01-22,14.401459693908691
2019-01-23,14.200775146484375
2019-01-24,14.267669677734375
2019-01-25,14.458797454833984
2019-01-28,14.583032608032227
2019-01-29,14.678593635559082
2019-01-30,14.649925231933594
2019-01-31,14.869721412658691
2019-02-01,14.831499099731445
2019-02-04,15.137298583984375
2019-02-05,14.98439884185791
2019-02-06,14.802826881408691
2019-02-07,14.9270601272583
2019-02-08,14.831499099731445
2019-02-11,15.079961776733398
2019-02-12,15.127744674682617
2019-02-13,15.223309516906738
2019-02-14,15.165968894958496
2019-02-15,15.271089553833008
2019-02-19,15.366655349731445
2019-02-20,15.318868637084961
2019-02-21,15.433547019958496
2019-02-22,15.538668632507324
2019-02-25,15.232863426208496
2019-02-26,15.05129337310791
2019-02-27,14.85060977935791
2019-02-28,14.85060977935791
2019-03-01,15.060850143432617
2019-03-04,15.032179832458496
2019-03-05,14.774158477783203
2019-03-06,14.420575141906738
2019-03-07,14.353677749633789
2019-03-08,14.49702262878418
2019-03-11,14.85060977935791
2019-03-12,14.802826881408691
2019-03-13,14.869721412658691
2019-03-14,14.936615943908691
2019-03-15,15.041738510131836
2019-03-18,15.261533737182617
2019-03-19,15.46221923828125
2019-03-20,15.328429222106934
2019-03-21,15.710684776306152
2019-03-22,15.242419242858887
2019-03-25,15.328429222106934
2019-03-26,15.519554138183594
2019-03-27,15.777581214904785
2019-03-28,15.978263854980469
2019-03-29,15.758466720581055
2019-04-01,15.825362205505371
2019-04-02,15.854025840759277
2019-04-03,15.854025840759277
2019-04-04,16.207611083984375
2019-04-05,16.542089462280273
2019-04-08,16.52297592163086
2019-04-09,16.370071411132812
2019-04-10,16.694988250732422
2019-04-11,16.656766891479492
2019-04-12,16.876558303833008
2019-04-15,17.10591697692871
2019-04-16,17.01034927368164
2019-04-17,16.771438598632812
2019-04-18,16.72365951538086
2019-04-22,16.284067153930664
2019-04-23,16.39874267578125
2019-04-24,16.56119728088379
2019-04-25,16.58987045288086
2019-04-26,16.857446670532227
2019-04-29,16.637651443481445
2019-04-30,16.284067153930664
2019-05-01,16.675878524780273
2019-05-02,16.52297592163086
2019-05-03,16.771438598632812
2019-05-06,16.656766891479492
2019-05-07,16.293622970581055
2019-05-08,16.30317497253418
2019-05-09,16.370071411132812
2019-05-10,16.34140396118164
2019-05-13,16.15983009338379
2019-05-14,16.331851959228516
2019-05-15,16.331851959228516
2019-05-16,16.006929397583008
2019-05-17,15.844472885131836
2019-05-20,15.91136646270752
2019-05-21,16.073829650878906
2019-05-22,15.930481910705566
2019-05-23,15.50999927520752
2019-05-24,15.596007347106934
2019-05-28,15.30931282043457
2019-05-29,15.366655349731445
2019-05-30,15.299759864807129
2019-05-31,15.223309516906738
2019-06-03,15.194639205932617
2019-06-04,15.318868637084961
2019-06-05,15.347539901733398
2019-06-06,15.60556411743164
2019-06-07,15.643790245056152
2019-06-10,15.46221923828125
2019-06-11,15.60556411743164
2019-06-12,15.40488052368164
2019-06-13,15.433547019958496
2019-06-14,15.18508243560791
2019-06-17,15.099075317382812
2019-06-18,15.108633041381836
2019-06-19,15.032179832458496
2019-06-20,15.557782173156738
2019-06-21,15.8635835647583
2019-06-24,15.50044059753418
2019-06-25,15.328429222106934
2019-06-26,15.576891899108887
2019-06-27,16.054712295532227
2019-06-28,16.5134220123291
2019-07-01,16.742769241333008
2019-07-02,16.895668029785156
2019-07-03,17.16324806213379
2019-07-05,17.27792739868164
2019-07-08,17.55506134033203
2019-07-09,17.220592498779297
2019-07-10,17.14413833618164
2019-07-11,16.924345016479492
2019-07-12,17.029464721679688
2019-07-15,17.134580612182617
2019-07-16,17.201475143432617
2019-07-17,17.125024795532227
2019-07-18,17.067689895629883
2019-07-19,17.039018630981445
2019-07-22,17.3161563873291
2019-07-23,17.24925994873047
2019-07-24,17.60285186767578
2019-07-25,17.469053268432617
2019-07-26,17.707962036132812
2019-07-29,18.16667366027832
2019-07-30,18.43425178527832
2019-07-31,18.3864688873291
2019-08-01,17.707962036132812
2019-08-02,17.153697967529297
2019-08-05,16.570756912231445
2019-08-06,16.274511337280273
2019-08-07,16.39874267578125
2019-08-08,16.876558303833008
2019-08-09,16.532533645629883
2019-08-12,16.503860473632812
2019-08-13,16.780994415283203
2019-08-14,16.31273651123047
2019-08-15,16.25539779663086
2019-08-16,16.733219146728516
2019-08-19,17.201475143432617
2019-08-20,17.24925994873047
2019-08-21,17.27792739868164
2019-08-22,17.125024795532227
2019-08-23,16.570756912231445
2019-08-26,16.628093719482422
2019-08-27,16.198057174682617
2019-08-28,16.694988250732422
2019-08-29,17.239702224731445
2019-08-30,17.182361602783203
2019-09-03,17.287485122680664
2019-09-04,17.287485122680664
2019-09-05,17.306602478027344
2019-09-06,17.258813858032227
2019-09-09,16.675878524780273
2019-09-10,16.99123764038086
2019-09-11,17.449941635131836
2019-09-12,17.306602478027344
2019-09-13,17.61240005493164
2019-09-16,16.494306564331055
2019-09-17,16.15983009338379
2019-09-18,16.284067153930664
2019-09-19,16.121606826782227
2019-09-20,16.026044845581055
2019-09-23,16.322290420532227
2019-09-24,16.169387817382812
2019-09-25,16.34140396118164
2019-09-26,16.350955963134766
2019-09-27,16.4465274810791
2019-09-30,16.370071411132812
2019-10-01,16.226726531982422
2019-10-02,16.15027618408203
2019-10-03,16.121606826782227
2019-10-04,16.236284255981445
2019-10-07,16.284067153930664
2019-10-08,16.26495361328125
2019-10-09,16.4465274810791
2019-10-10,16.465635299682617
2019-10-11,16.694988250732422
2019-10-14,16.943458557128906
2019-10-15,16.771438598632812
2019-10-16,17.067689895629883
2019-10-17,17.27792739868164
2019-10-18,17.48816680908203
2019-10-21,17.698413848876953
2019-10-22,17.631515502929688
2019-10-23,17.55506134033203
2019-10-24,16.962568283081055
2019-10-25,17.00079345703125
2019-10-28,17.478612899780273
2019-10-29,17.55506134033203
2019-10-30,17.707962036132812
2019-10-31,17.72707748413086
2019-11-01,17.574176788330078
2019-11-04,17.621957778930664
2019-11-05,17.81308937072754
2019-11-06,17.545507431030273
2019-11-07,17.545507431030273
2019-11-08,17.363937377929688
2019-11-11,17.3161563873291
2019-11-12,17.373489379882812
2019-11-13,17.01990509033203
2019-11-14,17.14413833618164
2019-11-15,17.3161563873291
2019-11-18,17.411718368530273
2019-11-19,17.24925994873047
2019-11-20,17.01990509033203
2019-11-21,16.6185359954834
2019-11-22,16.436965942382812
2019-11-25,16.780994415283203
2019-11-26,16.809663772583008
2019-11-27,17.029464721679688
2019-11-29,18.157114028930664
2019-12-02,18.14755630493164
2019-12-03,17.870424270629883
2019-12-04,17.937318801879883
2019-12-05,18.625377655029297
2019-12-06,18.94074249267578
2019-12-09,18.950292587280273
2019-12-10,19.303882598876953
2019-12-11,19.313440322875977
2019-12-12,19.456777572631836
2019-12-13,19.437665939331055
2019-12-16,19.56190299987793
2019-12-17,19.3898868560791
2019-12-18,19.32299041748047
2019-12-19,18.873842239379883
2019-12-20,19.026744842529297
2019-12-23,18.94074249267578
2019-12-24,19.093643188476562
2019-12-26,18.978965759277344
2019-12-27,18.80695152282715
2019-12-30,18.778282165527344
2019-12-31,18.950292587280273
2020-01-02,18.596712112426758
2020-01-03,18.606266021728516
2020-01-06,18.835615158081055
2020-01-07,18.462915420532227
2020-01-08,18.730497360229492
2020-01-09,18.682714462280273
2020-01-10,18.453359603881836
2020-01-13,18.52025032043457
2020-01-14,18.94074249267578
2020-01-15,19.1223087310791
2020-01-16,19.28476333618164
2020-01-17,19.51412010192871
2020-01-21,19.896373748779297
2020-01-22,20.498428344726562
2020-01-23,20.38374900817871
2020-01-24,20.393308639526367
2020-01-27,20.14484214782715
2020-01-28,20.54620933532715
2020-01-29,20.421974182128906
2020-01-30,20.469755172729492
2020-01-31,20.07794761657715
2020-02-03,20.527095794677734
2020-02-04,20.7946720123291
2020-02-05,21.11003303527832
2020-02-06,21.72163963317871
2020-02-07,21.941434860229492
2020-02-10,22.113452911376953
2020-02-11,21.74075698852539
2020-02-12,21.769426345825195
2020-02-13,21.08136749267578
2020-02-14,21.434953689575195
2020-02-18,20.985797882080078
2020-02-19,20.957130432128906
2020-02-20,20.7946720123291
2020-02-21,20.574880599975586
2020-02-24,19.905929565429688
2020-02-25,19.313440322875977
2020-02-26,18.921621322631836
2020-02-27,18.797395706176758
2020-02-28,18.797395706176758
2020-03-02,19.093643188476562
2020-03-03,18.95985221862793
2020-03-04,19.657459259033203
2020-03-05,19.1223087310791
2020-03-06,18.654052734375
2020-03-09,16.962568283081055
2020-03-10,17.765302658081055
2020-03-11,17.201475143432617
2020-03-12,15.758466720581055
2020-03-13,18.376911163330078
2020-03-16,16.274511337280273
2020-03-17,16.34140396118164
2020-03-18,16.035600662231445
2020-03-19,16.58987045288086
2020-03-20,15.165968894958496
2020-03-23,15.40488052368164
2020-03-24,16.102489471435547
2020-03-25,15.519554138183594
2020-03-26,16.198057174682617
2020-03-27,15.777581214904785
2020-03-30,16.465635299682617
2020-03-31,16.035600662231445
2020-04-01,15.615119934082031
2020-04-02,15.758466720581055
2020-04-03,15.385766983032227
2020-04-06,16.112051010131836
2020-04-07,16.236284255981445
2020-04-08,16.857446670532227
2020-04-09,17.803531646728516
2020-04-13,16.876558303833008
2020-04-14,17.507278442382812
2020-04-15,16.198057174682617
2020-04-16,16.838335037231445
2020-04-17,16.905229568481445
2020-04-20,16.006929397583008
2020-04-21,15.720242500305176
2020-04-22,16.102489471435547
2020-04-23,16.026044845581055
2020-04-24,16.370071411132812
2020-04-27,17.00079345703125
2020-04-28,17.297040939331055
2020-04-29,17.879980087280273
2020-04-30,17.48816680908203
2020-05-01,16.867002487182617
2020-05-04,16.52297592163086
2020-05-05,16.7141056060791
2020-05-06,16.465635299682617
2020-05-07,16.761886596679688
2020-05-08,17.34482192993164
2020-05-11,17.3161563873291
2020-05-12,16.790550231933594
2020-05-13,16.236284255981445
2020-05-14,16.417850494384766
2020-05-15,16.857446670532227
2020-05-18,18.02332878112793
2020-05-19,17.60285186767578
2020-05-20,17.746191024780273
2020-05-21,17.75575065612793
2020-05-22,18.032882690429688
2020-05-26,18.424694061279297
2020-05-27,18.797395706176758
2020-05-28,18.56804084777832
2020-05-29,18.39602279663086
2020-06-01,18.16667366027832
2020-06-02,18.262235641479492
2020-06-03,19.017189025878906
2020-06-04,18.912073135375977
2020-06-05,19.533239364624023
2020-06-08,21.024030685424805
2020-06-09,20.402864456176758
2020-06-10,19.858150482177734
2020-06-11,18.682714462280273
2020-06-12,18.86428451538086
2020-06-15,18.988521575927734
2020-06-16,19.294321060180664
2020-06-17,18.673158645629883
2020-06-18,18.701824188232422
2020-06-19,18.405576705932617
2020-06-22,18.56804084777832
2020-06-23,18.262235641479492
2020-06-24,17.67929458618164
2020-06-25,17.75575065612793
2020-06-26,17.42127799987793
2020-06-29,18.587156295776367
2020-06-30,18.55848503112793
2020-07-01,18.28134536743164
2020-07-02,18.290904998779297
2020-07-06,18.214454650878906
2020-07-07,17.937318801879883
2020-07-08,17.860872268676758
2020-07-09,17.65062713623047
2020-07-10,17.870424270629883
2020-07-13,17.784420013427734
2020-07-14,18.07110595703125
2020-07-15,18.453359603881836
2020-07-16,18.44380760192871
2020-07-17,18.654052734375
2020-07-20,18.644489288330078
2020-07-21,19.170087814331055
2020-07-22,18.90251350402832
2020-07-23,19.045860290527344
2020-07-24,19.332550048828125
2020-07-27,19.294321060180664
2020-07-28,19.41855812072754
2020-07-29,20.09705924987793
2020-07-30,20.09705924987793
2020-07-31,19.695690155029297
2020-08-03,19.313440322875977
2020-08-04,19.733915328979492
2020-08-05,20.593990325927734
2020-08-06,20.173511505126953
2020-08-07,20.861574172973633
2020-08-10,21.54962730407715
2020-08-11,21.320274353027344
2020-08-12,21.654748916625977
2020-08-13,21.329833984375
2020-08-14,21.10047721862793
2020-08-17,21.463621139526367
2020-08-18,21.205602645874023
2020-08-19,21.11003303527832
2020-08-20,21.262937545776367
2020-08-21,21.463621139526367
2020-08-24,21.645198822021484
2020-08-25,21.492290496826172
2020-08-26,21.41584014892578
2020-08-27,22.113452911376953
2020-08-28,22.30457878112793
2020-08-31,22.180349349975586
2020-09-01,21.492290496826172
2020-09-02,21.81720733642578
2020-09-03,21.501848220825195
2020-09-04,21.215160369873047
2020-09-08,20.938018798828125
2020-09-09,20.938018798828125
2020-09-10,20.699108123779297
2020-09-11,20.335968017578125
2020-09-14,20.756450653076172
2020-09-15,20.402864456176758
2020-09-16,20.269075393676758
2020-09-17,20.13528823852539
2020-09-18,20.27863121032715
2020-09-21,19.265655517578125
2020-09-22,19.313440322875977
2020-09-23,19.00763511657715
2020-09-24,19.198759078979492
2020-09-25,19.42811393737793
2020-09-28,19.925046920776367
2020-09-29,19.686141967773438
2020-09-30,19.714805603027344
2020-10-01,19.944156646728516
2020-10-02,20.30730628967285
2020-10-05,23.260223388671875
2020-10-06,23.804935455322266
2020-10-07,24.340091705322266
2020-10-08,24.96125602722168
2020-10-09,25.324392318725586
2020-10-12,25.68754005432129
2020-10-13,25.018590927124023
2020-10-14,24.722347259521484
2020-10-15,24.722347259521484
2020-10-16,24.483434677124023
2020-10-19,24.70323371887207
2020-10-20,25.095048904418945
2020-10-21,24.951698303222656
2020-10-22,25.467742919921875
2020-10-23,25.448631286621094
2020-10-26,24.569440841674805
2020-10-27,24.273193359375
2020-10-28,23.75715446472168
2020-10-29,26.518945693969727
2020-10-30,25.840444564819336
2020-11-02,25.439075469970703
2020-11-03,25.59197998046875
2020-11-04,26.031566619873047
2020-11-05,26.920312881469727
2020-11-06,26.442495346069336
2020-11-09,27.398130416870117
2020-11-10,29.62476348876953
2020-11-11,29.089611053466797
2020-11-12,27.968936920166016
2020-11-13,28.601110458374023
2020-11-16,29.463171005249023
2020-11-17,30.191131591796875
2020-11-18,30.574260711669922
2020-11-19,30.353958129882812
2020-11-20,30.29648780822754
2020-11-23,31.5321044921875
2020-11-24,31.321374893188477
2020-11-25,31.819456100463867
2020-11-27,31.723678588867188
2020-11-30,31.618297576904297
2020-12-01,31.733245849609375
2020-12-02,31.081924438476562
2020-12-03,31.67578125
2020-12-04,33.04548645019531
2020-12-07,32.011016845703125
2020-12-08,32.29837417602539
2020-12-09,33.10296630859375
2020-12-10,33.68724060058594
2020-12-11,34.88454818725586
2020-12-14,36.033958435058594
2020-12-15,37.05884552001953
2020-12-16,37.80596160888672
2020-12-17,39.27145004272461
2020-12-18,41.407440185546875
2020-12-21,41.22544860839844
2020-12-22,43.49553298950195
2020-12-23,45.01850128173828
2020-12-24,45.69855499267578
2020-12-28,46.886287689208984
2020-12-29,40.689064025878906
2020-12-30,41.97256088256836
2020-12-31,40.66032028198242
2021-01-04,39.85573196411133
2021-01-05,41.685203552246094
2021-01-06,43.256072998046875
2021-01-07,42.71968078613281
2021-01-08,41.5989990234375
2021-01-11,41.75226974487305
2021-01-12,41.52238464355469
2021-01-13,42.36526870727539
2021-01-14,43.323116302490234
2021-01-15,42.9112434387207
2021-01-19,42.58557891845703
2021-01-20,45.68898010253906
2021-01-21,45.05681228637695
2021-01-22,42.872928619384766
2021-01-25,42.20244598388672
2021-01-26,42.43232345581055
2021-01-27,43.093238830566406
2021-01-28,43.380584716796875
2021-01-29,42.623897552490234
2021-02-01,44.31926727294922
2021-02-02,47.4130973815918
2021-02-03,48.19852828979492
2021-02-04,49.6735954284668
2021-02-05,51.15824890136719
2021-02-08,52.96857833862305
2021-02-09,52.22145080566406
2021-02-10,52.23103332519531
2021-02-11,51.73295211791992
2021-02-12,51.4168586730957
2021-02-16,51.196563720703125
2021-02-17,50.05672836303711
2021-02-18,49.66402053833008
2021-02-19,50.5931282043457
2021-02-22,51.3785514831543
2021-02-23,49.213836669921875
2021-02-24,49.41498565673828
2021-02-25,50.72722244262695
2021-02-26,48.208099365234375
2021-03-01,48.639129638671875
2021-03-02,46.74260330200195
2021-03-03,47.60466384887695
2021-03-04,44.721553802490234
2021-03-05,44.836700439453125
2021-03-08,45.17251968383789
2021-03-09,46.67891311645508
2021-03-10,47.51365661621094
2021-03-11,47.97420883178711
2021-03-12,47.31217575073242
2021-03-15,46.65013122558594
2021-03-16,45.872947692871094
